1.44394863,1.42346466,1.38247526,1.46286881,1.41318965,1.46757329,1.39648187,1.57704246,1.38506091,1.43427587
1.44155765,1.42260170,1.38041246,1.45789611,1.41222596,1.46533120,1.38989556,1.56854343,1.38447571,1.43255877
1.43924773,1.42175603,1.37838459,1.45318496,1.41128349,1.46312451,1.38364995,1.56036067,1.38390386,1.43090272
1.43701351,1.42092729,1.37638867,1.44871056,1.41036153,1.46095037,1.37772024,1.55247879,1.38334703,1.42931187
1.43484688,1.42011583,1.37442267,1.44445467,1.40945899,1.45880926,1.37206864,1.54488051,1.38280165,1.42778742
1.43274939,1.41932070,1.37248242,1.44040024,1.40857589,1.45669556,1.36666560,1.53754914,1.38226807,1.42632258
1.43071520,1.41854155,1.37056565,1.43653011,1.40771055,1.45461023,1.36149418,1.53046107,1.38174546,1.42491829
1.42873967,1.41777790,1.36866772,1.43283117,1.40686274,1.45255578,1.35653889,1.52360404,1.38123500,1.42356980
1.42682099,1.41702998,1.36678660,1.42928922,1.40603173,1.45053077,1.35177445,1.51696396,1.38073540,1.42227292
1.42495012,1.41629720,1.36491919,1.42589378,1.40521693,1.44853592,1.34717834,1.51054561,1.38024545,1.42102790
1.42312539,1.41557872,1.36306465,1.42263043,1.40441751,1.44656968,1.34274244,1.50438058,1.37976313,1.41983104
1.42134535,1.41487443,1.36122048,1.41948962,1.40363324,1.44462764,1.33845007,1.49848700,1.37928867,1.41867745
1.41960371,1.41418421,1.35938478,1.41646469,1.40286291,1.44270575,1.33428919,1.49287391,1.37882280,1.41756678
1.41790104,1.41350734,1.35755324,1.41354549,1.40210640,1.44081008,1.33025002,1.48750615,1.37836432,1.41649413
1.41623628,1.41284406,1.35572433,1.41072369,1.40136313,1.43893743,1.32631671,1.48239386,1.37791348,1.41544867
1.41460431,1.41219366,1.35389817,1.40799153,1.40063226,1.43708527,1.32248390,1.47754323,1.37746954,1.41442859
1.41300356,1.41155517,1.35207319,1.40534174,1.39991343,1.43525171,1.31874526,1.47293520,1.37703049,1.41343188
1.41143358,1.41092908,1.35024846,1.40276897,1.39920568,1.43343401,1.31509638,1.46856928,1.37659812,1.41245794
1.40989196,1.41031456,1.34842098,1.40026832,1.39850926,1.43162894,1.31153023,1.46443701,1.37616956,1.41150486
1.40837634,1.40971196,1.34658945,1.39783490,1.39782310,1.42983902,1.30803883,1.46051347,1.37574410,1.41057205
1.40688622,1.40912080,1.34475529,1.39546323,1.39714694,1.42806602,1.30461180,1.45679176,1.37532163,1.40965819
1.40542042,1.40854108,1.34291518,1.39314818,1.39647996,1.42630661,1.30125046,1.45325649,1.37490034,1.40876210
1.40397775,1.40797222,1.34106851,1.39088583,1.39582217,1.42456162,1.29795039,1.44988215,1.37448013,1.40788305
