1.42532563,1.47313595,1.43758357,1.43497849,1.41760349,1.42373049,1.39367330,1.42403018,1.57474375,1.54055440
1.42407072,1.46958554,1.43515670,1.43254876,1.41645646,1.42235804,1.39352560,1.42275000,1.56629288,1.53237247
1.42286050,1.46616316,1.43290043,1.43025398,1.41538227,1.42102420,1.39338112,1.42151463,1.55827999,1.52477896
1.42169154,1.46286416,1.43079984,1.42808330,1.41437614,1.41971982,1.39323974,1.42032325,1.55067825,1.51772165
1.42056382,1.45968473,1.42884171,1.42602563,1.41343451,1.41844904,1.39310145,1.41917217,1.54347885,1.51114929
1.41947353,1.45662034,1.42701197,1.42407703,1.41254866,1.41720676,1.39296556,1.41806042,1.53665614,1.50501513
1.41842115,1.45366871,1.42530096,1.42223787,1.41171706,1.41599560,1.39283240,1.41698468,1.53018916,1.49928105
1.41740286,1.45082736,1.42369902,1.42050064,1.41093826,1.41481841,1.39270186,1.41594410,1.52406657,1.49391401
1.41641819,1.44809258,1.42219758,1.41885710,1.41020560,1.41366768,1.39257360,1.41493690,1.51825404,1.48888505
1.41546667,1.44546127,1.42078674,1.41730118,1.40951645,1.41254234,1.39244771,1.41396213,1.51273203,1.48416448
1.41454816,1.44292974,1.41946125,1.41582882,1.40886891,1.41143930,1.39232433,1.41301870,1.50748205,1.47972786
1.41365862,1.44049573,1.41821337,1.41443634,1.40826023,1.41036952,1.39220262,1.41210556,1.50249445,1.47555315
1.41279709,1.43815625,1.41703784,1.41311741,1.40768790,1.40932453,1.39208341,1.41122091,1.49775505,1.47162008
1.41196251,1.43590927,1.41592884,1.41186988,1.40714598,1.40830910,1.39196599,1.41036427,1.49325037,1.46791124
1.41115499,1.43375170,1.41488183,1.41068459,1.40663254,1.40732014,1.39185071,1.40953398,1.48895562,1.46441066
1.41037309,1.43167913,1.41389263,1.40956056,1.40614581,1.40636611,1.39173710,1.40872908,1.48486292,1.46110225
1.40961659,1.42968988,1.41295803,1.40849662,1.40568364,1.40544367,1.39162552,1.40794849,1.48095870,1.45797348
1.40888369,1.42778301,1.41207361,1.40748537,1.40524423,1.40456128,1.39151537,1.40719116,1.47723556,1.45501184
1.40817451,1.42595470,1.41123569,1.40652478,1.40482700,1.40371215,1.39140713,1.40645647,1.47368491,1.45220613
1.40748823,1.42420292,1.41044104,1.40560949,1.40443146,1.40290642,1.39130068,1.40574336,1.47028804,1.44954646
1.40682292,1.42252457,1.40968704,1.40473735,1.40405571,1.40214753,1.39119577,1.40505099,1.46704102,1.44702351
1.40617704,1.42091858,1.40897095,1.40390909,1.40369821,1.40143549,1.39109218,1.40437853,1.46393514,1.44462824
1.40555239,1.41938198,1.40829098,1.40311825,1.40335810,1.40078282,1.39099050,1.40372503,1.46096420,1.44235313
1.40494597,1.41791117,1.40764499,1.40236211,1.40303457,1.40018904,1.39089024,1.40309048,1.45811796,1.44019032
1.40435731,1.41650522,1.40702951,1.40164340,1.40272558,1.39964640,1.39079118,1.40247488,1.45539021,1.43813348
1.40378618,1.41516113,1.40644324,1.40095854,1.40243077,1.39914894,1.39069331,1.40187669,1.45277989,1.43617642
1.40323246,1.41387653,1.40588498,1.40030634,1.40214825,1.39869285,1.39059734,1.40129507,1.45028436,1.43431354
1.40269518,1.41264939,1.40535378,1.39968431,1.40187740,1.39827871,1.39050257,1.40072978,1.44789505,1.43253911
1.40217423,1.41147602,1.40484726,1.39909065,1.40161777,1.39789963,1.39040899,1.40018010,1.44561040,1.43084860
1.40166974,1.41035652,1.40436387,1.39852512,1.40136790,1.39755034,1.39031672,1.39964628,1.44341886,1.42923725
1.40117967,1.40928912,1.40390229,1.39798498,1.40112782,1.39722943,1.39022541,1.39912724,1.44131291,1.42770052
