0.25000000,0.25000000,0.25000000,0.12625000,0.31593750,0.25000000,0.25000000,0.20322917,0.35187500,0.25000000
0.25770833,0.25000000,0.25000000,0.12031250,0.31395833,0.25000000,0.25000000,0.20708333,0.35875000,0.25000000
0.26781250,0.25000000,0.25000000,0.11375000,0.31291667,0.25000000,0.25000000,0.21104167,0.36552083,0.25000000
0.28083333,0.25000000,0.25000000,0.10750000,0.30864583,0.25000000,0.25000000,0.21635417,0.36916667,0.25000000
0.29552083,0.25000000,0.25000000,0.10208333,0.30583333,0.25000000,0.25000000,0.22135417,0.37427083,0.25000000
0.31062500,0.25000000,0.25000000,0.09614583,0.30322917,0.25000000,0.25000000,0.22614583,0.37864583,0.25000000
0.32093750,0.25000000,0.25000000,0.09208333,0.30031250,0.25000000,0.25000000,0.23072917,0.38343750,0.25000000
0.33322917,0.25000000,0.25000000,0.08906250,0.29843750,0.25000000,0.25000000,0.23645833,0.38770833,0.25000000
0.34552083,0.25000000,0.25000000,0.08895833,0.29687500,0.25000000,0.25000000,0.24177083,0.39291667,0.25000000
0.35250000,0.25000000,0.25000000,0.09020833,0.29677083,0.25000000,0.25000000,0.24583333,0.39718750,0.25000000
0.36104167,0.25000000,0.25000000,0.09145833,0.29677083,0.25000000,0.25000000,0.25208333,0.40156250,0.25000000
0.36500000,0.25000000,0.25000000,0.09364583,0.29687500,0.25000000,0.25000000,0.25718750,0.40562500,0.25000000
0.36781250,0.25000000,0.25000000,0.09875000,0.29687500,0.25000000,0.25000000,0.26229167,0.41104167,0.25000000
0.37239583,0.25000000,0.25000000,0.10270833,0.29708333,0.25000000,0.25000000,0.26645833,0.41697917,0.25000000
0.37479167,0.25000000,0.25000000,0.10791667,0.29729167,0.25000000,0.25000000,0.27177083,0.42385417,0.25000000
0.37729167,0.25000000,0.25000000,0.11364583,0.29739583,0.25000000,0.25000000,0.27604167,0.43062500,0.25000000
0.37854167,0.25000000,0.25000000,0.11958333,0.29770833,0.25000000,0.25000000,0.28239583,0.43906250,0.25000000
0.38093750,0.25000000,0.25000000,0.12572917,0.29781250,0.25000000,0.25000000,0.28718750,0.44562500,0.25000000
0.38156250,0.25000000,0.25000000,0.13489583,0.29781250,0.25000000,0.25000000,0.29177083,0.45156250,0.25000000
0.38260417,0.25031250,0.25000000,0.14395833,0.29875000,0.25000000,0.25000000,0.29729167,0.45760417,0.25000000
0.38416667,0.25052083,0.25000000,0.15281250,0.29916667,0.25000000,0.25000000,0.30114583,0.46239583,0.25000000
0.38354167,0.25114583,0.25000000,0.16156250,0.30010417,0.25000000,0.25000000,0.30531250,0.46697917,0.25000000
0.38239583,0.25156250,0.25000000,0.16989583,0.30062500,0.25000000,0.25000000,0.30968750,0.47208333,0.25000000
0.38260417,0.25197917,0.25000000,0.17750000,0.30135417,0.25000000,0.25000000,0.31343750,0.47468750,0.25000000
0.38072917,0.25270833,0.25000000,0.18770833,0.30187500,0.25000000,0.25000000,0.31843750,0.47812500,0.25000000
0.38093750,0.25416667,0.25000000,0.19822917,0.30260417,0.25000000,0.25000000,0.32281250,0.48229167,0.25000000
0.38166667,0.25562500,0.26520833,0.20739583,0.30322917,0.25000000,0.25000000,0.32656250,0.48562500,0.25000000
0.37916667,0.25843750,0.29229167,0.21635417,0.30375000,0.25000000,0.25000000,0.33125000,0.48760417,0.25000000
0.37822917,0.26041667,0.31916667,0.22562500,0.30479167,0.25000000,0.25000000,0.33468750,0.48979167,0.25000000
0.37614583,0.26270833,0.34437500,0.23322917,0.30625000,0.25000000,0.25000000,0.33802083,0.49145833,0.25000000
0.37552083,0.26583333,0.36770833,0.24052083,0.30697917,0.25000000,0.25000000,0.34197917,0.49312500,0.25000000
0.37520833,0.26864583,0.38885417,0.24864583,0.30812500,0.25000000,0.25000000,0.34697917,0.49520833,0.25000000
0.37541667,0.27218750,0.40416667,0.25000000,0.30927083,0.25000000,0.25000000,0.35020833,0.49593750,0.25000000
0.37520833,0.27645833,0.41979167,0.25000000,0.31052083,0.25000000,0.25000000,0.35395833,0.49625000,0.25000000
0.37364583,0.28072917,0.43375000,0.25000000,0.31135417,0.25000000,0.25000000,0.35895833,0.49635417,0.26458333
0.37333333,0.28375000,0.44520833,0.25000000,0.31177083,0.25000000,0.25000000,0.36291667,0.49656250,0.28208333
0.37406250,0.28812500,0.45572917,0.25000000,0.31270833,0.25000000,0.25000000,0.36708333,0.49677083,0.29802083
0.37250000,0.29302083,0.46583333,0.25000000,0.31385417,0.25000000,0.25000000,0.37072917,0.49697917,0.31354167
0.37291667,0.29750000,0.47812500,0.25000000,0.31468750,0.25000000,0.25000000,0.37375000,0.49697917,0.32979167
0.37135417,0.30187500,0.48572917,0.25000000,0.31572917,0.25000000,0.25000000,0.37708333,0.49729167,0.34395833
0.37031250,0.30770833,0.49510417,0.25000000,0.31791667,0.25000000,0.25000000,0.38031250,0.49760417,0.35791667
0.36947917,0.31395833,0.50395833,0.25000000,0.32072917,0.25000000,0.25000000,0.38406250,0.49760417,0.37052083
0.36906250,0.31833333,0.50802083,0.25000000,0.32333333,0.25000000,0.25427083,0.38750000,0.49791667,0.38260417
0.36718750,0.32375000,0.51375000,0.25000000,0.32729167,0.25000000,0.26593750,0.39020833,0.49812500,0.39625000
0.36510417,0.32843750,0.51489583,0.25000000,0.33229167,0.25000000,0.27885417,0.39354167,0.49833333,0.40833333
0.36354167,0.33208333,0.51416667,0.25000000,0.33781250,0.25000000,0.29072917,0.39791667,0.49864583,0.41958333
0.36250000,0.33541667,0.51427083,0.25000000,0.34395833,0.25000000,0.30281250,0.40135417,0.49864583,0.42916667
0.36135417,0.34020833,0.51333333,0.25000000,0.35083333,0.25000000,0.31145833,0.40427083,0.49885417,0.43729167
0.35958333,0.34416667,0.51312500,0.25000000,0.35593750,0.25000000,0.32135417,0.40677083,0.49895833,0.44510417
0.35666667,0.34802083,0.51333333,0.25000000,0.36343750,0.25000000,0.32958333,0.40906250,0.49927083,0.45208333
0.35354167,0.35145833,0.51281250,0.25000000,0.36979167,0.25000000,0.33729167,0.41197917,0.49927083,0.45812500
0.35104167,0.35593750,0.51312500,0.25000000,0.37802083,0.25000000,0.34364583,0.41520833,0.49927083,0.46395833
0.34739583,0.36072917,0.51322917,0.25000000,0.38479167,0.25000000,0.35187500,0.41750000,0.49927083,0.47010417
0.34520833,0.36364583,0.51260417,0.25000000,0.39333333,0.25031250,0.35833333,0.41958333,0.49947917,0.47614583
0.34177083,0.36708333,0.51364583,0.25000000,0.40364583,0.25052083,0.36593750,0.42114583,0.49958333,0.48041667
0.33937500,0.37104167,0.51406250,0.25000000,0.41593750,0.25062500,0.37177083,0.42322917,0.49968750,0.48416667
0.33677083,0.37520833,0.51395833,0.25000000,0.42718750,0.25083333,0.37854167,0.42520833,0.49979167,0.48895833
0.33416667,0.37916667,0.51437500,0.25000000,0.43666667,0.25125000,0.38364583,0.42604167,0.49989583,0.49197917
0.33177083,0.38333333,0.51562500,0.25000000,0.44885417,0.25156250,0.38864583,0.42770833,0.50000000,0.49479167
0.32989583,0.38750000,0.51479167,0.25135417,0.46062500,0.25197917,0.39489583,0.42968750,0.50000000,0.49614583
