0.80086774,0.5,0.79231673,0.5,0.004059314727783203
0.79231673,0.5,0.7843727,0.5,0.004637956619262695
0.7843727,0.5,0.7769826,0.5,0.005197048187255859
0.7769826,0.5,0.7700982,0.5,0.005740642547607422
0.7700982,0.5,0.7636756,0.5,0.006284952163696289
0.7636756,0.5,0.7576745,0.5,0.006825447082519531
0.7576745,0.5,0.75205827,0.5,0.007366657257080078
0.75205827,0.5,0.74679327,0.5,0.007905960083007812
0.74679327,0.5,0.74184895,0.5,0.00851893424987793
0.74184895,0.5,0.73719716,0.5,0.009073734283447266
0.73719716,0.5,0.7328123,0.5,0.00961613655090332
0.7328123,0.5,0.7286707,0.5,0.010160446166992188
0.7286707,0.5,0.72475094,0.5,0.010699272155761719
0.72475094,0.5,0.7210332,0.5,0.01123952865600586
0.7210332,0.5,0.7174995,0.5,0.011776924133300781
0.7174995,0.5,0.71413326,0.5,0.012314558029174805
0.71413326,0.5,0.71091914,0.5,0.01285696029663086
0.71091914,0.5,0.70784336,0.5,0.013396024703979492
0.70784336,0.5,0.70489323,0.5,0.013931751251220703
0.70489323,0.5,0.70205677,0.5,0.01447439193725586
0.70205677,0.5,0.6993234,0.5,0.01501321792602539
0.6993234,0.5,0.6966833,0.5,0.015548944473266602
0.6966833,0.5,0.6941272,0.5,0.016088247299194336
0.6941272,0.5,0.691647,0.5,0.016632795333862305
0.691647,0.5,0.689235,0.5,0.01717829704284668
0.689235,0.5,0.686884,0.5,0.017718076705932617
0.686884,0.5,0.6845877,0.5,0.018255233764648438
0.6845877,0.5,0.68234015,0.5,0.01879262924194336
0.68234015,0.5,0.6801358,0.5,0.019337177276611328
0.6801358,0.5,0.6779696,0.5,0.019873857498168945
0.6779696,0.5,0.6758367,0.5,0.020413875579833984
0.6758367,0.5,0.67373306,0.5,0.020955801010131836
0.67373306,0.5,0.67165446,0.5,0.021501541137695312
0.67165446,0.5,0.66959727,0.5,0.022043228149414062
0.66959727,1.0,0.6675581,1.0,0.02258014678955078
0.6675581,1.0,0.66553354,1.0,0.02311396598815918
0.66553354,1.0,0.66352093,1.0,0.023654460906982422
0.66352093,1.0,0.6615173,1.0,0.024189472198486328
0.6615173,1.0,0.65952003,1.0,0.024736642837524414
0.65952003,1.0,0.65752685,1.0,0.02527642250061035
0.65752685,1.0,0.6555353,1.0,0.025816679000854492
0.6555353,1.0,0.65354335,1.0,0.026360034942626953
0.65354335,1.0,0.6515489,1.0,0.026896238327026367
0.6515489,1.0,0.6495502,1.0,0.02743363380432129
0.6495502,1.0,0.6475454,1.0,0.027970314025878906
0.6475454,1.0,0.6455327,1.0,0.028509140014648438
0.6455327,1.0,0.64351064,1.0,0.029053449630737305
0.64351064,1.0,0.6414777,1.0,0.029594898223876953
0.6414777,1.0,0.6394322,1.0,0.030128955841064453
0.6394322,1.0,0.63737303,1.0,0.03066396713256836
0.63737303,1.0,0.6352987,1.0,0.031198501586914062
0.6352987,1.0,0.63320804,1.0,0.03174090385437012
0.63320804,1.0,0.6310997,1.0,0.032277584075927734
0.6310997,1.0,0.62897265,1.0,0.032837867736816406
0.62897265,1.0,0.6268257,1.0,0.03337860107421875
0.6268257,1.0,0.62465787,1.0,0.0339198112487793
0.62465787,1.0,0.62246794,1.0,0.03445792198181152
0.62246794,1.0,0.620255,1.0,0.03499341011047363
0.620255,1.0,0.61801815,1.0,0.03553032875061035
0.61801815,1.0,0.6157564,1.0,0.03607177734375
0.6157564,1.0,0.61346877,1.0,0.036606788635253906
0.61346877,1.0,0.6111545,1.0,0.03716230392456055
0.6111545,1.0,0.6088127,1.0,0.03769803047180176
0.6088127,1.0,0.6064425,1.0,0.0382382869720459
0.6064425,1.0,0.6040433,1.0,0.03877592086791992
0.6040433,1.0,0.6016141,1.0,0.039315223693847656
0.6016141,1.0,0.5991544,1.0,0.03985261917114258
0.5991544,1.0,0.59666336,1.0,0.04039335250854492
0.59666336,1.0,0.5941403,1.0,0.04093360900878906
0.5941403,1.0,0.59158456,1.0,0.04146981239318848
0.59158456,1.0,0.58899564,1.0,0.042005300521850586
0.58899564,1.0,0.58637285,1.0,0.04254722595214844
0.58637285,1.0,0.5837157,1.0,0.043091535568237305
0.5837157,1.0,0.5810235,1.0,0.04362988471984863
0.5810235,1.0,0.5782958,1.0,0.044167280197143555
0.5782958,1.0,0.5755323,1.0,0.04471707344055176
0.5755323,1.0,0.5727324,1.0,0.04524993896484375
