0.48371387,0.04195023,0.03995490,0.04149342,0.04029846,0.04046774,0.04374909,0.03981614,0.04001784,0.03974724
0.52537179,0.08210802,0.08004189,0.08300138,0.08048320,0.08025432,0.08786035,0.07904887,0.07974386,0.07929325
0.56818390,0.12281108,0.12040639,0.12431312,0.12043905,0.12068176,0.13183618,0.11849403,0.11943364,0.11926436
0.60974669,0.16341829,0.15989685,0.16469574,0.16036487,0.16026163,0.17584634,0.15797114,0.15908146,0.15833044
0.65084720,0.20392704,0.19951367,0.20469356,0.20013499,0.19984245,0.21993375,0.19750834,0.19866514,0.19807005
0.69095349,0.24468827,0.23887134,0.24475527,0.24015355,0.23944330,0.25996280,0.23718190,0.23803997,0.23749590
0.73115969,0.28567290,0.27807450,0.28489542,0.28036761,0.27913213,0.29978132,0.27695417,0.27730823,0.27698636
0.77091813,0.32626748,0.31794810,0.32599616,0.32035804,0.31886578,0.33949614,0.31638598,0.31676698,0.31720781
0.81534719,0.36772585,0.35798120,0.36709690,0.36001921,0.35909700,0.37939501,0.35573316,0.35643840,0.35680199
0.85935616,0.40911579,0.39860487,0.40726566,0.39996767,0.39869761,0.41927862,0.39508772,0.39599562,0.39621925
0.89812851,0.45051956,0.43811131,0.44731355,0.43988371,0.43828130,0.45919728,0.43451214,0.43538117,0.43572068
0.93802404,0.49275875,0.47804427,0.48805952,0.47976780,0.47782683,0.49923491,0.47380328,0.47479796,0.47484708
0.97779655,0.53275347,0.51871324,0.52841377,0.51960540,0.51751423,0.53899097,0.51339531,0.51437473,0.51436448
1.01784062,0.57212806,0.55885053,0.56856394,0.55957723,0.55718708,0.57887197,0.55275106,0.55386567,0.55354381
1.05809188,0.61300373,0.59963226,0.60880041,0.59947824,0.59677553,0.61883950,0.59198833,0.59350491,0.59282732
1.09792852,0.65630102,0.63971949,0.65030217,0.63947463,0.63671064,0.65860653,0.63138962,0.63294125,0.63203883
1.13883281,0.69807482,0.68697667,0.69011140,0.67960215,0.67621732,0.69838214,0.67092800,0.67247319,0.67159963
1.17868924,0.73928332,0.73233485,0.73082399,0.71944666,0.71586728,0.73825741,0.71046138,0.71164179,0.71107483
