0.83583333,0.52541667,0.50000000,0.50000000,0.48291667,0.50000000,0.50000000,0.50000000,0.50000000,0.50000000
0.82333333,0.55833333,0.50000000,0.50000000,0.45125000,0.50000000,0.50000000,0.50000000,0.50000000,0.50000000
0.81666667,0.58416667,0.50000000,0.51083333,0.46375000,0.50000000,0.50000000,0.50000000,0.50000000,0.50000000
0.80916667,0.60541667,0.50000000,0.56375000,0.59708333,0.50000000,0.50000000,0.50000000,0.53916667,0.50000000
0.79708333,0.61541667,0.50000000,0.61833333,0.69166667,0.50000000,0.50000000,0.50000000,0.62291667,0.50000000
0.79250000,0.63291667,0.50000000,0.67958333,0.74916667,0.50000000,0.50000000,0.50000000,0.68083333,0.50000000
0.78833333,0.64250000,0.50000000,0.71625000,0.79125000,0.50000000,0.50000000,0.50000000,0.72833333,0.50000000
0.78541667,0.65208333,0.50000000,0.75875000,0.76333333,0.50000000,0.50000000,0.50000000,0.75875000,0.50000000
0.78208333,0.66500000,0.50000000,0.79291667,0.72916667,0.50000000,0.50000000,0.50000000,0.77916667,0.50000000
0.77958333,0.67375000,0.50000000,0.81958333,0.70291667,0.50000000,0.50000000,0.45375000,0.79250000,0.50000000
0.77458333,0.68250000,0.50000000,0.84625000,0.67583333,0.50000000,0.50000000,0.45208333,0.80833333,0.50000000
0.77250000,0.68875000,0.50000000,0.86416667,0.65333333,0.50000000,0.50000000,0.45333333,0.81666667,0.50000000
0.76958333,0.69166667,0.50708333,0.88041667,0.63083333,0.50000000,0.50000000,0.45500000,0.82083333,0.50000000
0.76958333,0.69541667,0.63583333,0.89208333,0.61625000,0.50000000,0.50000000,0.46041667,0.82833333,0.50000000
0.76916667,0.70250000,0.68208333,0.90041667,0.60541667,0.50000000,0.50000000,0.46625000,0.83208333,0.50000000
0.76875000,0.70750000,0.70583333,0.90916667,0.59750000,0.50000000,0.50000000,0.47166667,0.83666667,0.50000000
0.76791667,0.71333333,0.73333333,0.91416667,0.59041667,0.50000000,0.50000000,0.47458333,0.84125000,0.50000000
0.76583333,0.71958333,0.75083333,0.91750000,0.58250000,0.50000000,0.50000000,0.47750000,0.84166667,0.50000000
0.76166667,0.72750000,0.77375000,0.92291667,0.58000000,0.50000000,0.50000000,0.48166667,0.84416667,0.50000000
0.75916667,0.73083333,0.79166667,0.92500000,0.58083333,0.50000000,0.50000000,0.48916667,0.84458333,0.50000000
