0.81019384,0.35572916666666665,0.81260836,0.26625,0.041950225830078125
0.8072222,0.3570833333333333,0.80944824,0.27166666666666667,0.0821080207824707
0.80429024,0.3592708333333333,0.8063211,0.28,0.12281107902526855
0.8013981,0.361875,0.80322665,0.28458333333333335,0.16341829299926758
0.79854566,0.36375,0.8001655,0.28791666666666665,0.20392704010009766
0.79573286,0.36635416666666665,0.79713726,0.29375,0.2446882724761963
0.79295963,0.3694791666666667,0.7941422,0.29791666666666666,0.2856729030609131
0.7902258,0.3726041666666667,0.79118055,0.30333333333333334,0.3262674808502197
0.7875314,0.3752083333333333,0.78825176,0.31,0.36772584915161133
0.7848761,0.378125,0.7853561,0.31333333333333335,0.4091157913208008
0.78225964,0.38114583333333335,0.7824934,0.3204166666666667,0.4505195617675781
0.7796817,0.3823958333333333,0.7796635,0.32666666666666666,0.49275875091552734
0.7771422,0.38427083333333334,0.7768663,0.33,0.5327534675598145
0.7746406,0.385,0.77410156,0.33458333333333334,0.5721280574798584
0.77217674,0.3884375,0.77136916,0.33916666666666667,0.6130037307739258
0.76974994,0.39114583333333336,0.76866865,0.34375,0.6563010215759277
0.76736003,0.3946875,0.7660001,0.3516666666666667,0.6980748176574707
0.7650064,0.396875,0.763363,0.35625,0.7392833232879639
0.7626887,0.4009375,0.7607571,0.36333333333333334,0.7807843685150146
0.76040626,0.40291666666666665,0.758182,0.365,0.8222396373748779
0.75815874,0.40760416666666666,0.7556372,0.37041666666666667,0.8622350692749023
0.7559454,0.41010416666666666,0.7531227,0.37666666666666665,0.9022641181945801
0.75376576,0.4134375,0.7506379,0.38083333333333336,0.9425508975982666
0.7516192,0.4153125,0.7481823,0.38333333333333336,0.9833018779754639
0.7495051,0.41989583333333336,0.74575526,0.38666666666666666,1.0256052017211914
0.7474228,0.4214583333333333,0.7433567,0.39166666666666666,1.0662858486175537
0.74537164,0.4239583333333333,0.74098593,0.39416666666666667,1.1085078716278076
0.743351,0.42625,0.73864245,0.3958333333333333,1.149378776550293
0.74135995,0.4295833333333333,0.7363258,0.4008333333333333,1.190495252609253
0.73939806,0.43322916666666667,0.7340354,0.40625,1.2304205894470215
0.73746455,0.43395833333333333,0.73177063,0.41125,1.270702600479126
0.73555875,0.4373958333333333,0.729531,0.4166666666666667,1.311915636062622
0.7336796,0.44083333333333335,0.72731596,0.42125,1.3522741794586182
0.73182666,0.4440625,0.72512484,0.4266666666666667,1.3932781219482422
0.72999907,0.44645833333333335,0.72295713,0.4295833333333333,1.4333086013793945
0.7281962,0.45114583333333336,0.7208122,0.43583333333333335,1.473060131072998
0.72641706,0.45427083333333335,0.7186894,0.43583333333333335,1.5151450634002686
0.7246609,0.4580208333333333,0.71658796,0.44208333333333333,1.5586211681365967
0.722927,0.45989583333333334,0.71450746,0.44583333333333336,1.5990755558013916
0.7212146,0.4625,0.7124472,0.4475,1.6393368244171143
0.71952295,0.465625,0.7104066,0.45166666666666666,1.680112361907959
0.7178511,0.4688541666666667,0.70838493,0.455,1.7251667976379395
0.7161984,0.4716666666666667,0.70638156,0.4583333333333333,1.7658956050872803
0.714564,0.4746875,0.70439595,0.46375,1.806950569152832
0.71294713,0.4767708333333333,0.7024271,0.4691666666666667,1.8487393856048584
0.711347,0.4789583333333333,0.70047474,0.4708333333333333,1.8896639347076416
0.7097628,0.4817708333333333,0.6985382,0.47791666666666666,1.931140661239624
0.7081939,0.48385416666666664,0.69661653,0.48,1.9718964099884033
0.7066393,0.48604166666666665,0.69470924,0.48583333333333334,2.014307737350464
0.70509833,0.48864583333333333,0.6928158,0.49,2.0549447536468506
0.7035701,0.4926041666666667,0.69093543,0.49291666666666667,2.096707582473755
0.70205414,0.4965625,0.68906754,0.49375,2.1378493309020996
0.70054954,0.49854166666666666,0.6872114,0.4970833333333333,2.178565740585327
0.69905555,0.5014583333333333,0.68536645,0.4995833333333333,2.2203664779663086
0.6975712,0.5039583333333333,0.6835321,0.5025,2.261276960372925
0.69609624,0.5063541666666667,0.68170774,0.50625,2.3019750118255615
0.69462955,0.5095833333333334,0.67989254,0.5095833333333334,2.3429722785949707
0.69317067,0.5110416666666666,0.67808634,0.5154166666666666,2.3843698501586914
0.69171876,0.5144791666666667,0.67628795,0.5179166666666667,2.4249889850616455
0.6902731,0.516875,0.67449725,0.5191666666666667,2.4648613929748535
0.6888332,0.5202083333333334,0.67271364,0.5241666666666667,2.5053818225860596
0.6873981,0.5236458333333334,0.6709363,0.5270833333333333,2.5462658405303955
0.6859674,0.5255208333333333,0.6691647,0.5308333333333334,2.586742639541626
0.6845402,0.5266666666666666,0.66739845,0.5358333333333334,2.62688946723938
0.6831161,0.530625,0.6656369,0.5425,2.667323589324951
0.6816944,0.5322916666666667,0.6638796,0.5454166666666667,2.707592248916626
0.6802745,0.5352083333333333,0.66212595,0.5479166666666667,2.747591018676758
0.67885566,0.5385416666666667,0.6603755,0.55625,2.7877001762390137
0.6774374,0.541875,0.6586276,0.5641666666666667,2.8275890350341797
0.6760192,0.545625,0.65688205,0.5720833333333334,2.867527723312378
0.6746003,0.5472916666666666,0.65513813,0.5766666666666667,2.908036231994629
0.67318034,0.5505208333333333,0.6533955,0.5779166666666666,2.9480173587799072
0.67175883,0.5536458333333333,0.65165377,0.58,2.9878945350646973
0.670335,0.5561458333333333,0.6499123,0.5875,3.027775526046753
0.6689086,0.5589583333333333,0.648171,0.5916666666666667,3.067817449569702
