0.84539187,0.81019384,0.70437086,0.61381656,0.85088259,1.06840134,0.67288691,1.05615747,0.74008763,0.78645837
0.84202611,0.80722219,0.70433038,0.61113381,0.84871137,1.06529653,0.66976011,1.05141747,0.73893696,0.78397745
0.83870810,0.80429024,0.70429069,0.60847104,0.84656000,1.06217825,0.66664898,1.04655504,0.73780942,0.78151238
0.83543807,0.80139810,0.70425165,0.60582811,0.84442812,1.05904841,0.66355389,1.04156864,0.73670471,0.77906352
0.83221614,0.79854566,0.70421314,0.60320508,0.84231544,1.05590820,0.66047537,1.03645611,0.73562223,0.77663088
0.82904291,0.79573286,0.70417529,0.60060138,0.84022188,1.05275881,0.65741378,1.03121638,0.73456120,0.77421433
0.82591838,0.79295963,0.70413810,0.59801680,0.83814740,1.04960167,0.65436953,1.02584803,0.73352134,0.77181429
0.82284254,0.79022580,0.70410162,0.59545147,0.83609182,1.04643834,0.65134293,1.02034998,0.73250198,0.76943058
0.81981570,0.78753138,0.70406556,0.59290504,0.83405459,1.04327023,0.64833450,1.01472127,0.73150271,0.76706350
0.81683779,0.78487611,0.70403010,0.59037745,0.83203596,1.04009843,0.64534456,1.00896156,0.73052299,0.76471293
0.81390870,0.78225964,0.70399535,0.58786857,0.83003563,1.03692448,0.64237332,1.00306976,0.72956216,0.76237905
0.81102830,0.77968168,0.70396101,0.58537823,0.82805330,1.03374958,0.63942140,0.99704558,0.72862005,0.76006162
0.80819660,0.77714223,0.70392722,0.58290642,0.82608891,1.03057504,0.63648897,0.99088967,0.72769582,0.75776100
0.80541348,0.77464062,0.70389408,0.58045334,0.82414234,1.02740228,0.63357627,0.98460197,0.72678918,0.75547689
0.80267864,0.77217674,0.70386142,0.57801872,0.82221335,1.02423227,0.63068372,0.97818321,0.72589970,0.75320947
0.79999179,0.76974994,0.70382935,0.57560241,0.82030171,1.02106655,0.62781161,0.97163379,0.72502679,0.75095856
0.79735273,0.76736003,0.70379764,0.57320482,0.81840760,1.01790619,0.62496018,0.96495557,0.72417003,0.74872434
0.79476094,0.76500642,0.70376658,0.57082558,0.81653041,1.01475227,0.62212986,0.95814985,0.72332895,0.74650657
0.79221630,0.76268870,0.70373595,0.56846499,0.81467026,1.01160610,0.61932063,0.95121866,0.72250324,0.74430531
0.78971845,0.76040626,0.70370573,0.56612289,0.81282699,1.00846863,0.61653292,0.94416434,0.72169220,0.74212050
0.78726661,0.75815874,0.70367610,0.56379956,0.81100029,1.00534093,0.61376703,0.93698937,0.72089565,0.73995185
0.78486061,0.75594538,0.70364678,0.56149483,0.80919021,1.00222397,0.61102295,0.92969674,0.72011310,0.73779953
0.78250009,0.75376576,0.70361799,0.55920881,0.80739647,0.99911886,0.60830110,0.92228985,0.71934414,0.73566329
0.78018433,0.75161922,0.70358968,0.55694187,0.80561894,0.99602610,0.60560167,0.91477293,0.71858811,0.73354316
0.77791291,0.74950510,0.70356172,0.55469382,0.80385751,0.99294716,0.60292453,0.90714997,0.71784502,0.73143893
0.77568525,0.74742281,0.70353431,0.55246484,0.80211180,0.98988241,0.60027021,0.89942557,0.71711439,0.72935039
0.77350098,0.74537164,0.70350718,0.55025500,0.80038196,0.98683286,0.59763867,0.89160472,0.71639568,0.72727740
0.77135926,0.74335098,0.70348060,0.54806447,0.79866791,0.98379904,0.59503019,0.88369250,0.71568859,0.72521991
0.76925975,0.74135995,0.70345426,0.54589337,0.79696912,0.98078167,0.59244484,0.87569511,0.71499270,0.72317767
0.76720172,0.73939806,0.70342839,0.54374176,0.79528558,0.97778159,0.58988249,0.86761832,0.71430767,0.72115058
0.76518452,0.73746455,0.70340294,0.54160982,0.79361737,0.97479922,0.58734363,0.85946870,0.71363318,0.71913850
0.76320773,0.73555875,0.70337784,0.53949761,0.79196393,0.97183502,0.58482814,0.85125279,0.71296889,0.71714109
0.76127058,0.73367959,0.70335305,0.53740537,0.79032534,0.96888965,0.58233601,0.84297752,0.71231443,0.71515810
0.75937235,0.73182666,0.70332885,0.53533298,0.78870147,0.96596336,0.57986748,0.83465064,0.71166950,0.71318960
0.75751251,0.72999907,0.70330483,0.53328079,0.78709215,0.96305645,0.57742256,0.82627922,0.71103376,0.71123523
0.75569046,0.72819620,0.70328116,0.53124881,0.78549695,0.96016979,0.57500136,0.81787127,0.71040690,0.70929468
0.75390559,0.72641706,0.70325780,0.52923703,0.78391600,0.95730317,0.57260376,0.80943465,0.70978862,0.70736778
0.75215715,0.72466087,0.70323491,0.52724582,0.78234911,0.95445698,0.57022977,0.80097723,0.70917845,0.70545447
0.75044441,0.72292697,0.70321220,0.52527511,0.78079593,0.95163155,0.56787956,0.79250729,0.70857632,0.70355421
0.74876690,0.72121459,0.70318997,0.52332515,0.77925628,0.94882673,0.56555295,0.78403288,0.70798194,0.70166701
0.74712396,0.71952295,0.70316792,0.52139574,0.77773029,0.94604301,0.56325012,0.77556258,0.70739466,0.69979256
0.74551475,0.71785110,0.70314622,0.51948726,0.77621740,0.94328034,0.56097084,0.76710439,0.70681471,0.69793057
0.74393862,0.71619838,0.70312482,0.51759964,0.77471769,0.94053864,0.55871522,0.75866663,0.70624143,0.69608068
0.74239534,0.71456403,0.70310384,0.51573300,0.77323097,0.93781817,0.55648315,0.75025749,0.70567471,0.69424284
0.74088383,0.71294713,0.70308304,0.51388741,0.77175677,0.93511862,0.55427474,0.74188495,0.70511425,0.69241661
0.73940361,0.71134698,0.70306259,0.51206273,0.77029502,0.93244028,0.55208969,0.73355705,0.70455974,0.69060194
0.73795402,0.70976281,0.70304239,0.51025927,0.76884580,0.92978263,0.54992813,0.72528130,0.70401096,0.68879837
0.73653430,0.70819390,0.70302254,0.50847691,0.76740837,0.92714578,0.54778981,0.71706533,0.70346779,0.68700588
0.73514408,0.70663929,0.70300287,0.50671566,0.76598293,0.92452973,0.54567480,0.70891649,0.70292985,0.68522382
0.73378283,0.70509833,0.70298344,0.50497568,0.76456916,0.92193389,0.54358292,0.70084167,0.70239687,0.68345231
0.73244947,0.70357013,0.70296437,0.50325692,0.76316696,0.91935861,0.54151416,0.69284779,0.70186865,0.68169069
0.73114377,0.70205414,0.70294541,0.50155932,0.76177591,0.91680330,0.53946841,0.68494123,0.70134503,0.67993909
0.72986513,0.70054954,0.70292687,0.49988297,0.76039594,0.91426760,0.53744531,0.67712820,0.70082563,0.67819691
0.72861284,0.69905555,0.70290852,0.49822775,0.75902677,0.91175151,0.53544515,0.66941422,0.70031047,0.67646426
0.72738624,0.69757122,0.70289040,0.49659374,0.75766814,0.90925455,0.53346747,0.66180509,0.69979912,0.67474055
0.72618496,0.69609624,0.70287257,0.49498078,0.75632006,0.90677673,0.53151232,0.65430564,0.69929141,0.67302555
0.72500831,0.69462955,0.70285481,0.49338877,0.75498188,0.90431732,0.52957970,0.64692062,0.69878703,0.67131919
0.72385579,0.69317067,0.70283747,0.49181783,0.75365359,0.90187633,0.52766901,0.63965440,0.69828606,0.66962105
0.72272682,0.69171876,0.70282024,0.49026778,0.75233507,0.89945281,0.52578062,0.63251090,0.69778806,0.66793084
