1.422025,0.25,1.4208988,0.25,0.49776220321655273
1.4208103,0.25,1.4197332,0.25,0.5473008155822754
1.4196402,0.25,1.4186093,0.25,0.59523606300354
1.4185139,0.25,1.4175285,0.25,0.6417078971862793
1.4174298,0.25,1.4164876,0.25,0.689521312713623
1.4163842,0.25,1.4154842,0.25,0.736720085144043
1.4153763,0.25,1.4145175,0.25,0.78415846824646
1.4144036,0.25,1.4135855,0.25,0.8305239677429199
1.4134653,0.25,1.4126866,0.25,0.8781309127807617
1.41256,0.25,1.4118193,0.25,0.9247369766235352
1.4116867,0.25,1.410983,0.25,0.9713535308837891
1.410844,0.25,1.410176,0.25,1.0177311897277832
1.4100301,0.25,1.4093968,0.25,1.064061164855957
1.4092436,0.25,1.4086449,0.25,1.1107969284057617
1.4084843,0.25,1.4079183,0.25,1.1571316719055176
1.4077504,0.25,1.407216,0.25,1.2036306858062744
1.4070406,0.25,1.4065366,0.25,1.2502391338348389
1.406355,0.25,1.4058799,0.25,1.2968552112579346
1.4056922,0.25,1.4052444,0.25,1.343421220779419
1.4050518,0.25,1.4046292,0.25,1.3899099826812744
1.4044318,0.25,1.404035,0.25,1.4361727237701416
1.4038323,0.25,1.4034603,0.25,1.4827380180358887
1.4032522,0.25,1.402905,0.25,1.5296998023986816
1.4026917,0.25,1.402368,0.25,1.5775697231292725
1.4021492,0.25,1.4018481,0.25,1.625741958618164
1.4016247,0.25,1.4013451,0.25,1.6721570491790771
1.4011163,0.25,1.4008594,0.25,1.7192862033843994
1.4006253,0.25,1.4003896,0.25,1.7669529914855957
1.4001501,0.25,1.3999345,0.25,1.8134913444519043
1.3996896,0.25,1.3994935,0.25,1.8607110977172852
1.3992431,0.25,1.3990661,0.25,1.9084317684173584
1.3988109,0.25,1.3986524,0.25,1.9558956623077393
1.3983916,0.25,1.3982517,0.25,2.0024948120117188
1.3979857,0.25,1.3978635,0.25,2.0502989292144775
1.3975927,0.25,1.3974876,0.25,2.0973222255706787
1.3972114,0.25,1.3971235,0.25,2.145092487335205
1.3968425,0.25,1.3967708,0.25,2.191351890563965
1.3964849,0.25,1.3964292,0.25,2.2380690574645996
1.3961387,0.25,1.396098,0.25,2.2850282192230225
1.3958026,0.25,1.3957773,0.25,2.3329219818115234
1.3954773,0.25,1.3954666,0.25,2.379950761795044
1.3951621,0.25,1.3951652,0.25,2.4263529777526855
1.394857,0.25,1.3948733,0.25,2.4732906818389893
1.3945612,0.25,1.3945899,0.25,2.5200164318084717
1.3942742,0.25,1.394315,0.25,2.567474603652954
1.3939966,0.25,1.3940482,0.25,2.6139214038848877
1.3937271,0.25,1.3937894,0.25,2.6637611389160156
1.3934658,0.25,1.3935384,0.25,2.7106051445007324
1.3932117,0.25,1.3932948,0.25,2.7578959465026855
1.3929654,0.25,1.3930585,0.25,2.805103063583374
1.3927265,0.25,1.3928297,0.25,2.8518927097320557
1.3924947,0.25,1.3926076,0.25,2.900460720062256
1.3922698,0.25,1.392392,0.25,2.947652578353882
1.3920517,0.25,1.3921831,0.25,2.9957985877990723
1.3918399,0.25,1.3919803,0.25,3.0426218509674072
1.3916345,0.25,1.3917836,0.25,3.089341163635254
1.391435,0.25,1.3915926,0.25,3.136749029159546
1.3912413,0.25,1.391407,0.25,3.1840553283691406
1.3910533,0.25,1.391227,0.25,3.2315664291381836
1.3908709,0.25,1.3910524,0.25,3.2791242599487305
1.390694,0.25,1.390883,0.25,3.3267624378204346
1.390522,0.25,1.3907183,0.25,3.373971462249756
1.3903552,0.25,1.3905585,0.25,3.421457052230835
1.3901931,0.2425,1.3904033,0.24291666666666667,3.46848464012146
1.3900356,0.2340625,1.3902525,0.23625,3.5170254707336426
1.3898826,0.22614583333333332,1.390106,0.22916666666666666,3.565127372741699
1.3897338,0.22229166666666667,1.3899639,0.22375,3.613065719604492
1.3895891,0.219375,1.3898256,0.2225,3.6614112854003906
1.3894485,0.21927083333333333,1.3896912,0.2225,3.709451675415039
1.389312,0.21895833333333334,1.3895608,0.22375,3.7579450607299805
1.3891793,0.22041666666666668,1.3894342,0.22375,3.8060548305511475
1.3890506,0.22052083333333333,1.3893108,0.22416666666666665,3.85551381111145
1.3889254,0.22083333333333333,1.389191,0.22541666666666665,3.9036314487457275
1.3888036,0.22104166666666666,1.3890747,0.22291666666666668,3.9529290199279785
1.3886851,0.2221875,1.3889616,0.22125,4.001760244369507
1.3885701,0.22354166666666667,1.3888514,0.21958333333333332,4.0491602420806885
1.388458,0.22552083333333334,1.3887444,0.22,4.096880674362183
1.3883492,0.22552083333333334,1.3886404,0.22291666666666668,4.144221544265747
1.3882433,0.2265625,1.3885392,0.22458333333333333,4.194092273712158
1.3881401,0.22770833333333335,1.3884407,0.22416666666666665,4.242542028427124
1.3880397,0.2296875,1.3883449,0.22583333333333333,4.2897913455963135
1.3879421,0.23083333333333333,1.3882519,0.22791666666666666,4.337205410003662
1.3878472,0.23208333333333334,1.3881614,0.23041666666666666,4.386064767837524
1.3877548,0.23302083333333334,1.3880736,0.23041666666666666,4.434621572494507
1.3876649,0.23458333333333334,1.3879876,0.23208333333333334,4.482427358627319
1.3875773,0.23583333333333334,1.3879045,0.2325,4.5301899909973145
1.3874921,0.236875,1.3878235,0.235,4.577361583709717
1.3874093,0.2378125,1.3877445,0.23833333333333334,4.624713182449341
1.3873286,0.238125,1.3876679,0.24125,4.672241926193237
1.3872498,0.240625,1.3875934,0.24125,4.719713449478149
1.3871734,0.24208333333333334,1.3875207,0.24333333333333335,4.766911268234253
1.387099,0.2421875,1.3874499,0.2425,4.814081192016602
1.3870267,0.24333333333333335,1.3873811,0.24,4.861810684204102
1.3869562,0.24385416666666668,1.3873143,0.24125,4.909570932388306
1.3868877,0.245625,1.3872494,0.24125,4.9573259353637695
1.386821,0.24635416666666668,1.3871859,0.24416666666666667,5.004396915435791
1.3867558,0.2478125,1.3871242,0.24625,5.051689624786377
1.3866925,0.2478125,1.3870639,0.24708333333333332,5.098984241485596
1.3866308,0.2490625,1.3870054,0.24958333333333332,5.147054672241211
1.3865707,0.24927083333333333,1.3869483,0.25416666666666665,5.194445371627808
1.3865123,0.2515625,1.3868926,0.25583333333333336,5.241771459579468
1.3864552,0.2520833333333333,1.3868387,0.2554166666666667,5.288660287857056
1.3863995,0.25354166666666667,1.3867859,0.25666666666666665,5.3359904289245605
1.3863455,0.2552083333333333,1.3867344,0.2575,5.383152484893799
1.3862926,0.256875,1.3866843,0.26,5.430723667144775
1.3862412,0.256875,1.3866354,0.26,5.477917432785034
1.3861909,0.25729166666666664,1.3865881,0.2604166666666667,5.525145530700684
1.3861418,0.2580208333333333,1.3865416,0.2604166666666667,5.572756052017212
1.386094,0.25833333333333336,1.3864964,0.25833333333333336,5.6202497482299805
1.3860472,0.25927083333333334,1.3864523,0.2579166666666667,5.667714357376099
1.386002,0.25947916666666665,1.3864093,0.2575,5.71540093421936
1.3859575,0.2596875,1.3863674,0.25958333333333333,5.763027191162109
1.3859141,0.25927083333333334,1.3863268,0.25833333333333336,5.810786008834839
1.3858715,0.2580208333333333,1.386287,0.25708333333333333,5.858497858047485
1.3858305,0.2573958333333333,1.3862481,0.25708333333333333,5.905913591384888
1.3857901,0.25729166666666664,1.38621,0.25625,5.955012083053589
1.3857507,0.2571875,1.3861734,0.25625,6.003320932388306
1.3857123,0.2579166666666667,1.3861371,0.25625,6.050459623336792
1.3856746,0.2579166666666667,1.3861021,0.25625,6.09810733795166
1.385638,0.258125,1.3860675,0.25708333333333333,6.145766019821167
1.3856021,0.258125,1.386034,0.25708333333333333,6.193328380584717
1.385567,0.258125,1.3860013,0.25916666666666666,6.240728139877319
1.3855326,0.2584375,1.3859693,0.25916666666666666,6.288479328155518
1.3854991,0.25854166666666667,1.3859382,0.25916666666666666,6.336975574493408
1.3854663,0.25895833333333335,1.3859078,0.25916666666666666,6.384593486785889
1.3854344,0.25916666666666666,1.385878,0.25875,6.431917190551758
1.3854029,0.25947916666666665,1.3858491,0.25875,6.479276657104492
1.3853725,0.26,1.3858209,0.25875,6.526592969894409
1.3853426,0.2602083333333333,1.3857932,0.25833333333333336,6.573684215545654
1.3853134,0.2602083333333333,1.3857665,0.25833333333333336,6.621950149536133
1.3852848,0.2601041666666667,1.3857398,0.2579166666666667,6.667642116546631
1.3852569,0.2602083333333333,1.3857144,0.2579166666666667,6.713287591934204
1.3852293,0.2603125,1.3856891,0.2575,6.7588112354278564
1.3852026,0.2607291666666667,1.3856645,0.2579166666666667,6.8045654296875
1.3851765,0.26114583333333335,1.3856403,0.2579166666666667,6.849839925765991
1.3851507,0.2608333333333333,1.3856167,0.25875,6.89593768119812
1.3851256,0.260625,1.3855935,0.25875,6.9419145584106445
1.385101,0.26135416666666667,1.3855709,0.25875,6.9910266399383545
1.3850768,0.26125,1.3855488,0.25833333333333336,7.0380637645721436
1.3850532,0.26177083333333334,1.3855271,0.25833333333333336,7.085892677307129
1.38503,0.26177083333333334,1.3855059,0.25875,7.133389472961426
1.3850073,0.2615625,1.385485,0.25875,7.180821657180786
1.384985,0.26166666666666666,1.3854644,0.25875,7.228496313095093
1.384963,0.26166666666666666,1.385445,0.25875,7.275707483291626
1.3849418,0.26166666666666666,1.3854251,0.25916666666666666,7.323378324508667
1.3849207,0.26177083333333334,1.3854058,0.25916666666666666,7.37048602104187
1.3849003,0.26208333333333333,1.3853872,0.25916666666666666,7.4189839363098145
1.38488,0.26177083333333334,1.3853686,0.25916666666666666,7.466048955917358
1.3848602,0.26197916666666665,1.3853505,0.2604166666666667,7.514364242553711
1.3848408,0.26229166666666665,1.385333,0.25958333333333333,7.563079833984375
1.3848217,0.26239583333333333,1.3853153,0.25958333333333333,7.6116297245025635
1.384803,0.26239583333333333,1.3852983,0.26,7.660037994384766
1.3847847,0.2625,1.3852814,0.26,7.707028150558472
1.3847667,0.2629166666666667,1.385265,0.2604166666666667,7.755159378051758
1.3847487,0.2634375,1.3852488,0.2604166666666667,7.802471876144409
1.3847314,0.2635416666666667,1.3852329,0.2608333333333333,7.849762439727783
1.384714,0.2635416666666667,1.3852174,0.2608333333333333,7.896936416625977
