1.42089880,1.46186137,1.40398562,1.45298898,1.40069199,1.47483945,1.40112412,1.40613377,1.43531597,1.40646195
1.41973317,1.45975196,1.40339172,1.45072174,1.40021765,1.47051024,1.40077746,1.40571487,1.43432999,1.40587318
1.41860926,1.45771003,1.40281594,1.44854438,1.39975786,1.46643114,1.40043902,1.40530539,1.43336225,1.40530622
1.41752851,1.45573258,1.40225840,1.44645238,1.39931178,1.46258473,1.40010858,1.40490484,1.43241191,1.40476036
1.41648757,1.45381737,1.40171790,1.44444168,1.39888012,1.45895541,1.39978552,1.40451491,1.43147767,1.40423477
1.41548419,1.45196140,1.40119410,1.44250846,1.39846277,1.45552874,1.39947093,1.40413427,1.43056035,1.40372849
1.41451752,1.45016301,1.40068614,1.44064987,1.39805889,1.45229137,1.39916360,1.40376222,1.42965853,1.40324044
1.41358554,1.44841993,1.40019369,1.43886149,1.39766800,1.44923162,1.39886427,1.40339828,1.42877293,1.40277028
1.41268659,1.44672978,1.39971662,1.43714106,1.39728928,1.44633794,1.39857173,1.40304208,1.42790318,1.40231740
1.41181934,1.44509089,1.39925420,1.43548501,1.39692307,1.44359958,1.39828670,1.40269542,1.42704988,1.40188110
1.41098297,1.44350123,1.39880610,1.43389094,1.39656842,1.44100571,1.39800799,1.40235674,1.42621219,1.40146065
1.41017604,1.44195926,1.39837217,1.43235600,1.39622533,1.43854761,1.39773595,1.40202689,1.42538977,1.40105557
1.40939677,1.44046319,1.39795125,1.43087745,1.39589310,1.43621790,1.39747083,1.40170407,1.42458153,1.40066504
1.40864491,1.43901110,1.39754379,1.42945313,1.39557099,1.43400872,1.39721239,1.40138900,1.42378807,1.40028870
1.40791833,1.43760228,1.39714921,1.42808080,1.39525914,1.43191230,1.39696038,1.40108097,1.42300844,1.39992619
1.40721595,1.43623424,1.39676630,1.42675793,1.39495695,1.42992306,1.39671397,1.40078139,1.42224252,1.39957666
1.40653658,1.43490613,1.39639521,1.42548287,1.39466357,1.42803371,1.39647305,1.40048957,1.42149067,1.39924026
1.40587986,1.43361628,1.39603603,1.42425323,1.39438021,1.42623889,1.39623785,1.40020573,1.42075300,1.39891613
1.40524435,1.43236363,1.39568746,1.42306745,1.39410555,1.42453361,1.39600849,1.39992857,1.42002952,1.39860320
1.40462923,1.43114734,1.39535010,1.42192376,1.39383960,1.42291296,1.39578474,1.39966047,1.41931915,1.39830172
1.40403497,1.42996597,1.39502287,1.42082000,1.39358246,1.42137146,1.39556623,1.39939988,1.41862190,1.39801097
1.40346026,1.42881835,1.39470577,1.41975522,1.39333332,1.41990519,1.39535296,1.39914680,1.41793787,1.39773035
1.40290499,1.42770338,1.39439797,1.41872740,1.39309204,1.41850936,1.39514458,1.39889991,1.41726673,1.39745963
1.40236795,1.42661989,1.39410019,1.41773534,1.39285803,1.41718054,1.39494097,1.39865899,1.41660774,1.39719844
1.40184808,1.42556703,1.39381111,1.41677725,1.39263046,1.41591465,1.39474201,1.39842355,1.41596007,1.39694631
1.40134513,1.42454374,1.39353108,1.41585219,1.39241052,1.41470909,1.39454758,1.39819467,1.41532397,1.39670277
1.40085936,1.42354929,1.39325953,1.41495872,1.39219832,1.41356003,1.39435780,1.39797235,1.41470015,1.39646780
1.40038955,1.42258239,1.39299643,1.41409564,1.39199281,1.41246510,1.39417231,1.39775646,1.41408706,1.39624107
1.39993453,1.42164266,1.39274120,1.41326177,1.39179337,1.41142094,1.39399099,1.39754593,1.41348505,1.39602184
1.39949346,1.42072880,1.39249384,1.41245592,1.39160049,1.41042483,1.39381373,1.39734113,1.41289353,1.39580989
1.39906609,1.41984046,1.39225388,1.41167736,1.39141345,1.40947461,1.39364064,1.39714134,1.41231155,1.39560556
1.39865243,1.41897678,1.39202082,1.41092443,1.39123201,1.40856791,1.39347148,1.39694607,1.41173947,1.39540792
1.39825165,1.41813672,1.39179540,1.41019678,1.39105630,1.40770209,1.39330649,1.39675570,1.41117823,1.39521670
1.39786351,1.41731989,1.39157641,1.40949285,1.39088666,1.40687597,1.39314556,1.39656937,1.41062689,1.39503253
1.39748764,1.41652548,1.39136422,1.40881228,1.39072275,1.40608692,1.39298797,1.39638722,1.41008484,1.39485419
1.39712346,1.41575289,1.39115822,1.40815413,1.39056408,1.40533340,1.39283395,1.39620864,1.40955436,1.39468157
1.39677083,1.41500175,1.39095855,1.40751696,1.39041078,1.40461338,1.39268327,1.39603448,1.40903378,1.39451432
1.39642918,1.41427076,1.39076471,1.40690100,1.39026272,1.40392506,1.39253616,1.39586461,1.40852237,1.39435267
1.39609802,1.41355991,1.39057636,1.40630448,1.39011991,1.40326726,1.39239252,1.39569938,1.40801978,1.39419639
1.39577734,1.41286850,1.39039397,1.40572739,1.38998199,1.40263784,1.39225125,1.39553726,1.40752709,1.39404476
1.39546657,1.41219580,1.39021671,1.40516889,1.38984871,1.40203547,1.39211369,1.39537978,1.40704381,1.39389861
1.39516521,1.41154170,1.39004481,1.40462804,1.38971996,1.40145910,1.39197946,1.39522576,1.40656924,1.39375699
1.39487326,1.41090512,1.38987827,1.40410435,1.38959539,1.40090704,1.39184856,1.39507508,1.40610278,1.39361989
1.39458990,1.41028583,1.38971663,1.40359735,1.38947511,1.40037847,1.39172041,1.39492762,1.40564430,1.39348662
1.39431500,1.40968311,1.38955963,1.40310621,1.38935852,1.39987266,1.39159548,1.39478338,1.40519345,1.39335799
1.39404821,1.40909672,1.38940716,1.40263057,1.38924587,1.39938831,1.39147329,1.39464223,1.40475070,1.39323330
1.39378941,1.40852654,1.38925898,1.40216959,1.38913691,1.39892471,1.39135385,1.39450383,1.40431559,1.39311218
1.39353836,1.40797162,1.38911510,1.40172327,1.38903165,1.39848030,1.39123762,1.39436853,1.40388715,1.39299464
1.39329481,1.40743172,1.38897562,1.40129077,1.38892961,1.39805436,1.39112401,1.39423585,1.40346503,1.39288068
1.39305854,1.40690637,1.38884008,1.40087152,1.38883102,1.39764643,1.39101398,1.39410639,1.40305018,1.39276981
1.39282966,1.40639508,1.38870823,1.40046513,1.38873589,1.39725530,1.39090681,1.39397955,1.40264237,1.39266241
1.39260757,1.40589750,1.38858020,1.40007102,1.38864362,1.39688003,1.39080215,1.39385545,1.40224349,1.39255810
1.39239204,1.40541327,1.38845587,1.39968908,1.38855445,1.39652014,1.39069951,1.39373422,1.40185297,1.39245677
1.39218307,1.40494215,1.38833451,1.39931870,1.38846850,1.39617515,1.39059985,1.39361584,1.40147173,1.39235866
1.39198029,1.40448356,1.38821661,1.39895952,1.38838518,1.39584446,1.39050221,1.39350009,1.40109706,1.39226305
1.39178360,1.40403736,1.38810205,1.39861107,1.38830495,1.39552665,1.39040673,1.39338684,1.40072966,1.39216995
1.39159262,1.40360308,1.38799083,1.39827299,1.38822722,1.39522195,1.39031351,1.39327586,1.40037572,1.39207983
1.39140701,1.40318000,1.38788319,1.39794517,1.38815200,1.39492965,1.39022207,1.39316726,1.40003073,1.39199185
1.39122701,1.40276873,1.38777840,1.39762688,1.38807940,1.39464867,1.39013326,1.39306056,1.39969385,1.39190614
1.39105237,1.40236819,1.38767660,1.39731777,1.38800919,1.39437914,1.39004683,1.39295650,1.39936495,1.39182305
1.39088297,1.40197837,1.38757765,1.39701796,1.38794148,1.39412045,1.38996196,1.39285445,1.39904428,1.39174199
1.39071834,1.40159917,1.38748157,1.39672685,1.38787591,1.39387190,1.38987935,1.39275432,1.39873111,1.39166272
1.39055848,1.40123010,1.38738823,1.39644420,1.38781226,1.39363301,1.38979864,1.39265633,1.39842582,1.39158583
1.39040327,1.40087056,1.38729727,1.39616954,1.38775074,1.39340317,1.38971996,1.39256036,1.39812779,1.39151084
1.39025247,1.40052092,1.38720930,1.39590287,1.38769138,1.39318252,1.38964319,1.39246607,1.39783716,1.39143801
1.39010596,1.40018046,1.38712370,1.39564395,1.38763380,1.39297032,1.38956797,1.39237368,1.39755356,1.39136684
1.38996387,1.39984918,1.38704050,1.39539230,1.38757789,1.39276600,1.38949478,1.39228332,1.39727676,1.39129770
1.38982558,1.39952672,1.38695955,1.39514768,1.38752401,1.39256942,1.38942301,1.39219487,1.39700723,1.39123011
1.38969123,1.39921284,1.38688076,1.39490998,1.38747180,1.39238060,1.38935292,1.39210808,1.39674413,1.39116430
1.38956082,1.39890718,1.38680422,1.39467883,1.38742125,1.39219904,1.38928497,1.39202321,1.39648783,1.39110041
1.38943422,1.39860976,1.38672948,1.39445448,1.38737226,1.39202464,1.38921857,1.39194024,1.39623785,1.39103794
1.38931084,1.39832044,1.38665676,1.39423585,1.38732493,1.39185667,1.38915396,1.39185834,1.39599371,1.39097703
1.38919103,1.39803874,1.38658595,1.39402366,1.38727915,1.39169502,1.38909101,1.39177823,1.39575589,1.39091754
1.38907468,1.39776409,1.38651681,1.39381695,1.38723481,1.39153969,1.38902938,1.39169979,1.39552426,1.39085960
1.38896155,1.39749718,1.38644946,1.39361620,1.38719201,1.39139009,1.38896942,1.39162266,1.39529848,1.39080274
1.38885140,1.39723694,1.38638401,1.39342058,1.38715041,1.39124608,1.38891077,1.39154708,1.39507830,1.39074743
1.38874435,1.39698374,1.38632023,1.39323056,1.38711023,1.39110744,1.38885367,1.39147294,1.39486384,1.39069343
1.38864040,1.39673722,1.38625801,1.39304543,1.38707125,1.39097404,1.38879776,1.39140010,1.39465463,1.39064062
1.38853920,1.39649737,1.38619757,1.39286530,1.38703346,1.39084542,1.38874304,1.39132881,1.39445102,1.39058912
1.38844073,1.39626360,1.38613856,1.39268982,1.38699710,1.39072156,1.38869023,1.39125872,1.39425266,1.39053857
1.38834488,1.39603627,1.38608098,1.39251900,1.38696134,1.39060247,1.38863802,1.39118981,1.39405918,1.39048934
1.38825190,1.39581466,1.38602495,1.39235258,1.38692725,1.39048743,1.38858724,1.39112246,1.39387095,1.39044094
1.38816142,1.39559960,1.38597047,1.39219069,1.38689387,1.39037704,1.38853753,1.39105618,1.39368749,1.39039373
1.38807356,1.39539027,1.38591743,1.39203262,1.38686192,1.39027047,1.38848877,1.39099109,1.39350891,1.39034760
1.38798761,1.39518607,1.38586581,1.39187884,1.38683057,1.39016819,1.38844109,1.39092720,1.39333498,1.39030194
1.38790452,1.39498842,1.38581526,1.39172888,1.38680029,1.39006913,1.38839459,1.39086449,1.39316535,1.39025748
1.38782346,1.39479637,1.38576615,1.39158261,1.38677108,1.38997376,1.38834894,1.39080274,1.39300048,1.39021420
1.38774455,1.39460981,1.38571823,1.39144027,1.38674283,1.38988185,1.38830447,1.39074230,1.39283979,1.39017153
1.38766789,1.39442801,1.38567126,1.39130139,1.38671529,1.38979316,1.38826084,1.39068294,1.39268315,1.39012969
1.38759339,1.39425111,1.38562560,1.39116561,1.38668883,1.38970792,1.38821828,1.39062476,1.39253092,1.39008856
1.38752067,1.39407825,1.38558125,1.39103341,1.38666296,1.38962519,1.38817692,1.39056718,1.39238238,1.39004827
1.38744986,1.39390969,1.38553774,1.39090455,1.38663793,1.38954580,1.38813603,1.39051127,1.39223802,1.39000857
1.38738108,1.39374590,1.38549578,1.39077854,1.38661373,1.38946915,1.38809609,1.39045584,1.39209747,1.38996983
1.38731432,1.39358628,1.38545454,1.39065540,1.38659036,1.38939488,1.38805723,1.39040136,1.39196050,1.38993144
1.38724935,1.39343083,1.38541424,1.39053559,1.38656759,1.38932347,1.38801885,1.39034820,1.39182711,1.38989389
1.38718593,1.39327919,1.38537538,1.39041829,1.38654542,1.38925433,1.38798165,1.39029562,1.39169753,1.38985682
1.38712418,1.39313114,1.38533723,1.39030373,1.38652384,1.38918769,1.38794506,1.39024401,1.39157128,1.38982046
1.38706386,1.39298701,1.38530004,1.39019179,1.38650310,1.38912368,1.38790917,1.39019346,1.39144814,1.38978457
1.38700545,1.39284658,1.38526368,1.39008248,1.38648307,1.38906145,1.38787389,1.39014375,1.39132857,1.38974905
1.38694835,1.39271033,1.38522816,1.38997567,1.38646340,1.38900137,1.38783944,1.39009464,1.39121211,1.38971448
1.38689256,1.39257789,1.38519323,1.38987124,1.38644445,1.38894331,1.38780594,1.39004683,1.39109874,1.38968015
1.38683867,1.39244878,1.38515925,1.38976920,1.38642609,1.38888729,1.38777268,1.38999939,1.39098859,1.38964665
1.38678586,1.39232314,1.38512588,1.38966930,1.38640821,1.38883281,1.38774025,1.38995278,1.39088106,1.38961327
1.38673437,1.39219987,1.38509309,1.38957155,1.38639092,1.38878024,1.38770854,1.38990700,1.39077663,1.38958073
1.38668430,1.39207983,1.38506138,1.38947582,1.38637400,1.38872921,1.38767731,1.38986218,1.39067507,1.38954830
1.38663542,1.39196289,1.38502991,1.38938224,1.38635778,1.38868022,1.38764703,1.38981795,1.39057612,1.38951659
