0.38144231,0.00204444,0.00179195,0.00184941,0.00182557,0.00179291,0.00200725,0.00212288,0.00235748,0.00189114
0.38473463,0.00366449,0.00335240,0.00344133,0.00339317,0.00340438,0.00376511,0.00387096,0.00443602,0.00355005
0.38730764,0.00527358,0.00490451,0.00503516,0.00498962,0.00499153,0.00553370,0.00561190,0.00647402,0.00518799
0.38975906,0.00692606,0.00648379,0.00664449,0.00658488,0.00654554,0.00728536,0.00734949,0.00852537,0.00684261
0.39210916,0.00853968,0.00807953,0.00821471,0.00817966,0.00808787,0.00903296,0.00908709,0.01055384,0.00845504
0.39445162,0.01013017,0.00979257,0.00981164,0.00975513,0.00965142,0.01075578,0.01083899,0.01259303,0.01007509
0.39638591,0.01172042,0.01166511,0.01137853,0.01131988,0.01121235,0.01249814,0.01257324,0.01462293,0.01169729
0.39837670,0.01329279,0.01324606,0.01295567,0.01292038,0.01276469,0.01428294,0.01430774,0.01671100,0.01331162
0.40032864,0.01487589,0.01482844,0.01453996,0.01452351,0.01431942,0.01605225,0.01605010,0.01879048,0.01492596
0.40223432,0.01644325,0.01643205,0.01611471,0.01611376,0.01587033,0.01780725,0.01779222,0.02081299,0.01653481
0.40420818,0.01800394,0.01800776,0.01770759,0.01769328,0.01743126,0.01954341,0.01952958,0.02283502,0.01815319
0.40609336,0.01959872,0.01973581,0.01929808,0.01929307,0.01898956,0.02128601,0.02129626,0.02486348,0.01976347
0.40793705,0.02114868,0.02143693,0.02088070,0.02086973,0.02052760,0.02302504,0.02304101,0.02693415,0.02138758
0.40973043,0.02270412,0.02299571,0.02249146,0.02247977,0.02207899,0.02478623,0.02477360,0.02897382,0.02300310
0.41153264,0.02425265,0.02452993,0.02409029,0.02405953,0.02362299,0.02651644,0.02654052,0.03102255,0.02461791
0.41347551,0.02582479,0.02607870,0.02569103,0.02564740,0.02516174,0.02826285,0.02828050,0.03304982,0.02624202
0.41524053,0.02740192,0.02762103,0.02726245,0.02721024,0.02671170,0.03001094,0.02999711,0.03509331,0.02788401
0.41701365,0.02896595,0.02916908,0.02884769,0.02884197,0.02828884,0.03178191,0.03172278,0.03713894,0.02951074
0.41887665,0.03055525,0.03071618,0.03058553,0.03041601,0.02984905,0.03354025,0.03347850,0.03917694,0.03111815
0.42067075,0.03212261,0.03225780,0.03218293,0.03198767,0.03141117,0.03529191,0.03521538,0.04122782,0.03276038
0.42247057,0.03369045,0.03381729,0.03375006,0.03358006,0.03294778,0.03704214,0.03695703,0.04329062,0.03437734
0.42429614,0.03525209,0.03539157,0.03532982,0.03522158,0.03454089,0.03878736,0.03869629,0.04532647,0.03599358
