1.40439785,1.40811992,1.42763436,1.43469107,1.45174801,1.47569656,1.46400738,1.41832137,1.42762220,1.41664791
1.40398645,1.40751708,1.42638528,1.43244576,1.44419932,1.47173274,1.45975900,1.41611338,1.42654860,1.41559088
1.40358424,1.40693498,1.42518103,1.43029821,1.43778563,1.46800148,1.45583606,1.41410244,1.42550468,1.41456628
1.40318954,1.40637279,1.42401958,1.42824411,1.43229496,1.46448171,1.45220196,1.41226935,1.42448878,1.41357315
1.40280235,1.40582967,1.42289889,1.42627835,1.42757702,1.46116138,1.44882941,1.41059649,1.42350078,1.41261089
1.40242422,1.40530491,1.42181706,1.42439854,1.42347205,1.45802319,1.44568920,1.40906835,1.42253923,1.41167867
1.40205419,1.40479743,1.42077243,1.42260063,1.41988683,1.45504987,1.44276261,1.40767097,1.42160344,1.41077566
1.40169239,1.40430725,1.41976321,1.42088008,1.41675830,1.45223415,1.44003081,1.40639269,1.42069256,1.40990138
1.40133977,1.40383315,1.41878819,1.41923416,1.41399586,1.44956625,1.43747747,1.40522242,1.41980588,1.40905476
1.40099478,1.40337479,1.41784585,1.41766047,1.41155624,1.44703341,1.43508863,1.40414906,1.41894281,1.40823543
1.40065801,1.40293121,1.41693473,1.41615629,1.40940511,1.44462907,1.43284714,1.40316439,1.41810286,1.40744245
1.40032864,1.40250182,1.41605330,1.41471910,1.40749466,1.44234657,1.43074512,1.40225875,1.41728473,1.40667522
1.40000641,1.40208673,1.41520071,1.41334653,1.40578091,1.44017708,1.42877328,1.40142632,1.41648817,1.40593326
1.39969206,1.40168452,1.41437566,1.41203761,1.40424371,1.43811166,1.42691529,1.40065968,1.41571224,1.40521550
1.39938438,1.40129459,1.41357708,1.41078985,1.40285397,1.43614566,1.42516088,1.39995277,1.41495693,1.40452194
1.39908361,1.40091729,1.41280401,1.40959823,1.40159953,1.43427312,1.42350745,1.39930141,1.41422081,1.40385163
1.39878809,1.40055168,1.41205502,1.40846157,1.40046108,1.43248713,1.42194688,1.39870083,1.41350377,1.40320349
1.39849973,1.40019691,1.41132975,1.40737653,1.39942575,1.43078434,1.42047191,1.39814579,1.41280508,1.40257776
1.39821804,1.39985251,1.41062689,1.40634310,1.39848220,1.42915916,1.41907668,1.39763296,1.41212487,1.40197337
1.39794111,1.39951825,1.40994573,1.40536046,1.39762270,1.42760766,1.41775322,1.39715862,1.41146219,1.40138972
1.39766896,1.39919364,1.40928555,1.40442705,1.39683867,1.42612636,1.41649532,1.39671922,1.41081679,1.40082645
1.39740169,1.39887881,1.40864527,1.40354013,1.39612067,1.42470992,1.41530168,1.39631128,1.41018784,1.40028286
1.39713871,1.39857340,1.40802455,1.40269697,1.39546168,1.42335629,1.41416717,1.39593220,1.40957487,1.39975870
1.39688051,1.39827645,1.40742254,1.40189469,1.39485407,1.42205918,1.41308928,1.39557993,1.40897763,1.39925277
1.39662755,1.39798772,1.40683854,1.40113127,1.39429653,1.42081678,1.41206241,1.39525259,1.40839565,1.39876533
1.39638031,1.39770603,1.40627193,1.40040648,1.39378309,1.41962647,1.41108418,1.39494789,1.40782881,1.39829564
1.39613831,1.39743197,1.40572226,1.39971626,1.39330864,1.41848731,1.41015232,1.39466393,1.40727615,1.39784276
1.39590216,1.39716554,1.40518856,1.39906001,1.39287031,1.41739345,1.40926385,1.39439881,1.40673757,1.39740646
1.39567006,1.39690638,1.40467048,1.39843726,1.39246500,1.41634405,1.40841556,1.39415157,1.40621293,1.39698648
1.39544201,1.39665318,1.40416777,1.39784551,1.39209032,1.41533601,1.40760601,1.39392066,1.40570164,1.39658165
1.39521813,1.39640653,1.40367937,1.39728475,1.39174354,1.41436791,1.40683293,1.39370441,1.40520298,1.39619231
1.39499903,1.39616525,1.40320516,1.39675450,1.39142191,1.41343856,1.40609384,1.39350235,1.40471733,1.39581776
1.39478481,1.39592993,1.40274453,1.39625156,1.39112258,1.41254246,1.40538967,1.39331293,1.40424335,1.39545715
1.39457500,1.39569986,1.40229702,1.39577472,1.39084387,1.41168284,1.40471756,1.39313543,1.40378165,1.39511049
1.39436960,1.39547491,1.40186262,1.39532089,1.39058495,1.41085601,1.40407848,1.39296854,1.40333140,1.39477706
1.39416850,1.39525545,1.40144038,1.39488876,1.39034390,1.41006052,1.40346861,1.39281166,1.40289235,1.39445662
1.39397120,1.39504063,1.40102971,1.39447880,1.39011908,1.40929532,1.40288591,1.39266396,1.40246439,1.39414871
1.39377880,1.39483094,1.40063095,1.39408970,1.38990963,1.40855646,1.40232754,1.39252460,1.40204716,1.39385259
1.39359117,1.39462590,1.40024328,1.39372003,1.38971472,1.40784478,1.40179408,1.39239335,1.40164030,1.39356852
1.39340878,1.39442480,1.39986658,1.39336836,1.38953221,1.40715969,1.40128422,1.39226937,1.40124357,1.39329565
1.39323008,1.39422643,1.39950037,1.39303350,1.38936162,1.40649807,1.40079689,1.39215195,1.40085685,1.39303350
1.39305639,1.39403093,1.39914429,1.39271522,1.38920200,1.40586126,1.40032995,1.39204109,1.40047991,1.39278185
1.39288688,1.39383972,1.39879799,1.39241350,1.38905275,1.40524733,1.39988148,1.39193547,1.40011227,1.39254045
1.39272177,1.39365113,1.39846146,1.39212763,1.38891232,1.40465319,1.39945173,1.39183569,1.39975381,1.39230895
1.39256084,1.39346457,1.39813399,1.39185703,1.38878095,1.40408027,1.39904118,1.39174068,1.39940429,1.39208674
1.39240503,1.39328051,1.39781559,1.39160132,1.38865745,1.40352762,1.39864659,1.39165044,1.39906335,1.39187384
1.39225459,1.39309871,1.39750576,1.39135838,1.38854134,1.40299320,1.39826882,1.39156449,1.39873111,1.39166939
1.39211094,1.39292014,1.39720464,1.39112794,1.38843238,1.40247655,1.39790654,1.39148223,1.39840674,1.39147365
1.39197254,1.39274406,1.39691138,1.39090765,1.38832998,1.40197742,1.39755797,1.39140403,1.39809072,1.39128590
1.39184105,1.39256907,1.39662635,1.39069891,1.38823330,1.40149724,1.39722383,1.39132893,1.39778233,1.39110601
1.39171493,1.39239693,1.39634895,1.39050007,1.38814235,1.40103292,1.39690292,1.39125717,1.39748156,1.39093399
1.39159429,1.39222884,1.39607894,1.39030993,1.38805628,1.40058470,1.39659441,1.39118826,1.39718854,1.39076889
1.39147913,1.39206231,1.39581645,1.39012897,1.38797545,1.40015173,1.39629769,1.39112246,1.39690208,1.39061069
1.39136827,1.39189768,1.39556074,1.38995647,1.38789892,1.39973342,1.39601243,1.39105892,1.39662313,1.39045942
1.39126134,1.39173603,1.39531195,1.38979101,1.38782656,1.39933038,1.39573801,1.39099777,1.39635086,1.39031458
1.39115751,1.39157605,1.39506996,1.38963354,1.38775814,1.39893961,1.39547384,1.39093888,1.39608526,1.39017594
1.39105761,1.39141762,1.39483428,1.38948309,1.38769305,1.39856184,1.39521885,1.39088202,1.39582646,1.39004290
1.39096236,1.39125943,1.39460504,1.38933992,1.38763165,1.39819431,1.39497340,1.39082682,1.39557350,1.38991594
1.39087057,1.39110327,1.39438176,1.38920343,1.38757324,1.39784026,1.39473748,1.39077377,1.39532709,1.38979447
