1.4276222,0.25,1.4264792,0.25,0.00235748291015625
1.4265486,0.25,1.4254444,0.25,0.004436016082763672
1.4255047,0.25,1.424438,0.25,0.006474018096923828
1.4244888,0.25,1.4234587,0.25,0.008525371551513672
1.4235008,0.25,1.4225055,0.25,0.010553836822509766
1.4225392,0.25,1.4215779,0.25,0.01259303092956543
1.4216034,0.25,1.4206752,0.25,0.014622926712036133
1.4206926,0.25,1.4197965,0.25,0.016710996627807617
1.4198059,0.25,1.4189408,0.25,0.018790483474731445
1.4189428,0.25,1.4181079,0.25,0.02081298828125
1.4181029,0.25,1.4172966,0.25,0.02283501625061035
1.4172847,0.25,1.4165068,0.25,0.024863481521606445
1.4164882,0.25,1.4157374,0.25,0.026934146881103516
1.4157122,0.25,1.414988,0.25,0.028973817825317383
1.4149569,0.25,1.4142579,0.25,0.03102254867553711
1.4142208,0.25,1.4135466,0.25,0.033049821853637695
1.4135038,0.25,1.4128534,0.25,0.03509330749511719
1.4128051,0.25,1.4121777,0.25,0.037138938903808594
1.4121249,0.25,1.4115199,0.25,0.03917694091796875
1.4114622,0.25,1.4108789,0.25,0.04122781753540039
1.4108168,0.25,1.4102542,0.25,0.04329061508178711
1.4101878,0.25,1.4096456,0.25,0.04532647132873535
1.4095749,0.25,1.4090521,0.25,0.04739689826965332
1.4089776,0.25,1.4084738,0.25,0.04941606521606445
1.4083956,0.25,1.40791,0.25,0.051482200622558594
1.4078288,0.25,1.4073607,0.25,0.05352067947387695
1.4072762,0.25,1.4068253,0.25,0.055567264556884766
1.4067376,0.25,1.4063036,0.25,0.057593584060668945
1.4062129,0.25,1.4057951,0.25,0.059638023376464844
1.4057016,0.25,1.4052994,0.25,0.06166696548461914
1.405203,0.25,1.404816,0.25,0.0637059211730957
1.4047173,0.25,1.4043448,0.25,0.06575179100036621
1.4042434,0.25,1.4038855,0.25,0.06777715682983398
1.4037817,0.25,1.4034377,0.25,0.0697784423828125
1.4033314,0.25,1.403001,0.25,0.07182168960571289
1.4028924,0.25,1.402575,0.25,0.07388520240783691
1.4024644,0.25,1.4021598,0.25,0.07590436935424805
1.4020472,0.25,1.401755,0.25,0.07793736457824707
1.4016403,0.25,1.4013599,0.25,0.08000302314758301
1.4012436,0.25,1.4009749,0.25,0.08204317092895508
1.4008569,0.25,1.4005994,0.25,0.0840752124786377
1.4004799,0.25,1.4002331,0.25,0.08611273765563965
1.4001123,0.25,1.3998762,0.25,0.08817481994628906
1.3997538,0.25,1.3995281,0.25,0.09022188186645508
1.3994043,0.25,1.3991884,0.25,0.09224581718444824
1.3990633,0.25,1.3988575,0.25,0.09426546096801758
1.3987311,0.25,1.3985345,0.25,0.09628415107727051
1.3984067,0.25,1.3982197,0.25,0.09829258918762207
1.3980907,0.25,1.3979126,0.25,0.10032224655151367
1.3977823,0.25,1.3976128,0.25,0.10233855247497559
1.3974816,0.25,1.3973207,0.25,0.10437297821044922
1.3971885,0.25,1.3970356,0.25,0.10640192031860352
1.3969021,0.25,1.3967575,0.25,0.10840082168579102
1.3966231,0.25,1.3964862,0.25,0.11042118072509766
1.3963509,0.25,1.3962215,0.25,0.11243796348571777
1.3960853,0.25,1.3959633,0.25,0.11445355415344238
1.3958265,0.25,1.3957112,0.25,0.11646676063537598
1.3955735,0.25,1.3954655,0.25,0.11848020553588867
1.3953271,0.25,1.3952256,0.25,0.12048053741455078
1.3950865,0.25,1.3949915,0.25,0.12247610092163086
1.3948519,0.25,1.3947632,0.25,0.12450122833251953
1.3946232,0.25,1.3945404,0.25,0.12654519081115723
1.3943998,0.25,1.3943231,0.25,0.12856626510620117
1.3941817,0.25,1.3941112,0.25,0.13060307502746582
1.3939692,0.25,1.3939041,0.25,0.1326160430908203
1.3937618,0.25,1.3937024,0.25,0.13463807106018066
1.3935595,0.25,1.3935051,0.25,0.13667583465576172
1.3933619,0.25,1.3933129,0.25,0.13871979713439941
1.3931694,0.25,1.3931253,0.25,0.14073467254638672
1.392981,0.25,1.3929424,0.25,0.14275121688842773
1.3927976,0.25,1.3927639,0.25,0.14477801322937012
1.3926185,0.25,1.3925896,0.25,0.14680004119873047
1.3924439,0.25,1.3924196,0.25,0.1488027572631836
1.3922733,0.25,1.3922533,0.25,0.1508316993713379
1.3921069,0.25,1.3920914,0.25,0.15285825729370117
1.3919444,0.25,1.3919332,0.25,0.15491652488708496
1.391786,0.25,1.391779,0.25,0.15695548057556152
1.3916311,0.25,1.3916283,0.25,0.15895938873291016
1.3914803,0.25,1.3914812,0.25,0.1609969139099121
1.3913327,0.25,1.3913376,0.25,0.16301488876342773
1.3911887,0.25,1.3911976,0.25,0.1650240421295166
1.3910484,0.25,1.391061,0.25,0.16707515716552734
1.3909113,0.25,1.3909274,0.25,0.16910266876220703
1.3907777,0.25,1.390797,0.25,0.17112445831298828
1.3906469,0.25,1.3906698,0.25,0.17312288284301758
1.3905194,0.25,1.3905458,0.25,0.1751241683959961
1.390395,0.25,1.3904244,0.25,0.17714428901672363
1.3902736,0.25,1.3903061,0.25,0.17918968200683594
1.3901547,0.25,1.3901906,0.25,0.1812458038330078
1.3900388,0.25,1.3900777,0.25,0.18330073356628418
1.3899257,0.25,1.3899673,0.25,0.18536019325256348
1.3898153,0.25,1.3898598,0.25,0.18740606307983398
1.3897074,0.25,1.3897548,0.25,0.18946194648742676
1.3896021,0.25,1.3896523,0.25,0.19147038459777832
1.3894992,0.25,1.3895518,0.25,0.19345474243164062
1.3893987,0.25,1.3894539,0.25,0.19545912742614746
1.3893006,0.25,1.3893583,0.25,0.19746994972229004
1.3892049,0.25,1.3892651,0.25,0.1994767189025879
1.3891115,0.25,1.3891736,0.25,0.20146703720092773
1.3890197,0.25,1.3890846,0.25,0.20351529121398926
1.3889306,0.25,1.3889976,0.25,0.20554304122924805
1.3888435,0.25,1.3889127,0.25,0.20751333236694336
1.3887582,0.25,1.3888297,0.25,0.20956063270568848
1.388675,0.25,1.3887485,0.25,0.2116091251373291
1.3885938,0.25,1.3886691,0.25,0.21366620063781738
1.3885144,0.25,1.3885914,0.25,0.21568989753723145
1.3884366,0.25,1.3885157,0.25,0.2177267074584961
1.3883607,0.25,1.3884418,0.25,0.21976232528686523
1.3882867,0.25,1.3883696,0.25,0.2217726707458496
1.3882143,0.25,1.3882985,0.25,0.2237834930419922
1.3881433,0.25,1.3882297,0.25,0.22579431533813477
1.3880742,0.25,1.3881621,0.25,0.2278285026550293
1.3880063,0.25,1.3880959,0.25,0.22987794876098633
1.3879404,0.25,1.3880314,0.25,0.23192358016967773
1.3878758,0.25,1.3879682,0.25,0.23398566246032715
1.3878124,0.25,1.3879066,0.25,0.2360093593597412
1.3877505,0.25,1.3878461,0.25,0.23806405067443848
1.3876901,0.25,1.387787,0.25,0.24010181427001953
1.387631,0.25,1.3877294,0.25,0.24210691452026367
1.3875734,0.25,1.3876728,0.25,0.24410152435302734
1.3875167,0.25,1.3876173,0.25,0.24611830711364746
1.3874613,0.25,1.3875633,0.25,0.24811291694641113
