0.38799834,0.00196290,0.00189900,0.00233626,0.00181866,0.00205159,0.00202274,0.00194764,0.00187635,0.00184608
0.39106488,0.00359631,0.00351167,0.00430274,0.00340152,0.00383878,0.00377274,0.00353456,0.00354242,0.00350380
0.39388609,0.00532198,0.00517321,0.00637960,0.00496578,0.00563121,0.00553155,0.00513101,0.00514102,0.00511527
0.39619637,0.00696373,0.00681186,0.00845528,0.00652504,0.00740385,0.00727773,0.00670791,0.00675607,0.00673556
0.39835787,0.00864100,0.00849962,0.01015306,0.00808668,0.00918245,0.00902724,0.00828767,0.00840020,0.00834918
0.40056014,0.01029062,0.01009107,0.01179457,0.00964022,0.01097202,0.01077962,0.00986004,0.01004577,0.00996256
0.40264058,0.01192069,0.01171923,0.01349020,0.01120424,0.01276422,0.01253915,0.01142621,0.01166463,0.01156616
0.40468550,0.01358628,0.01330662,0.01519537,0.01276374,0.01454639,0.01429272,0.01300788,0.01328564,0.01317883
0.40666103,0.01521516,0.01495504,0.01679993,0.01431847,0.01632404,0.01606059,0.01459312,0.01489067,0.01480389
0.40862703,0.01689482,0.01669765,0.01845503,0.01587367,0.01813436,0.01782799,0.01617694,0.01648307,0.02017069
0.41060877,0.01852942,0.01827717,0.02005458,0.01742578,0.01989698,0.01957965,0.01775384,0.01811910,0.02207208
0.41255426,0.02016068,0.01995492,0.02174926,0.01902914,0.02167964,0.02132368,0.01936221,0.01974058,0.02398109
0.41461849,0.02182150,0.02155185,0.02341437,0.02057934,0.02346563,0.02306199,0.02095842,0.02133703,0.02589965
0.41637802,0.02341986,0.02328467,0.02510905,0.02214146,0.02528834,0.02481270,0.02251506,0.02297616,0.02781057
0.41817236,0.02503896,0.02488518,0.02672815,0.02371240,0.02704597,0.02657318,0.02409506,0.02461720,0.02968287
0.41994286,0.02669740,0.02652788,0.02843237,0.02527261,0.02881074,0.02832341,0.02567101,0.02627444,0.03157377
0.42181778,0.02834964,0.02811217,0.03003240,0.02682853,0.03057599,0.03010130,0.02722430,0.02787352,0.03345490
0.42368054,0.03002119,0.02971983,0.03169489,0.02839255,0.03236198,0.03187537,0.02881479,0.02948856,0.03524661
0.42551160,0.03163290,0.03137732,0.03331137,0.02995229,0.03413796,0.03367639,0.03039455,0.03108001,0.03718352
0.42745066,0.03322744,0.03301239,0.03503752,0.03152585,0.03591037,0.03546047,0.03195620,0.03273010,0.03899693
0.42929149,0.03492188,0.03465128,0.03666234,0.03308272,0.03773117,0.03722477,0.03355002,0.03436089,0.04075909
0.43117452,0.03655791,0.03631735,0.03828025,0.03464246,0.03951788,0.03897738,0.03512764,0.03594923,0.04250979
0.43307352,0.03821588,0.03792095,0.03995919,0.03621316,0.04131007,0.04089880,0.03670788,0.03756261,0.04429507
0.43485928,0.03985524,0.03955984,0.04158115,0.03776884,0.04309082,0.04265547,0.03827548,0.03917265,0.04599619
0.43661118,0.04152083,0.04116130,0.04320550,0.03933859,0.04487681,0.04443789,0.03985858,0.04079437,0.04764938
0.43841505,0.04313350,0.04274654,0.04494023,0.04089904,0.04665947,0.04622340,0.04145288,0.04241681,0.04931927
0.44016480,0.04480314,0.04437470,0.05002880,0.04245734,0.04843450,0.04798698,0.04301620,0.04401159,0.05094194
0.44199371,0.04648304,0.04612088,0.05163884,0.04402280,0.05022764,0.04974103,0.04461789,0.04561830,0.05269790
0.44376421,0.04808736,0.04771209,0.05324006,0.04561043,0.05199313,0.05150151,0.04619741,0.04723287,0.05434895
0.44556332,0.04968500,0.04931521,0.05487895,0.04718089,0.05375051,0.05327058,0.04776335,0.04886866,0.05598879
0.44741964,0.05137968,0.05090880,0.05652070,0.04874539,0.05553365,0.05502272,0.04933858,0.05046749,0.05771780
0.44925284,0.05301785,0.05254507,0.05819011,0.05029774,0.06085706,0.05678034,0.05093217,0.05206442,0.05935597
0.45107484,0.05468059,0.05422807,0.05979657,0.05187035,0.06318521,0.05852389,0.05252051,0.05368805,0.06100202
0.45284748,0.05635190,0.05582905,0.06145597,0.05343509,0.06551361,0.06027150,0.05412483,0.05531740,0.06260610
0.45466185,0.05798888,0.05745602,0.06306958,0.05499506,0.06781745,0.06202602,0.05570054,0.05691671,0.06422162
0.45647526,0.05967307,0.05912948,0.06470633,0.05654812,0.07010722,0.06378078,0.05731082,0.05853438,0.06582546
0.45838475,0.06131506,0.06078839,0.06631780,0.05814052,0.07239914,0.06555176,0.05889487,0.06015301,0.06743431
0.46026802,0.06293607,0.06237936,0.06805992,0.05971313,0.07441854,0.06729841,0.06048727,0.06176281,0.06904173
0.46207976,0.06458235,0.06401896,0.06966400,0.06126451,0.07641244,0.06905818,0.06206870,0.06337690,0.07064462
0.46391320,0.06617975,0.06566262,0.07130885,0.06281757,0.07841992,0.07081151,0.06362581,0.06499219,0.07228327
0.46571517,0.06785083,0.06729841,0.07294750,0.06436062,0.08041596,0.07258272,0.06520367,0.06658936,0.07388067
0.46749878,0.06946397,0.06889892,0.07460999,0.06591988,0.08239460,0.07432938,0.06677938,0.06823611,0.07549500
0.46936297,0.07116389,0.07058811,0.07621312,0.06749630,0.08425927,0.07608247,0.06836724,0.06989145,0.07708549
0.47114468,0.07276797,0.07216549,0.07784128,0.06905437,0.08611012,0.07783961,0.06994677,0.07148647,0.07869148
0.47297955,0.07440877,0.07380581,0.07947588,0.07062984,0.08795452,0.07959366,0.07150936,0.07311845,0.08029938
0.47483301,0.07605791,0.07546210,0.08117843,0.07218862,0.08979535,0.08136511,0.07307959,0.07473469,0.08189392
0.47661352,0.07775688,0.07711840,0.08278346,0.07374287,0.09161639,0.08312511,0.07463861,0.07636881,0.08352876
0.47845721,0.07936406,0.07874346,0.08439589,0.07530212,0.09339762,0.08489347,0.07620573,0.07800269,0.08515334
0.48027182,0.08098793,0.08044147,0.08600712,0.07685304,0.09519720,0.08665776,0.07776761,0.07960057,0.08674741
0.48215079,0.08260083,0.08204103,0.08760428,0.07839704,0.09697795,0.08840322,0.07933140,0.08119655,0.08838415
0.48393154,0.08422852,0.08363652,0.08920598,0.07997179,0.09875655,0.09019399,0.08091283,0.08282042,0.08999634
0.48574162,0.08590531,0.08530617,0.09084797,0.08153987,0.10055256,0.09193802,0.08251929,0.08445740,0.09161758
0.48752403,0.08754587,0.08689642,0.09245253,0.08309674,0.10236478,0.09369540,0.08410335,0.08608317,0.09322739
0.48941970,0.08920813,0.08849502,0.09406495,0.08464193,0.10412884,0.09545541,0.08566213,0.08769822,0.09482288
0.49118614,0.09086394,0.09019876,0.09566188,0.08620381,0.10825443,0.09721398,0.08722520,0.08930087,0.09644151
0.49304605,0.09249640,0.09179950,0.09730768,0.08775878,0.11004591,0.09897876,0.08879805,0.09091115,0.09807825
0.49492311,0.09412837,0.09344077,0.09891510,0.08932996,0.11184788,0.10074544,0.09036517,0.09251428,0.09971595
0.49668932,0.09577703,0.09515619,0.10052133,0.09092832,0.11366081,0.10249090,0.09196234,0.09412503,0.10135913
0.49862242,0.09745240,0.09674644,0.10216737,0.09248114,0.11542082,0.10424900,0.09354711,0.09574080,0.10296226
