0.25000000,0.28541667,0.25000000,0.25000000,0.25000000,0.36270833,0.25000000,0.25000000,0.14187500,0.36187500
0.25000000,0.28875000,0.25000000,0.25000000,0.25000000,0.38593750,0.25000000,0.25000000,0.14375000,0.36093750
0.25000000,0.29291667,0.25000000,0.25000000,0.25000000,0.40677083,0.25000000,0.25020833,0.14572917,0.36031250
0.25000000,0.29593750,0.25000000,0.25000000,0.25000000,0.42604167,0.25000000,0.25083333,0.14708333,0.35822917
0.25000000,0.29854167,0.25000000,0.25000000,0.25000000,0.44520833,0.25000000,0.25281250,0.14968750,0.35468750
0.25000000,0.30104167,0.25000000,0.25000000,0.25000000,0.46614583,0.27635417,0.25500000,0.15135417,0.34854167
0.25000000,0.30385417,0.25000000,0.25000000,0.25000000,0.48375000,0.30343750,0.25770833,0.15468750,0.34187500
0.25000000,0.30718750,0.25000000,0.25000000,0.25000000,0.49645833,0.32822917,0.26052083,0.15791667,0.33750000
0.25000000,0.31000000,0.25000000,0.25000000,0.25000000,0.50447917,0.34583333,0.26354167,0.16312500,0.33197917
0.25000000,0.31427083,0.25000000,0.25000000,0.25000000,0.51000000,0.36156250,0.26739583,0.16687500,0.32770833
0.25000000,0.31781250,0.25000000,0.25000000,0.25000000,0.51500000,0.37552083,0.27052083,0.17177083,0.32354167
0.25010417,0.31968750,0.25000000,0.25000000,0.25000000,0.52187500,0.38677083,0.27343750,0.17739583,0.31916667
0.26593750,0.31937500,0.25000000,0.25000000,0.25000000,0.52625000,0.39656250,0.27770833,0.18281250,0.31510417
0.28479167,0.32166667,0.25000000,0.25000000,0.25000000,0.53197917,0.41041667,0.28145833,0.18833333,0.31031250
0.29916667,0.32406250,0.25000000,0.25000000,0.27041667,0.53927083,0.42291667,0.28635417,0.19302083,0.30583333
0.31281250,0.32500000,0.25000000,0.25000000,0.26781250,0.54562500,0.43395833,0.28989583,0.19822917,0.30229167
0.32708333,0.32885417,0.25000000,0.25000000,0.26718750,0.55406250,0.44583333,0.29270833,0.20385417,0.29895833
0.34166667,0.33000000,0.25000000,0.25000000,0.26645833,0.56093750,0.45677083,0.29635417,0.20833333,0.29468750
0.35406250,0.33250000,0.25000000,0.25000000,0.26479167,0.56458333,0.46656250,0.29968750,0.21385417,0.29020833
0.36541667,0.33406250,0.25000000,0.25000000,0.26427083,0.57114583,0.47270833,0.30208333,0.21947917,0.28708333
