1.38735306,1.45942748,1.29144466,1.42692351,1.42292488,1.41474068,1.39300275,1.46546829,1.41702712,1.36496210
1.38717318,1.45851016,1.29133713,1.42628729,1.42272913,1.41459966,1.39210582,1.46479273,1.41653037,1.36483788
1.38699400,1.45760036,1.29123056,1.42566168,1.42253506,1.41446030,1.39121616,1.46412647,1.41604137,1.36471355
1.38681519,1.45669794,1.29112494,1.42504585,1.42234206,1.41432261,1.39033329,1.46347010,1.41556001,1.36458898
1.38663721,1.45580256,1.29102051,1.42444026,1.42215002,1.41418684,1.38945735,1.46282268,1.41508627,1.36446452
1.38645935,1.45491362,1.29091704,1.42384422,1.42195964,1.41405261,1.38858831,1.46218455,1.41461957,1.36434007
1.38628232,1.45403147,1.29081440,1.42325771,1.42177022,1.41392004,1.38772559,1.46155572,1.41415954,1.36421537
1.38610601,1.45315540,1.29071271,1.42268074,1.42158198,1.41378915,1.38686931,1.46093595,1.41370690,1.36409068
1.38592982,1.45228505,1.29061186,1.42211294,1.42139494,1.41365993,1.38601983,1.46032500,1.41326034,1.36396599
1.38575423,1.45142078,1.29051208,1.42155385,1.42120922,1.41353202,1.38517654,1.45972288,1.41282010,1.36384130
1.38557899,1.45056188,1.29041302,1.42100418,1.42102468,1.41340601,1.38433957,1.45912945,1.41238654,1.36371624
1.38540447,1.44970834,1.29031527,1.42046273,1.42084122,1.41328132,1.38350892,1.45854461,1.41195834,1.36359131
1.38523018,1.44885981,1.29021811,1.41993010,1.42065883,1.41315806,1.38268435,1.45796824,1.41153622,1.36346614
1.38505661,1.44801617,1.29012191,1.41940594,1.42047775,1.41303647,1.38186562,1.45740020,1.41111958,1.36334109
1.38488305,1.44717717,1.29002666,1.41888988,1.42029750,1.41291630,1.38105321,1.45684052,1.41070831,1.36321568
1.38470995,1.44634283,1.28993225,1.41838205,1.42011869,1.41279733,1.38024664,1.45628893,1.41030252,1.36309028
1.38453722,1.44551229,1.28983879,1.41788208,1.41994083,1.41267979,1.37944579,1.45574546,1.40990162,1.36296475
1.38436484,1.44468617,1.28974605,1.41739011,1.41976404,1.41256380,1.37865102,1.45520973,1.40950561,1.36283910
1.38419282,1.44386399,1.28965402,1.41690552,1.41958857,1.41244900,1.37786174,1.45468175,1.40911448,1.36271346
1.38402116,1.44304550,1.28956318,1.41642857,1.41941392,1.41233575,1.37707818,1.45416152,1.40872777,1.36258733
1.38384974,1.44223058,1.28947306,1.41595912,1.41924047,1.41222346,1.37630010,1.45364869,1.40834570,1.36246133
1.38367867,1.44141912,1.28938401,1.41549683,1.41906822,1.41211271,1.37552774,1.45314348,1.40796781,1.36233509
1.38350773,1.44061089,1.28929543,1.41504157,1.41889703,1.41200292,1.37476087,1.45264542,1.40759420,1.36220884
1.38333714,1.43980575,1.28920770,1.41459346,1.41872668,1.41189468,1.37399936,1.45215487,1.40722454,1.36208236
1.38316655,1.43900371,1.28912103,1.41415203,1.41855764,1.41178751,1.37324321,1.45167124,1.40685880,1.36195552
1.38299668,1.43820441,1.28903484,1.41371739,1.41838956,1.41168165,1.37249243,1.45119452,1.40649688,1.36182880
1.38282669,1.43740785,1.28894973,1.41328943,1.41822255,1.41157675,1.37174678,1.45072484,1.40613842,1.36170185
1.38265705,1.43661392,1.28886509,1.41286778,1.41805649,1.41147316,1.37100673,1.45026207,1.40578353,1.36157477
1.38248742,1.43582249,1.28878129,1.41245246,1.41789150,1.41137064,1.37027156,1.44980562,1.40543199,1.36144733
1.38231826,1.43503332,1.28869855,1.41204345,1.41772759,1.41126919,1.36954153,1.44935572,1.40508366,1.36131990
1.38214910,1.43424642,1.28861630,1.41164052,1.41756451,1.41116905,1.36881649,1.44891250,1.40473855,1.36119211
1.38197994,1.43346167,1.28853500,1.41124356,1.41740251,1.41106963,1.36809659,1.44847536,1.40439653,1.36106396
1.38181126,1.43267894,1.28845441,1.41085267,1.41724157,1.41097128,1.36738169,1.44804478,1.40405738,1.36093593
1.38164246,1.43189824,1.28837454,1.41046727,1.41708159,1.41087437,1.36667192,1.44762003,1.40372097,1.36080754
1.38147390,1.43111944,1.28829539,1.41008759,1.41692245,1.41077816,1.36596680,1.44720149,1.40338767,1.36067891
1.38130522,1.43034244,1.28821695,1.40971351,1.41676450,1.41068304,1.36526668,1.44678879,1.40305650,1.36055028
1.38113689,1.42956686,1.28813922,1.40934479,1.41660750,1.41058886,1.36457133,1.44638181,1.40272808,1.36042118
1.38096857,1.42879295,1.28806221,1.40898144,1.41645133,1.41049576,1.36388087,1.44598079,1.40240204,1.36029184
1.38080025,1.42802060,1.28798592,1.40862334,1.41629612,1.41040349,1.36319506,1.44558513,1.40207851,1.36016238
1.38063216,1.42724991,1.28791022,1.40827036,1.41614199,1.41031218,1.36251414,1.44519496,1.40175676,1.36003256
1.38046408,1.42648053,1.28783548,1.40792251,1.41598880,1.41022193,1.36183763,1.44481051,1.40143764,1.35990250
1.38029611,1.42571223,1.28776121,1.40757942,1.41583633,1.41013253,1.36116612,1.44443130,1.40112042,1.35977232
1.38012803,1.42494559,1.28768742,1.40724123,1.41568494,1.41004395,1.36049914,1.44405723,1.40080512,1.35964155
1.37996030,1.42417991,1.28761482,1.40690768,1.41553450,1.40995610,1.35983670,1.44368827,1.40049195,1.35951078
