0.13833333,0.32125000,0.25000000,0.05666667,0.17416667,0.28416667,0.36291667,0.31000000,0.29125000,0.27416667
0.13875000,0.32166667,0.25000000,0.05708333,0.17416667,0.28375000,0.35875000,0.31500000,0.29125000,0.27458333
0.13916667,0.32041667,0.25000000,0.05833333,0.17458333,0.28333333,0.35791667,0.31708333,0.29041667,0.27625000
0.13916667,0.32000000,0.25000000,0.05958333,0.17416667,0.28333333,0.35666667,0.31958333,0.29041667,0.27666667
0.13916667,0.32041667,0.25000000,0.06000000,0.17458333,0.28333333,0.35208333,0.32166667,0.29041667,0.27708333
0.13916667,0.32000000,0.25000000,0.06041667,0.17458333,0.28333333,0.34833333,0.32291667,0.29041667,0.27708333
0.13916667,0.31875000,0.25000000,0.06083333,0.17375000,0.28333333,0.34750000,0.32541667,0.29041667,0.27708333
0.13916667,0.31916667,0.25000000,0.06208333,0.17333333,0.28375000,0.34625000,0.32750000,0.29000000,0.27625000
0.13916667,0.31833333,0.25000000,0.06208333,0.17333333,0.28333333,0.34416667,0.32875000,0.29000000,0.27875000
0.13958333,0.31708333,0.25000000,0.06291667,0.17291667,0.28333333,0.34208333,0.33250000,0.29000000,0.27875000
0.14000000,0.31666667,0.25000000,0.06291667,0.17291667,0.28333333,0.34125000,0.33250000,0.29000000,0.28375000
0.14166667,0.31541667,0.25000000,0.06291667,0.17208333,0.28333333,0.34041667,0.33458333,0.28875000,0.28208333
0.14166667,0.31458333,0.25000000,0.06375000,0.17166667,0.28375000,0.33666667,0.33625000,0.28875000,0.28375000
0.14166667,0.31375000,0.25000000,0.06375000,0.17166667,0.28375000,0.33500000,0.33750000,0.28916667,0.28500000
0.14166667,0.31333333,0.25000000,0.06375000,0.17166667,0.28375000,0.33250000,0.33875000,0.28875000,0.28625000
0.14166667,0.31416667,0.25000000,0.06375000,0.17166667,0.28375000,0.33000000,0.34291667,0.28875000,0.28708333
0.14166667,0.31208333,0.25000000,0.06500000,0.17041667,0.28375000,0.32833333,0.34458333,0.28875000,0.28750000
0.14208333,0.31291667,0.25000000,0.06583333,0.16958333,0.28375000,0.32666667,0.34500000,0.28875000,0.28750000
0.14208333,0.31250000,0.25000000,0.06625000,0.16791667,0.28375000,0.32458333,0.34791667,0.28875000,0.28958333
0.14208333,0.31250000,0.25000000,0.06833333,0.16791667,0.28416667,0.32333333,0.34958333,0.28833333,0.29041667
0.14208333,0.31125000,0.25000000,0.06833333,0.16791667,0.28416667,0.32125000,0.35166667,0.28833333,0.29000000
0.14250000,0.31041667,0.25000000,0.06833333,0.16791667,0.28416667,0.32041667,0.35250000,0.28833333,0.29000000
0.14291667,0.31000000,0.25000000,0.06875000,0.16791667,0.28416667,0.31541667,0.35416667,0.28833333,0.29208333
0.14166667,0.30833333,0.25000000,0.06875000,0.16750000,0.28416667,0.31333333,0.35375000,0.28833333,0.29458333
0.14250000,0.30750000,0.25000000,0.06916667,0.16708333,0.28458333,0.31125000,0.35541667,0.28833333,0.29458333
0.14333333,0.30750000,0.25000000,0.06958333,0.16708333,0.28458333,0.31083333,0.35875000,0.28833333,0.29625000
0.14291667,0.30625000,0.25000000,0.07000000,0.16708333,0.28458333,0.30708333,0.36000000,0.28875000,0.29708333
0.14208333,0.30541667,0.25000000,0.07083333,0.16666667,0.28500000,0.30500000,0.36416667,0.28875000,0.29875000
0.14166667,0.30458333,0.25000000,0.07166667,0.16666667,0.28500000,0.30083333,0.36500000,0.28916667,0.29916667
0.14166667,0.30416667,0.25000000,0.07166667,0.16625000,0.28500000,0.29875000,0.36791667,0.28958333,0.30208333
0.14166667,0.30416667,0.25000000,0.07166667,0.16500000,0.28500000,0.29666667,0.36875000,0.28958333,0.30166667
0.14125000,0.30458333,0.25000000,0.07166667,0.16458333,0.28500000,0.29333333,0.37000000,0.29083333,0.30291667
0.14125000,0.30333333,0.25000000,0.07291667,0.16416667,0.28500000,0.29166667,0.37250000,0.29125000,0.30375000
0.14041667,0.30291667,0.25000000,0.07333333,0.16375000,0.28500000,0.28875000,0.37375000,0.29125000,0.30416667
0.14041667,0.30250000,0.25000000,0.07333333,0.16333333,0.28500000,0.28625000,0.37500000,0.29166667,0.30416667
0.14041667,0.30166667,0.25000000,0.07333333,0.16333333,0.28500000,0.28291667,0.37833333,0.29166667,0.30375000
0.13875000,0.30250000,0.25000000,0.07375000,0.16250000,0.28500000,0.28166667,0.38000000,0.29250000,0.30375000
0.13875000,0.30208333,0.25000000,0.07458333,0.16250000,0.28458333,0.28083333,0.38208333,0.29250000,0.30750000
0.13833333,0.30041667,0.25000000,0.07458333,0.16250000,0.28500000,0.28041667,0.38416667,0.29291667,0.30833333
0.13791667,0.30083333,0.25000000,0.07458333,0.16166667,0.28541667,0.27916667,0.38625000,0.29333333,0.31083333
0.13791667,0.30125000,0.25000000,0.07458333,0.16166667,0.28541667,0.27666667,0.38833333,0.29375000,0.31125000
0.13750000,0.30041667,0.25000000,0.07541667,0.16166667,0.28541667,0.27333333,0.39041667,0.29625000,0.31166667
0.13750000,0.30000000,0.25000000,0.07541667,0.16125000,0.28541667,0.27083333,0.39125000,0.29625000,0.31166667
0.13625000,0.29875000,0.25000000,0.07541667,0.16083333,0.28541667,0.26875000,0.39083333,0.29625000,0.31500000
0.13583333,0.29625000,0.25000000,0.07583333,0.16083333,0.28500000,0.26541667,0.39125000,0.29750000,0.31458333
0.13583333,0.29458333,0.25000000,0.07583333,0.16041667,0.28541667,0.26500000,0.39291667,0.29833333,0.31458333
0.13541667,0.29375000,0.25000000,0.07583333,0.16000000,0.28541667,0.25958333,0.39333333,0.29875000,0.31541667
0.13416667,0.29208333,0.25000000,0.07583333,0.15958333,0.28541667,0.25708333,0.39541667,0.29958333,0.31500000
0.13416667,0.29125000,0.25000000,0.07583333,0.15958333,0.28541667,0.25666667,0.39750000,0.30041667,0.31583333
0.13416667,0.29125000,0.25000000,0.07625000,0.15958333,0.28541667,0.25625000,0.40041667,0.30041667,0.31791667
0.13416667,0.28958333,0.25000000,0.07625000,0.15958333,0.28541667,0.25458333,0.40375000,0.30083333,0.31875000
0.13375000,0.28791667,0.25000000,0.07625000,0.15916667,0.28541667,0.25333333,0.40375000,0.30166667,0.31875000
0.13458333,0.28666667,0.25000000,0.07666667,0.15875000,0.28541667,0.25291667,0.40333333,0.30333333,0.32166667
0.13375000,0.28458333,0.25000000,0.07666667,0.15875000,0.28583333,0.25000000,0.40583333,0.30375000,0.32250000
0.13333333,0.28500000,0.25000000,0.07666667,0.15875000,0.28583333,0.25000000,0.40625000,0.30416667,0.32416667
0.13333333,0.28375000,0.25000000,0.07708333,0.15875000,0.28583333,0.25000000,0.40625000,0.30416667,0.32458333
0.13125000,0.28291667,0.25000000,0.07708333,0.15875000,0.28583333,0.25000000,0.40791667,0.30416667,0.32500000
0.13125000,0.28166667,0.25000000,0.07708333,0.15875000,0.28625000,0.25000000,0.40916667,0.30416667,0.32541667
0.13208333,0.28000000,0.25000000,0.07708333,0.15875000,0.28625000,0.25000000,0.41000000,0.30500000,0.32750000
0.13291667,0.28041667,0.25000000,0.07750000,0.15875000,0.28583333,0.25000000,0.41083333,0.30500000,0.32791667
0.13041667,0.27791667,0.25000000,0.31291667,0.15833333,0.28583333,0.25000000,0.41166667,0.30500000,0.32791667
