1.43510079,1.40159857,1.39563262,1.45744741,1.41898668,1.42630875,1.40420401,1.53085959,1.44292355,1.48136735
1.43311203,1.40135968,1.39477301,1.45604539,1.41784132,1.42527187,1.40341103,1.52300239,1.44084609,1.47742009
1.43120337,1.40112591,1.39395905,1.45466709,1.41673040,1.42426205,1.40266049,1.51548803,1.43883479,1.47373414
1.42937112,1.40089738,1.39318860,1.45331061,1.41565299,1.42327845,1.40194988,1.50829995,1.43689907,1.47028506
1.42761397,1.40067387,1.39245832,1.45197618,1.41461110,1.42232072,1.40127540,1.50147629,1.43501782,1.46705019
1.42592621,1.40045500,1.39176559,1.45066249,1.41359937,1.42138779,1.40063834,1.49504840,1.43319833,1.46401179
1.42430484,1.40024102,1.39110839,1.44937098,1.41261792,1.42047977,1.40003455,1.48901141,1.43143940,1.46115196
1.42274463,1.40003145,1.39048445,1.44810057,1.41166461,1.41959524,1.39946342,1.48331320,1.42974401,1.45845628
1.42124367,1.39982641,1.38989210,1.44685209,1.41073906,1.41873384,1.39892256,1.47796094,1.42810178,1.45591104
1.41979802,1.39962590,1.38932872,1.44562554,1.40984190,1.41789520,1.39840925,1.47295201,1.42651069,1.45350397
1.41840494,1.39942944,1.38879287,1.44442165,1.40897310,1.41707850,1.39792275,1.46827269,1.42496133,1.45122278
1.41706252,1.39923704,1.38828313,1.44324160,1.40813053,1.41628301,1.39746106,1.46389186,1.42345810,1.44905770
1.41576767,1.39904845,1.38779807,1.44208145,1.40731370,1.41550875,1.39702213,1.45975721,1.42200017,1.44699967
1.41451991,1.39886367,1.38733602,1.44094121,1.40652299,1.41475475,1.39660561,1.45586157,1.42058039,1.44504094
1.41331649,1.39868295,1.38689590,1.43982196,1.40575576,1.41402054,1.39620960,1.45220757,1.41920328,1.44317520
1.41215467,1.39850581,1.38647616,1.43872237,1.40500975,1.41330588,1.39583027,1.44876587,1.41787446,1.44139540
1.41103351,1.39833200,1.38607609,1.43764114,1.40428722,1.41260946,1.39546859,1.44552207,1.41659057,1.43969560
1.40994942,1.39816177,1.38569415,1.43658006,1.40358496,1.41193151,1.39512444,1.44248211,1.41535282,1.43807113
1.40890276,1.39799476,1.38532948,1.43553734,1.40290356,1.41127133,1.39479673,1.43963802,1.41415930,1.43651688
1.40789211,1.39783096,1.38498127,1.43451416,1.40224302,1.41062880,1.39448380,1.43695903,1.41300321,1.43502760
1.40691376,1.39767039,1.38464844,1.43350935,1.40160000,1.41000307,1.39418483,1.43443334,1.41188920,1.43359983
1.40596783,1.39751267,1.38433027,1.43252456,1.40097547,1.40939367,1.39389980,1.43204546,1.41081965,1.43223023
1.40505385,1.39735794,1.38402581,1.43155909,1.40036702,1.40880036,1.39362693,1.42978692,1.40979290,1.43091476
1.40417027,1.39720619,1.38373458,1.43061221,1.39977920,1.40822244,1.39336634,1.42765284,1.40880907,1.42965066
