1.4597932,0.25,1.4574474,0.25,0.0018146038055419922
1.4583486,0.25,1.4560454,0.25,0.0033779144287109375
1.4569259,0.25,1.4546671,0.25,0.004971981048583984
1.4555265,0.25,1.4533106,0.25,0.006778240203857422
1.4541507,0.25,1.4519762,0.25,0.008788824081420898
1.4527977,0.25,1.4506625,0.25,0.010737419128417969
1.4514678,0.25,1.449371,0.25,0.012328147888183594
1.4501607,0.25,1.4481006,0.25,0.013887166976928711
1.4488759,0.25,1.4468521,0.25,0.015446662902832031
1.4476153,0.25,1.4456255,0.25,0.017072439193725586
1.4463768,0.25,1.4444216,0.25,0.01907658576965332
1.4451605,0.25,1.4432416,0.25,0.02108931541442871
1.4439652,0.25,1.4420815,0.25,0.022765636444091797
1.4427905,0.25,1.4409412,0.25,0.024355173110961914
1.4416372,0.25,1.439822,0.25,0.025904178619384766
1.4405057,0.25,1.4387224,0.25,0.027489185333251953
1.4393938,0.25,1.4376411,0.25,0.02940988540649414
1.4383006,0.25,1.4365801,0.25,0.03141450881958008
1.4372271,0.25,1.4355373,0.25,0.03307795524597168
1.4361736,0.25,1.4345142,0.25,0.03473854064941406
1.4351401,0.25,1.4335093,0.25,0.0363306999206543
1.4341238,0.25,1.4325246,0.25,0.03790473937988281
1.4331257,0.25,1.4315591,0.25,0.039531707763671875
1.4321462,0.25,1.4306122,0.25,0.04110312461853027
1.4311854,0.25,1.4296839,0.25,0.04295778274536133
1.4302437,0.25,1.4287728,0.25,0.04456281661987305
1.4293207,0.25,1.4278785,0.25,0.04613327980041504
1.4284152,0.25,1.4270016,0.25,0.04769587516784668
1.4275279,0.25,1.4261411,0.25,0.049272775650024414
1.4266579,0.25,1.4252985,0.25,0.05083441734313965
1.4258052,0.25,1.4244725,0.25,0.05242276191711426
1.4249705,0.25,1.4236627,0.25,0.05398058891296387
1.4241529,0.25,1.4228692,0.25,0.05553889274597168
1.423352,0.25,1.422091,0.25,0.05716848373413086
1.4225668,0.25,1.4213284,0.25,0.05874824523925781
1.421796,0.25,1.4205807,0.25,0.06036829948425293
1.4210402,0.25,1.4198474,0.25,0.06194353103637695
1.4202982,0.25,1.4191278,0.25,0.06351256370544434
1.4195708,0.25,1.4184227,0.25,0.06511235237121582
1.4188576,0.25,1.4177307,0.25,0.06675362586975098
1.4181592,0.25,1.4170526,0.25,0.06836581230163574
1.4174751,0.25,1.4163874,0.25,0.06993794441223145
1.4168032,0.25,1.4157356,0.25,0.07149314880371094
1.4161448,0.25,1.415097,0.25,0.07307100296020508
1.4154985,0.25,1.4144711,0.25,0.07465434074401855
1.4148648,0.25,1.4138584,0.25,0.07623577117919922
1.4142436,0.25,1.4132582,0.25,0.07780671119689941
1.4136349,0.25,1.4126694,0.25,0.07947802543640137
1.4130384,0.25,1.4120914,0.25,0.08106756210327148
1.4124533,0.25,1.411526,0.25,0.08263015747070312
1.4118806,0.25,1.4109715,0.25,0.08420395851135254
1.4113187,0.25,1.4104276,0.25,0.0857853889465332
1.4107673,0.25,1.4098939,0.25,0.0873727798461914
1.4102271,0.25,1.4093708,0.25,0.08896827697753906
1.4096982,0.25,1.4088589,0.25,0.090545654296875
1.4091805,0.25,1.4083575,0.25,0.09211206436157227
1.408673,0.25,1.4078665,0.25,0.09367942810058594
1.4081763,0.25,1.4073857,0.25,0.09524822235107422
1.4076892,0.25,1.4069152,0.25,0.09681940078735352
1.407212,0.25,1.4064547,0.25,0.09837484359741211
1.4067453,0.25,1.4060047,0.25,0.09995865821838379
1.4062885,0.25,1.4055631,0.25,0.10151219367980957
1.4058409,0.25,1.4051313,0.25,0.10307955741882324
1.4054017,0.25,1.4047081,0.25,0.10465049743652344
1.4049716,0.25,1.4042943,0.25,0.10623025894165039
1.4045508,0.25,1.4038892,0.25,0.1077880859375
1.4041389,0.25,1.4034927,0.25,0.10936355590820312
1.4037359,0.25,1.4031043,0.25,0.11092877388000488
1.4033409,0.25,1.4027243,0.25,0.1124882698059082
1.4029548,0.25,1.4023525,0.25,0.11404561996459961
1.4025766,0.25,1.4019887,0.25,0.11559486389160156
1.4022063,0.25,1.4016335,0.25,0.11718583106994629
1.401844,0.25,1.4012853,0.25,0.11873841285705566
1.4014887,0.25,1.4009445,0.25,0.1203317642211914
1.4011409,0.25,1.400611,0.25,0.12188363075256348
1.4008007,0.25,1.4002842,0.25,0.1234591007232666
1.400468,0.2496875,1.3999646,0.25,0.12504005432128906
1.4001424,0.24875,1.3996524,0.25,0.12661337852478027
1.399824,0.24822916666666667,1.399346,0.25,0.12817955017089844
1.3995126,0.24760416666666665,1.399047,0.24958333333333332,0.1297593116760254
1.3992082,0.24666666666666667,1.3987547,0.24958333333333332,0.13131284713745117
1.3989104,0.24635416666666668,1.3984683,0.24916666666666668,0.1329360008239746
1.3986188,0.24583333333333332,1.3981881,0.24875,0.1345078945159912
1.3983338,0.24541666666666667,1.3979139,0.24791666666666667,0.13606548309326172
1.398055,0.24458333333333335,1.3976458,0.2475,0.13763785362243652
1.3977826,0.24447916666666666,1.3973831,0.24708333333333332,0.1392064094543457
