1.4036686,1.4569123,1.4237466,1.4127562,1.4424541,1.4000461,1.461503,1.452622,1.3943131,1.4496067
1.403188,1.4545056,1.4224975,1.4117119,1.4398807,1.3994349,1.4588321,1.4505872,1.3938123,1.4452317
1.4027214,1.45218,1.4212941,1.4107003,1.4373873,1.3988383,1.4562359,1.4486272,1.393321,1.4411472
1.4022688,1.4499367,1.4201329,1.4097207,1.4349681,1.398256,1.45371,1.4467356,1.3928386,1.4373264
1.4018292,1.4477677,1.4190136,1.4087714,1.432613,1.3976867,1.4512516,1.4449079,1.3923649,1.4337467
1.4014024,1.445671,1.4179335,1.4078518,1.4303141,1.3971307,1.4488593,1.4431428,1.3919001,1.4303861
1.4009882,1.4436461,1.4168906,1.406961,1.4280607,1.3965876,1.4465308,1.4414406,1.3914433,1.4272267
1.4005861,1.4416901,1.4158835,1.4060978,1.4258496,1.3960565,1.4442648,1.4397953,1.3909949,1.4242513
1.4001955,1.4397988,1.4149113,1.4052613,1.4236767,1.395538,1.4420608,1.4382051,1.3905543,1.421446
1.399816,1.4379698,1.4139721,1.4044507,1.4215503,1.395031,1.439916,1.4366658,1.3901215,1.4187967
1.3994473,1.4362006,1.4130644,1.4036651,1.4195069,1.3945354,1.4378278,1.4351765,1.3896955,1.4162917
1.3990892,1.4344889,1.4121866,1.4029037,1.4176002,1.3940502,1.4357955,1.4337358,1.3892761,1.4139204
1.3987414,1.4328334,1.4113384,1.402166,1.4159203,1.3935753,1.4338161,1.4323412,1.3888626,1.4116727
1.3984032,1.43123,1.410518,1.4014508,1.4144251,1.3931105,1.4318893,1.43099,1.3884552,1.40954
1.3980745,1.4296776,1.4097242,1.400757,1.4130114,1.392655,1.4300125,1.4296821,1.3880534,1.4075142
1.3977548,1.4281751,1.408956,1.4000844,1.4116576,1.3922088,1.4281857,1.4284137,1.3876572,1.4055878
1.397444,1.4267232,1.4082123,1.3994317,1.410354,1.3917713,1.4264064,1.427184,1.387266,1.4037545
1.3971417,1.4253169,1.4074917,1.3987985,1.4090946,1.3913422,1.4246732,1.4259918,1.3868793,1.4020076
1.3968478,1.4239557,1.4067936,1.3981842,1.4078771,1.3909212,1.4229847,1.4248368,1.3864965,1.4003421
1.3965623,1.4226395,1.4061171,1.3975879,1.4066978,1.3905082,1.4213371,1.4237163,1.3861184,1.3987523
1.3962842,1.4213642,1.4054615,1.3970095,1.4055548,1.3901026,1.4197303,1.4226285,1.3857452,1.3972338
1.3960139,1.4201285,1.4048262,1.3964485,1.4044448,1.3897045,1.4181626,1.4215716,1.385376,1.3957822
1.3957509,1.418931,1.4042095,1.3959033,1.4033664,1.3893135,1.4166324,1.4205451,1.3850104,1.3943936
1.3954952,1.41777,1.4036115,1.3953741,1.4023178,1.3889295,1.4151379,1.4195479,1.3846476,1.3930637
1.3952463,1.4166453,1.403031,1.3948601,1.401297,1.3885518,1.4136783,1.4185779,1.3842881,1.3917894
1.3950039,1.4155555,1.402467,1.3943608,1.4003031,1.388181,1.4122524,1.417635,1.3839315,1.3905675
1.3947681,1.4144984,1.4019192,1.393876,1.3993351,1.3878164,1.4108582,1.4167186,1.3835778,1.389395
1.3945386,1.4134729,1.4013869,1.3934046,1.3983922,1.3874583,1.4094945,1.415828,1.3832269,1.3882692
1.3943152,1.4124779,1.4008691,1.3929465,1.3974727,1.3871056,1.4081606,1.4149612,1.3828781,1.3871869
1.3940978,1.4115125,1.4003654,1.3925012,1.3965755,1.3867582,1.4068556,1.414118,1.3825319,1.3861464
1.3938859,1.4105755,1.3998754,1.3920684,1.3957,1.3864162,1.4055775,1.4132975,1.3821877,1.3851451
1.3936799,1.4096657,1.3993986,1.3916476,1.3948445,1.3860792,1.4043262,1.4124981,1.381846,1.3841807
1.3934792,1.4087827,1.398934,1.3912382,1.3940086,1.3857468,1.4031003,1.4117193,1.3815058,1.3832513
1.3932836,1.407926,1.398482,1.3908399,1.3931916,1.3854191,1.4018992,1.4109604,1.3811674,1.3823552
1.3930932,1.4070946,1.3980418,1.3904526,1.3923919,1.3850957,1.4007218,1.4102218,1.3808305,1.3814905
1.3929076,1.4062876,1.3976125,1.3900759,1.3916093,1.384777,1.3995671,1.4095023,1.3804948,1.3806558
1.3927267,1.4055053,1.3971939,1.389709,1.3908432,1.3844622,1.3984345,1.4088013,1.38016,1.3798491
1.3925502,1.4047457,1.3967857,1.3893518,1.3900919,1.3841513,1.3973233,1.4081177,1.3798263,1.3790689
1.3923783,1.4040066,1.3963875,1.3890036,1.3893554,1.383844,1.3962321,1.4074508,1.3794941,1.3783141
1.3922106,1.403288,1.3959985,1.3886646,1.3886329,1.3835398,1.3951609,1.4067997,1.3791624,1.3775831
1.3920469,1.4025888,1.3956183,1.388334,1.3879237,1.3832388,1.3941085,1.4061645,1.3788313,1.376875
1.3918871,1.4019092,1.395247,1.388012,1.3872269,1.3829411,1.3930744,1.4055448,1.3785008,1.3761884
1.3917316,1.4012479,1.3948842,1.3876978,1.3865417,1.3826461,1.3920575,1.4049394,1.3781708,1.3755219
1.39158,1.4006051,1.3945297,1.3873916,1.3858681,1.3823537,1.3910573,1.4043481,1.3778411,1.3748748
1.3914317,1.3999809,1.3941833,1.3870927,1.3852055,1.3820637,1.3900734,1.4037702,1.3775115,1.3742461
1.391287,1.3993741,1.3938441,1.386801,1.3845526,1.381776,1.3891052,1.4032056,1.3771818,1.3736347
1.3911456,1.3987846,1.3935119,1.3865161,1.3839092,1.3814902,1.388152,1.402654,1.3768522,1.3730396
1.3910078,1.398212,1.3931863,1.3862381,1.3832749,1.3812066,1.3872129,1.4021152,1.3765221,1.3724601
1.390873,1.397655,1.3928673,1.3859665,1.3826494,1.380925,1.3862876,1.4015882,1.3761915,1.3718953
1.3907413,1.3971139,1.3925549,1.385701,1.3820318,1.3806455,1.3853753,1.4010727,1.3758605,1.3713444
1.3906128,1.3965883,1.3922486,1.3854412,1.3814218,1.3803678,1.3844754,1.400568,1.3755287,1.3708067
1.3904873,1.3960767,1.391948,1.3851876,1.3808188,1.380092,1.3835882,1.4000736,1.3751966,1.3702816
1.3903645,1.3955779,1.3916527,1.3849394,1.3802222,1.379818,1.3827122,1.3995893,1.3748635,1.3697687
1.3902447,1.395092,1.391363,1.3846967,1.3796315,1.3795455,1.3818479,1.3991153,1.3745296,1.3692675
1.3901273,1.3946196,1.3910788,1.3844589,1.3790463,1.3792744,1.3809943,1.3986508,1.3741944,1.3687769
1.3900127,1.3941593,1.3907994,1.3842263,1.3784664,1.3790048,1.3801503,1.398196,1.373858,1.3682964
1.3899007,1.3937112,1.3905243,1.3839984,1.377891,1.3787363,1.3793164,1.3977507,1.3735207,1.3678253
1.389791,1.3932747,1.3902535,1.3837749,1.3773202,1.3784685,1.3784916,1.3973143,1.3731817,1.3673627
1.3896835,1.392849,1.389987,1.3835559,1.3767533,1.3782016,1.3776759,1.3968858,1.3728412,1.3669087
1.3895786,1.3924351,1.3897247,1.3833408,1.37619,1.3779355,1.3768688,1.3964648,1.372499,1.3664623
1.3894757,1.392032,1.3894664,1.3831298,1.3756297,1.3776702,1.3760703,1.3960513,1.3721548,1.3660237
1.3893747,1.3916397,1.3892121,1.3829228,1.3750718,1.3774052,1.3752797,1.3956457,1.3718088,1.365592
1.3892759,1.3912573,1.3889616,1.3827195,1.3745162,1.3771404,1.3744967,1.3952475,1.3714609,1.3651676
1.389179,1.3908839,1.3887146,1.38252,1.3739625,1.376876,1.3737214,1.3948565,1.3711108,1.3647491
1.3890841,1.3905194,1.3884705,1.3823237,1.3734105,1.3766116,1.372953,1.3944722,1.3707588,1.3643364
1.3889911,1.3901631,1.3882302,1.382131,1.3728597,1.376348,1.372192,1.3940946,1.3704046,1.3639292
1.3888998,1.3898157,1.3879927,1.3819412,1.37231,1.3760847,1.371437,1.3937236,1.3700483,1.3635275
1.3888103,1.389476,1.3877581,1.3817544,1.3717612,1.3758215,1.3706881,1.3933586,1.3696892,1.3631297
1.3887225,1.3891438,1.3875264,1.3815707,1.3712125,1.3755585,1.3699454,1.3929998,1.369328,1.3627365
