1.3915166,1.4355534,1.5393806,1.458677,1.3936633,1.4248307,1.5754349,1.3568678,1.4968452,1.4435295
1.3913879,1.4347321,1.5383135,1.4579312,1.3936154,1.4246539,1.5736928,1.3564159,1.496208,1.443366
1.3912613,1.4339185,1.5372295,1.4571897,1.3935676,1.4244772,1.5719551,1.3559636,1.4955723,1.443203
1.3911358,1.4331126,1.5361285,1.4564527,1.3935198,1.4243006,1.5702225,1.3555105,1.4949385,1.4430399
1.391012,1.4323144,1.5350106,1.4557201,1.393472,1.4241242,1.568496,1.3550568,1.494306,1.4428772
1.3908894,1.4315238,1.5338758,1.4549918,1.3934244,1.4239478,1.5667764,1.3546025,1.4936752,1.4427142
1.3907682,1.4307405,1.532724,1.4542676,1.3933768,1.4237716,1.5650642,1.3541474,1.4930464,1.4425517
1.3906485,1.4299645,1.531555,1.4535476,1.3933291,1.4235954,1.5633605,1.3536917,1.4924191,1.442389
1.39053,1.4291964,1.5303695,1.4528317,1.3932816,1.4234196,1.561666,1.3532354,1.4917936,1.4422268
1.390413,1.4284352,1.5291669,1.4521197,1.3932339,1.4232438,1.559981,1.3527786,1.49117,1.4420646
1.3902974,1.427681,1.5279481,1.4514118,1.3931866,1.423068,1.5583066,1.352321,1.4905485,1.4419023
1.390183,1.4269342,1.5267123,1.4507076,1.3931389,1.4228925,1.5566434,1.3518628,1.4899286,1.4417403
1.39007,1.4261941,1.5254605,1.4500073,1.3930914,1.4227171,1.554992,1.351404,1.4893107,1.4415783
1.3899584,1.4254609,1.5241925,1.4493107,1.3930441,1.4225419,1.5533533,1.3509446,1.4886949,1.4414164
1.389848,1.4247346,1.5229081,1.4486178,1.3929967,1.4223667,1.5517278,1.3504846,1.4880811,1.4412546
1.3897387,1.424015,1.5216081,1.4479285,1.3929495,1.4221915,1.550116,1.3500241,1.4874694,1.4410927
1.3896309,1.423302,1.520292,1.447243,1.3929021,1.4220167,1.5485183,1.3495629,1.4868598,1.4409313
1.3895243,1.4225959,1.5189607,1.446561,1.3928549,1.421842,1.5469358,1.3491013,1.4862523,1.4407694
1.3894188,1.4218961,1.5176142,1.4458823,1.3928077,1.4216672,1.5453684,1.3486387,1.485647,1.440608
1.3893148,1.4212028,1.5162528,1.4452075,1.3927604,1.4214928,1.5438173,1.348176,1.4850439,1.4404465
1.3892117,1.4205158,1.5148768,1.444536,1.3927133,1.4213184,1.5422825,1.3477126,1.484443,1.4402851
1.3891098,1.419835,1.5134865,1.4438677,1.392666,1.4211441,1.5407645,1.3472488,1.483844,1.4401236
1.3890094,1.4191602,1.5120821,1.443203,1.3926189,1.4209702,1.5392635,1.3467845,1.4832479,1.439962
1.3889097,1.4184918,1.5106642,1.4425412,1.3925718,1.4207962,1.5377804,1.3463194,1.4826537,1.4398007
1.3888116,1.4178293,1.509233,1.4418832,1.3925247,1.4206222,1.5363156,1.3458542,1.4820617,1.4396393
1.3887144,1.4171728,1.5077891,1.4412286,1.3924775,1.4204485,1.5348691,1.3453885,1.4814723,1.439478
1.3886182,1.4165221,1.5063324,1.440577,1.3924308,1.4202751,1.5334411,1.3449224,1.4808848,1.4393167
1.3885233,1.415877,1.5048637,1.4399285,1.3923836,1.4201016,1.5320324,1.3444556,1.4803002,1.4391555
1.3884295,1.415238,1.5033836,1.4392835,1.3923366,1.4199281,1.5306426,1.3439887,1.4797176,1.4389942
1.3883368,1.4146044,1.5018924,1.4386417,1.3922895,1.4197549,1.5292724,1.3435214,1.4791377,1.4388328
1.388245,1.4139766,1.5003902,1.4380031,1.3922426,1.4195819,1.5279218,1.3430533,1.47856,1.4386712
1.3881545,1.4133539,1.4988781,1.4373679,1.3921956,1.4194089,1.5265911,1.3425854,1.4779847,1.43851
1.3880649,1.4127368,1.4973562,1.4367354,1.3921489,1.4192362,1.5252805,1.342117,1.4774119,1.4383485
1.3879765,1.4121252,1.4958254,1.4361064,1.3921021,1.4190634,1.5239898,1.3416481,1.4768416,1.438187
1.387889,1.4115188,1.4942857,1.4354806,1.392055,1.4188908,1.5227195,1.3411791,1.4762737,1.4380256
1.3878026,1.4109175,1.4927382,1.4348577,1.3920084,1.4187185,1.5214695,1.3407098,1.4757082,1.4378641
1.387717,1.4103215,1.4911828,1.4342382,1.3919615,1.4185461,1.5202395,1.3402404,1.4751453,1.4377025
1.3876325,1.4097302,1.4896209,1.4336216,1.3919146,1.4183738,1.5190301,1.3397706,1.4745847,1.437541
1.3875492,1.4091443,1.4880525,1.4330081,1.3918678,1.4182018,1.5178412,1.3393008,1.4740268,1.4373795
1.3874665,1.408563,1.4864783,1.4323978,1.391821,1.4180298,1.5166723,1.3388307,1.4734712,1.4372175
1.3873848,1.4079869,1.4848989,1.4317907,1.3917743,1.4178579,1.515524,1.3383602,1.472918,1.4370558
1.3873043,1.4074152,1.4833149,1.4311867,1.3917277,1.4176862,1.514396,1.3378898,1.4723675,1.436894
1.3872247,1.4068484,1.4817272,1.4305859,1.391681,1.4175146,1.5132878,1.3374193,1.4718195,1.4367319
1.387146,1.4062864,1.480136,1.429988,1.3916341,1.417343,1.5121996,1.3369488,1.4712741,1.43657
1.3870682,1.4057288,1.4785421,1.4293933,1.3915875,1.4171717,1.5111318,1.3364779,1.4707309,1.436408
1.3869913,1.4051756,1.4769462,1.4288015,1.3915409,1.4170003,1.5100837,1.3360072,1.4701904,1.4362458
1.386915,1.404627,1.4753485,1.4282132,1.3914942,1.4168293,1.5090551,1.3355364,1.4696524,1.4360836
1.3868397,1.4040829,1.4737504,1.4276279,1.3914477,1.4166583,1.508046,1.3350655,1.469117,1.4359212
1.3867657,1.4035431,1.4721518,1.4270457,1.3914009,1.4164872,1.5070564,1.3345951,1.468584,1.435759
1.386692,1.4030073,1.4705539,1.4264666,1.3913543,1.4163164,1.5060858,1.3341241,1.4680533,1.4355965
1.3866197,1.402476,1.4689566,1.4258904,1.3913077,1.4161458,1.5051341,1.3336535,1.4675255,1.4354339
1.3865479,1.4019487,1.4673612,1.4253178,1.391261,1.4159751,1.5042012,1.3331829,1.4669999,1.435271
1.386477,1.4014258,1.4657679,1.4247481,1.3912145,1.4158046,1.5032866,1.3327125,1.4664769,1.4351082
1.386407,1.4009067,1.4641776,1.4241813,1.391168,1.4156344,1.5023905,1.3322423,1.4659564,1.4349453
1.3863376,1.4003912,1.4625907,1.4236178,1.3911214,1.4154639,1.5015123,1.3317721,1.4654384,1.4347823
