1.58119416,1.41948366,1.52931821,1.31921089,1.48998594,1.44499230,1.37916863,1.43377292,1.42168939,1.41318679
1.56986403,1.41802585,1.52421153,1.31717861,1.48709488,1.44168639,1.37802184,1.43176591,1.41898882,1.41089594
1.55932760,1.41661596,1.51929450,1.31513250,1.48427916,1.43846285,1.37689316,1.42982888,1.41636431,1.40865040
1.54950941,1.41524994,1.51455653,1.31307304,1.48153508,1.43531311,1.37578166,1.42796659,1.41381228,1.40644825
1.54036117,1.41392374,1.50998890,1.31099892,1.47885931,1.43223143,1.37468493,1.42618585,1.41132760,1.40428758
1.53190005,1.41264105,1.50558102,1.30891180,1.47624874,1.42921042,1.37360227,1.42448330,1.40890682,1.40216398
1.52402449,1.41139591,1.50132656,1.30681205,1.47370064,1.42624021,1.37253225,1.42287314,1.40654528,1.40007460
1.51665604,1.41018260,1.49721813,1.30470288,1.47121179,1.42333007,1.37147450,1.42135155,1.40424013,1.39801729
1.50976813,1.40900135,1.49324667,1.30258763,1.46877992,1.42047727,1.37042749,1.41992462,1.40198767,1.39598966
1.50330091,1.40785265,1.48940587,1.30046451,1.46640253,1.41768682,1.36939001,1.41859567,1.39978445,1.39399052
1.49720371,1.40673649,1.48568833,1.29832661,1.46407723,1.41495955,1.36836159,1.41735017,1.39762700,1.39201736
1.49145198,1.40564775,1.48208976,1.29617691,1.46180201,1.41228867,1.36734080,1.41617262,1.39551294,1.39006770
1.48601627,1.40458703,1.47860408,1.29401505,1.45957446,1.40966618,1.36632705,1.41505194,1.39343929,1.38813889
1.48086727,1.40355098,1.47522509,1.29183698,1.45739305,1.40708590,1.36531925,1.41398859,1.39140284,1.38623166
1.47596359,1.40253592,1.47194910,1.28964221,1.45525658,1.40453947,1.36431623,1.41297913,1.38940167,1.38434148
1.47128475,1.40153933,1.46877062,1.28743088,1.45316231,1.40202904,1.36331654,1.41202581,1.38743305,1.38246524
1.46682584,1.40056860,1.46568501,1.28520226,1.45110953,1.39952946,1.36232054,1.41111660,1.38549495,1.38060451
1.46255732,1.39961696,1.46268845,1.28295493,1.44909573,1.39703393,1.36132705,1.41025138,1.38358545,1.37875724
1.45845735,1.39868057,1.45977664,1.28068769,1.44712043,1.39454401,1.36033463,1.40943336,1.38170183,1.37692380
1.45452690,1.39776707,1.45694578,1.27840006,1.44518173,1.39205074,1.35934377,1.40866125,1.37984204,1.37510371
1.45075321,1.39687061,1.45419133,1.27609086,1.44327855,1.38956201,1.35835338,1.40793228,1.37800479,1.37329519
1.44712174,1.39598870,1.45150900,1.27376199,1.44140947,1.38707078,1.35736251,1.40723753,1.37618756,1.37149489
1.44362199,1.39512181,1.44889748,1.27141154,1.43957424,1.38456821,1.35637045,1.40657401,1.37438881,1.36970282
1.44024897,1.39426053,1.44635212,1.26904058,1.43777061,1.38205063,1.35537696,1.40594232,1.37260687,1.36791909
1.43699527,1.39340675,1.44386935,1.26664722,1.43599808,1.37952590,1.35438108,1.40533495,1.37083983,1.36613977
1.43384743,1.39256215,1.44144619,1.26423168,1.43425560,1.37698662,1.35338235,1.40474904,1.36908722,1.36436355
1.43079925,1.39172864,1.43908143,1.26179373,1.43254268,1.37442803,1.35238051,1.40418780,1.36734664,1.36259079
1.42784095,1.39090025,1.43677163,1.25933290,1.43085802,1.37186098,1.35137451,1.40364802,1.36561716,1.36081922
1.42496800,1.39007938,1.43451321,1.25684965,1.42920101,1.36927688,1.35036457,1.40312922,1.36389732,1.35904872
1.42217994,1.38926172,1.43230426,1.25434339,1.42757082,1.36666977,1.34934962,1.40263093,1.36218572,1.35727775
1.41946602,1.38844752,1.43014157,1.25181413,1.42596698,1.36404240,1.34832942,1.40215230,1.36048114,1.35550606
1.41682279,1.38763297,1.42802334,1.24926174,1.42438865,1.36138546,1.34730315,1.40169048,1.35878241,1.35373425
1.41424835,1.38682318,1.42594790,1.24668717,1.42283392,1.35871184,1.34627080,1.40124476,1.35708857,1.35196221
1.41174006,1.38601232,1.42391276,1.24408913,1.42130351,1.35602462,1.34523177,1.40081394,1.35539842,1.35018706
1.40929484,1.38519704,1.42191577,1.24146831,1.41979682,1.35332525,1.34418547,1.40039611,1.35371161,1.34840834
1.40690637,1.38438523,1.41995549,1.23882437,1.41831207,1.35060489,1.34313166,1.39999151,1.35202682,1.34662545
1.40457451,1.38357484,1.41802859,1.23615766,1.41684961,1.34787035,1.34206975,1.39959943,1.35034275,1.34483922
1.40229928,1.38276434,1.41613352,1.23346817,1.41540790,1.34510732,1.34099984,1.39921999,1.34865820,1.34304893
1.40007567,1.38195324,1.41426873,1.23075604,1.41398811,1.34232175,1.33992112,1.39885187,1.34697306,1.34125388
1.39789164,1.38114369,1.41243291,1.22802103,1.41258895,1.33950245,1.33883357,1.39849317,1.34528649,1.33945358
1.39574718,1.38033962,1.41062355,1.22526312,1.41121018,1.33665371,1.33773637,1.39814627,1.34359777,1.33764827
1.39364004,1.37953842,1.40883970,1.22248316,1.40985119,1.33377934,1.33662999,1.39780962,1.34190619,1.33583438
1.39157236,1.37873983,1.40707922,1.21968150,1.40850961,1.33087802,1.33551335,1.39748192,1.34021139,1.33401310
1.38954043,1.37793970,1.40534103,1.21685803,1.40718734,1.32795405,1.33438671,1.39716303,1.33851266,1.33218384
1.38754272,1.37714088,1.40362334,1.21401286,1.40588331,1.32501090,1.33324957,1.39685309,1.33680892,1.33034563
1.38557768,1.37634897,1.40192544,1.21114671,1.40459561,1.32203627,1.33210170,1.39655197,1.33510005,1.32850075
1.38363838,1.37556350,1.40024531,1.20825958,1.40332448,1.31903684,1.33094275,1.39625919,1.33338583,1.32664824
1.38172734,1.37478411,1.39858186,1.20535183,1.40206945,1.31601000,1.32977259,1.39597356,1.33166564,1.32478809
1.37984180,1.37401581,1.39693272,1.20242381,1.40083134,1.31297266,1.32859123,1.39569545,1.32993841,1.32291663
1.37798202,1.37325621,1.39529669,1.19947624,1.39960957,1.30991387,1.32739782,1.39542508,1.32820380,1.32103384
1.37614715,1.37250471,1.39367330,1.19650853,1.39840436,1.30682909,1.32619298,1.39516139,1.32646215,1.31913948
1.37433100,1.37176001,1.39206040,1.19352150,1.39721370,1.30371511,1.32497597,1.39490485,1.32471204,1.31723368
1.37253463,1.37102401,1.39045751,1.19051588,1.39603782,1.30058241,1.32374680,1.39465475,1.32295430,1.31531608
1.37075567,1.37029207,1.38886368,1.18749166,1.39487505,1.29742765,1.32250512,1.39441133,1.32118809,1.31338632
1.36899221,1.36956263,1.38727772,1.18444991,1.39372635,1.29424286,1.32125103,1.39417374,1.31941342,1.31144345
1.36724162,1.36883819,1.38569808,1.18139076,1.39259148,1.29102826,1.31998420,1.39394200,1.31763077,1.30949020
1.36550522,1.36811602,1.38412392,1.17831540,1.39146805,1.28779078,1.31870461,1.39371645,1.31583905,1.30752611
1.36378086,1.36739278,1.38255453,1.17522371,1.39035690,1.28452206,1.31741226,1.39349616,1.31403863,1.30555069
1.36206567,1.36666775,1.38098872,1.17211604,1.38925672,1.28121793,1.31610656,1.39328170,1.31222904,1.30356359
1.36036098,1.36594176,1.37942493,1.16899347,1.38816774,1.27787411,1.31478786,1.39307213,1.31041062,1.30157161
1.35866559,1.36521423,1.37786281,1.16585624,1.38708818,1.27449274,1.31345570,1.39286745,1.30858314,1.29957294
1.35697639,1.36448431,1.37630093,1.16270506,1.38601780,1.27107978,1.31211054,1.39266789,1.30674696,1.29756939
1.35529339,1.36374927,1.37473845,1.15954053,1.38495612,1.26764154,1.31075168,1.39247310,1.30490100,1.29555905
1.35361433,1.36300850,1.37317491,1.15636313,1.38390243,1.26416266,1.30937958,1.39228308,1.30304658,1.29354680
1.35194159,1.36226201,1.37160873,1.15317345,1.38285697,1.26065731,1.30799389,1.39209807,1.30118334,1.29152870
1.35027528,1.36151135,1.37003899,1.14997149,1.38181889,1.25711250,1.30659449,1.39191735,1.29931056,1.28950489
1.34861219,1.36075318,1.36846495,1.14675844,1.38078749,1.25353181,1.30518150,1.39174068,1.29742861,1.28747702
1.34695101,1.35998917,1.36688530,1.14353466,1.37976229,1.24992049,1.30375504,1.39156795,1.29553807,1.28544176
1.34529424,1.35921955,1.36529934,1.14030039,1.37874281,1.24628806,1.30231476,1.39139962,1.29363883,1.28340197
1.34364057,1.35844350,1.36370635,1.13705659,1.37772858,1.24262476,1.30086064,1.39123511,1.29172969,1.28135788
1.34198928,1.35766244,1.36210430,1.13380361,1.37671912,1.23892999,1.29939306,1.39107478,1.28981185,1.27931070
1.34033728,1.35687470,1.36049318,1.13054216,1.37571406,1.23521459,1.29791141,1.39091802,1.28788519,1.27725732
1.33868694,1.35607815,1.35887134,1.12727320,1.37471247,1.23147690,1.29641616,1.39076483,1.28595078,1.27519572
1.33703792,1.35527289,1.35723817,1.12399745,1.37371397,1.22770691,1.29490697,1.39061522,1.28400803,1.27312970
1.33538854,1.35445976,1.35559368,1.12071526,1.37271845,1.22391272,1.29338443,1.39046907,1.28205729,1.27106333
1.33373785,1.35363662,1.35393679,1.11742759,1.37172484,1.22010517,1.29184783,1.39032614,1.28009868,1.26899612
1.33208585,1.35280502,1.35226655,1.11413491,1.37073374,1.21627283,1.29029751,1.39018607,1.27813208,1.26692188
1.33043134,1.35196340,1.35058212,1.11083734,1.36974430,1.21241820,1.28873372,1.39004934,1.27615809,1.26484334
1.32877398,1.35111165,1.34888315,1.10753536,1.36875594,1.20853877,1.28715634,1.38991559,1.27417588,1.26275849
1.32711339,1.35024941,1.34716833,1.10423040,1.36776888,1.20463586,1.28556550,1.38978469,1.27218616,1.26066792
1.32545102,1.34937835,1.34543729,1.10092270,1.36678171,1.20070755,1.28396094,1.38965654,1.27018976,1.25857222
1.32378423,1.34849572,1.34368896,1.09761310,1.36579430,1.19675207,1.28234303,1.38953114,1.26818633,1.25647187
1.32211280,1.34760225,1.34192288,1.09430170,1.36480641,1.19278097,1.28071153,1.38940871,1.26617491,1.25436556
1.32043684,1.34669864,1.34013927,1.09099007,1.36381805,1.18879557,1.27906704,1.38928854,1.26415741,1.25225329
1.31875718,1.34578323,1.33833694,1.08767784,1.36282849,1.18478835,1.27740955,1.38917089,1.26213408,1.25013673
1.31707251,1.34485483,1.33651471,1.08436584,1.36183703,1.18076277,1.27573872,1.38905525,1.26010489,1.24801445
1.31538391,1.34391403,1.33467340,1.08105469,1.36084437,1.17672551,1.27405488,1.38894272,1.25806987,1.24588668
1.31369042,1.34296107,1.33281219,1.07774520,1.35984969,1.17267811,1.27235806,1.38883233,1.25602949,1.24375343
1.31199062,1.34199476,1.33092964,1.07443750,1.35885239,1.16861367,1.27064824,1.38872409,1.25398302,1.24161434
1.31028509,1.34101510,1.32902658,1.07113266,1.35785294,1.16454053,1.26892579,1.38861811,1.25193119,1.23947263
1.30857396,1.34002244,1.32710302,1.06783068,1.35685027,1.16046059,1.26719058,1.38851416,1.24987411,1.23732746
1.30685544,1.33901536,1.32515705,1.06453252,1.35584414,1.15638292,1.26544285,1.38841259,1.24781168,1.23517585
1.30513048,1.33799410,1.32319009,1.06123888,1.35483408,1.15230596,1.26368260,1.38831270,1.24574482,1.23301792
1.30339789,1.33695877,1.32120097,1.05795014,1.35382032,1.14822686,1.26190996,1.38821483,1.24367201,1.23085392
1.30165875,1.33590913,1.31918931,1.05466640,1.35280228,1.14415181,1.26012504,1.38811910,1.24159443,1.22868407
1.29991245,1.33484471,1.31715536,1.05138850,1.35177970,1.14008021,1.25832820,1.38802516,1.23951256,1.22650921
1.29815757,1.33376586,1.31509912,1.04811621,1.35075223,1.13601148,1.25651884,1.38793278,1.23742723,1.22432899
1.29639482,1.33267248,1.31301963,1.04485083,1.34971976,1.13194442,1.25469792,1.38784194,1.23533785,1.22214389
1.29462492,1.33156347,1.31091630,1.04159200,1.34868133,1.12787938,1.25286508,1.38775325,1.23324478,1.21995389
1.29284835,1.33043861,1.30878878,1.03834045,1.34763765,1.12381864,1.25102043,1.38766575,1.23114836,1.21775901
1.29106319,1.32929933,1.30663657,1.03509641,1.34658813,1.11976540,1.24916446,1.38758016,1.22904932,1.21555924
1.28927147,1.32814372,1.30445898,1.03186035,1.34553194,1.11572433,1.24729681,1.38749588,1.22694707,1.21335411
1.28747201,1.32697237,1.30225682,1.02863264,1.34446967,1.11169398,1.24541795,1.38741338,1.22484279,1.21114528
1.28566432,1.32578456,1.30002952,1.02541399,1.34340060,1.10767770,1.24352801,1.38733184,1.22273612,1.20893216
1.28384757,1.32458174,1.29777622,1.02220440,1.34232461,1.10367155,1.24162722,1.38725209,1.22062600,1.20671654
1.28202283,1.32336199,1.29549670,1.01900411,1.34124184,1.09967911,1.23971534,1.38717306,1.21851337,1.20449758
1.28019011,1.32212639,1.29319143,1.01581335,1.34015203,1.09570241,1.23779273,1.38709569,1.21639764,1.20227432
1.27834773,1.32087350,1.29086030,1.01263320,1.33905470,1.09174299,1.23585963,1.38701940,1.21427977,1.20004749
1.27649701,1.31960404,1.28850305,1.00946426,1.33794916,1.08780360,1.23391593,1.38694453,1.21216094,1.19781649
1.27463877,1.31831729,1.28611898,1.00630593,1.33683598,1.08388114,1.23196208,1.38687062,1.21004105,1.19558167
1.27277136,1.31701267,1.28370786,1.00315952,1.33571446,1.07997656,1.22999775,1.38679779,1.20792079,1.19334519
1.27089453,1.31568992,1.28126919,1.00002420,1.33458447,1.07609093,1.22802353,1.38672626,1.20579982,1.19110632
1.26900828,1.31434941,1.27880263,0.99690074,1.33344579,1.07222342,1.22603941,1.38665581,1.20367956,1.18886530
1.26711261,1.31299162,1.27630866,0.99378878,1.33229852,1.06837642,1.22404528,1.38658667,1.20155776,1.18662226
1.26520836,1.31161726,1.27378809,0.99068922,1.33114231,1.06454980,1.22204161,1.38651812,1.19943655,1.18437648
1.26329696,1.31022525,1.27124059,0.98760206,1.32997668,1.06074178,1.22002840,1.38645077,1.19731462,1.18213069
1.26137912,1.30881476,1.26866579,0.98452759,1.32880163,1.05695558,1.21800578,1.38638461,1.19519162,1.17988241
1.25945258,1.30738604,1.26606369,0.98146617,1.32761693,1.05319154,1.21597397,1.38631904,1.19306839,1.17763233
1.25751805,1.30593967,1.26343429,0.97841746,1.32642257,1.04944789,1.21393275,1.38625467,1.19094539,1.17537999
1.25557613,1.30447590,1.26077855,0.97538257,1.32521844,1.04572392,1.21188259,1.38619113,1.18882430,1.17312622
1.25362778,1.30299509,1.25809503,0.97236115,1.32400382,1.04202068,1.20982337,1.38612878,1.18670416,1.17087126
1.25167012,1.30149698,1.25538349,0.96935362,1.32277858,1.03833711,1.20775568,1.38606679,1.18458581,1.16861713
1.24970520,1.29998076,1.25264525,0.96636009,1.32154298,1.03467488,1.20567918,1.38600624,1.18246830,1.16636229
1.24773514,1.29844606,1.24987972,0.96338004,1.32029724,1.03103507,1.20359421,1.38594639,1.18035233,1.16410637
1.24576020,1.29689300,1.24708664,0.96041435,1.31904066,1.02741742,1.20150077,1.38588750,1.17823756,1.16184974
1.24377811,1.29532242,1.24426687,0.95746225,1.31777298,1.02382171,1.19939888,1.38582921,1.17612422,1.15959275
1.24178743,1.29373479,1.24142051,0.95452446,1.31649411,1.02024794,1.19728899,1.38577199,1.17401338,1.15733647
1.23979044,1.29213023,1.23854852,0.95160097,1.31520426,1.01669729,1.19517112,1.38571489,1.17190504,1.15508211
1.23779011,1.29050636,1.23565006,0.94869220,1.31390345,1.01316798,1.19304502,1.38565898,1.16979992,1.15282822
1.23578477,1.28886378,1.23272669,0.94579786,1.31259096,1.00966132,1.19091117,1.38560367,1.16769636,1.15057516
1.23377323,1.28720343,1.22977805,0.94291830,1.31126690,1.00617826,1.18876946,1.38554907,1.16559553,1.14832282
1.23175550,1.28552473,1.22680461,0.94005370,1.30993128,1.00271928,1.18662035,1.38549495,1.16349709,1.14607131
1.22973204,1.28382766,1.22380650,0.93720335,1.30858374,0.99928373,1.18446338,1.38544178,1.16140115,1.14382052
1.22770226,1.28211367,1.22078347,0.93436760,1.30722475,0.99587238,1.18229926,1.38538897,1.15930939,1.14157021
1.22566879,1.28038239,1.21773577,0.93154645,1.30585396,0.99248534,1.18012762,1.38533676,1.15721917,1.13932145
1.22363162,1.27863395,1.21466410,0.92874002,1.30447078,0.98912168,1.17794859,1.38528526,1.15513194,1.13707423
1.22158968,1.27686691,1.21156943,0.92594892,1.30307591,0.98578209,1.17576265,1.38523424,1.15304828,1.13482881
1.21954358,1.27508163,1.20845199,0.92317253,1.30166888,0.98246521,1.17356932,1.38518310,1.15096736,1.13258600
1.21749234,1.27327991,1.20531178,0.92041075,1.30024958,0.97917378,1.17136908,1.38513327,1.14889050,1.13034618
1.21543634,1.27146029,1.20215011,0.91766387,1.29881752,0.97590709,1.16916203,1.38508356,1.14681530,1.12810874
1.21337616,1.26962280,1.19896722,0.91493154,1.29737306,0.97266442,1.16694820,1.38503408,1.14474273,1.12587392
1.21131349,1.26776886,1.19576442,0.91221434,1.29591620,0.96944499,1.16472733,1.38498509,1.14267480,1.12364161
1.20924616,1.26589859,1.19254196,0.90951180,1.29444742,0.96624988,1.16249990,1.38493705,1.14061153,1.12141061
1.20717704,1.26401055,1.18930042,0.90682381,1.29296649,0.96307909,1.16026580,1.38488901,1.13855302,1.11918259
1.20510602,1.26210606,1.18604052,0.90415061,1.29147279,0.95993286,1.15802515,1.38484156,1.13649929,1.11695874
1.20303118,1.26018441,1.18276405,0.90149212,1.28996718,0.95681071,1.15577805,1.38479471,1.13445055,1.11473763
1.20095205,1.25824571,1.17947042,0.89884830,1.28844976,0.95371163,1.15352464,1.38474810,1.13240635,1.11251998
1.19886959,1.25629187,1.17616034,0.89621896,1.28692007,0.95063710,1.15126467,1.38470197,1.13036656,1.11030507
1.19678319,1.25432181,1.17283368,0.89360404,1.28537786,0.94758618,1.14899838,1.38465607,1.12833321,1.10809827
1.19469440,1.25233710,1.16949224,0.89100331,1.28382313,0.94455832,1.14672589,1.38461030,1.12630570,1.10589731
1.19260609,1.25033641,1.16613531,0.88841748,1.28225660,0.94155407,1.14444709,1.38456535,1.12428403,1.10370052
