1.4383713,0.13583333333333333,1.4337729,0.15291666666666667,0.002269744873046875
1.4362407,0.139375,1.4317659,0.15541666666666668,0.004081010818481445
1.4341832,0.1421875,1.4298289,0.15541666666666668,0.005866289138793945
1.4321874,0.145625,1.4279666,0.15708333333333332,0.007647514343261719
1.4302696,0.15010416666666668,1.4261858,0.16166666666666665,0.00942683219909668
1.4284315,0.15447916666666667,1.4244833,0.16583333333333333,0.011270284652709961
1.4266675,0.15916666666666668,1.4228731,0.16791666666666666,0.013197183609008789
1.4249952,0.16333333333333333,1.4213516,0.17041666666666666,0.015060663223266602
1.4234165,0.16625,1.4199246,0.17416666666666666,0.016904115676879883
1.4219329,0.16947916666666665,1.4185957,0.1775,0.01871323585510254
1.4205387,0.17291666666666666,1.4173502,0.18375,0.020527362823486328
1.4192214,0.17697916666666666,1.4161726,0.18541666666666667,0.022363901138305664
1.4179785,0.17885416666666668,1.4150519,0.18791666666666668,0.024141550064086914
1.4168025,0.18114583333333334,1.4139886,0.19083333333333333,0.026223182678222656
1.4156913,0.1834375,1.4129791,0.19541666666666666,0.028023481369018555
1.4146405,0.18625,1.4120258,0.19791666666666666,0.02982616424560547
1.4136429,0.18770833333333334,1.4111166,0.20083333333333334,0.03162240982055664
1.4126918,0.18989583333333335,1.4102514,0.2025,0.03339338302612305
1.4117907,0.1915625,1.4094334,0.20458333333333334,0.03514409065246582
1.4109341,0.193125,1.4086612,0.20458333333333334,0.036981821060180664
1.4101224,0.19427083333333334,1.4079323,0.20541666666666666,0.038752079010009766
1.4093488,0.19625,1.4072375,0.20625,0.04071497917175293
1.4086106,0.19770833333333335,1.406574,0.20791666666666667,0.04256463050842285
1.4079076,0.19895833333333332,1.4059423,0.20791666666666667,0.04439043998718262
1.4072369,0.1996875,1.405335,0.20916666666666667,0.0462336540222168
1.4065937,0.20072916666666665,1.404749,0.21,0.04803586006164551
1.4059784,0.201875,1.4041878,0.21083333333333334,0.04990220069885254
1.4053923,0.20302083333333334,1.403648,0.21125,0.0516965389251709
1.4048306,0.2040625,1.4031292,0.21125,0.05372214317321777
1.4042875,0.20479166666666668,1.4026309,0.2125,0.055548906326293945
1.4037648,0.20541666666666666,1.4021523,0.21333333333333335,0.05742955207824707
1.4032638,0.2053125,1.4016905,0.2125,0.059262752532958984
1.4027816,0.20552083333333335,1.4012448,0.21291666666666667,0.06106877326965332
1.4023172,0.20552083333333335,1.4008139,0.2125,0.0628511905670166
1.401867,0.20552083333333335,1.4003961,0.21333333333333335,0.06464576721191406
1.4014313,0.2059375,1.3999915,0.21416666666666667,0.06676220893859863
1.4010091,0.205625,1.3995994,0.21333333333333335,0.06870436668395996
1.4006011,0.20572916666666666,1.39922,0.21416666666666667,0.07053732872009277
1.4002066,0.20541666666666666,1.3988519,0.21541666666666667,0.07234048843383789
1.399825,0.20572916666666666,1.3984932,0.21583333333333332,0.07419753074645996
1.3994552,0.20520833333333333,1.3981463,0.21541666666666667,0.07602453231811523
1.3990978,0.20479166666666668,1.3978096,0.21583333333333332,0.0778353214263916
1.3987504,0.20447916666666666,1.3974819,0.21541666666666667,0.0800333023071289
1.3984132,0.20447916666666666,1.397163,0.21625,0.0818784236907959
1.3980861,0.20479166666666668,1.3968531,0.21625,0.08370399475097656
1.3977689,0.20458333333333334,1.396552,0.21666666666666667,0.08557248115539551
1.3974609,0.204375,1.3962592,0.21625,0.08740377426147461
1.3971615,0.20416666666666666,1.3959736,0.215,0.08919692039489746
1.3968705,0.20364583333333333,1.3956954,0.21541666666666667,0.09498167037963867
1.3965878,0.20291666666666666,1.3954251,0.21583333333333332,0.09682393074035645
1.3963128,0.20208333333333334,1.3951614,0.21625,0.09862112998962402
1.396045,0.20270833333333332,1.3949049,0.21666666666666667,0.1005103588104248
1.3957845,0.20302083333333334,1.3946548,0.21625,0.10234951972961426
1.395531,0.20302083333333334,1.3944113,0.2175,0.10419607162475586
1.3952847,0.2025,1.3941737,0.21708333333333332,0.10605931282043457
1.3950446,0.20229166666666668,1.393942,0.21708333333333332,0.10788869857788086
1.3948107,0.20260416666666667,1.3937165,0.2175,0.10971355438232422
1.3945826,0.20270833333333332,1.3934962,0.21708333333333332,0.11159110069274902
1.3943598,0.2025,1.3932817,0.21708333333333332,0.11337137222290039
1.3941427,0.20145833333333332,1.3930721,0.21708333333333332,0.11516785621643066
1.393931,0.20083333333333334,1.3928674,0.21666666666666667,0.11700177192687988
1.3937248,0.20052083333333334,1.3926679,0.21666666666666667,0.11880254745483398
1.3935236,0.2003125,1.3924731,0.2175,0.12065339088439941
1.3933272,0.19979166666666667,1.3922831,0.21833333333333332,0.12243843078613281
1.3931353,0.19916666666666666,1.3920981,0.2175,0.12428641319274902
1.3929483,0.19895833333333332,1.3919173,0.21833333333333332,0.12606143951416016
1.3927658,0.19885416666666667,1.3917407,0.21958333333333332,0.12790584564208984
1.392587,0.19833333333333333,1.391568,0.21958333333333332,0.1296849250793457
1.3924127,0.19802083333333334,1.3913996,0.21958333333333332,0.13150548934936523
1.3922422,0.19760416666666666,1.3912351,0.21916666666666668,0.13332581520080566
1.3920759,0.19770833333333335,1.3910748,0.21833333333333332,0.13517403602600098
1.3919134,0.1975,1.390918,0.21833333333333332,0.1369915008544922
1.3917551,0.19791666666666666,1.3907648,0.21833333333333332,0.13883471488952637
1.3916003,0.1975,1.3906152,0.2175,0.14063549041748047
1.391449,0.19697916666666668,1.3904691,0.21708333333333332,0.14247632026672363
1.3913009,0.19708333333333333,1.3903261,0.21791666666666668,0.14426660537719727
1.3911563,0.19677083333333334,1.3901861,0.21833333333333332,0.14607834815979004
1.391015,0.19625,1.3900493,0.21833333333333332,0.14807486534118652
1.3908764,0.19625,1.3899156,0.21875,0.14991021156311035
1.3907412,0.19604166666666667,1.3897847,0.21833333333333332,0.1517798900604248
1.3906088,0.19583333333333333,1.3896565,0.21833333333333332,0.15349364280700684
1.3904791,0.19572916666666668,1.3895311,0.21833333333333332,0.15526056289672852
1.3903521,0.195625,1.3894087,0.21791666666666668,0.15714025497436523
1.3902279,0.1953125,1.3892885,0.21708333333333332,0.15891075134277344
1.3901064,0.19541666666666666,1.3891709,0.21708333333333332,0.1608715057373047
1.3899873,0.195625,1.3890553,0.21583333333333332,0.1626746654510498
1.3898708,0.19572916666666668,1.3889427,0.2175,0.16447234153747559
1.3897563,0.19510416666666666,1.3888323,0.2175,0.1662609577178955
1.3896445,0.195,1.3887241,0.21833333333333332,0.16807007789611816
1.3895347,0.19520833333333334,1.3886181,0.21875,0.16988277435302734
1.3894271,0.19541666666666666,1.3885142,0.21916666666666668,0.1717510223388672
1.3893216,0.195625,1.3884126,0.21875,0.17374849319458008
1.3892183,0.195625,1.3883127,0.21833333333333332,0.175612211227417
1.3891171,0.19604166666666667,1.3882148,0.21875,0.17744183540344238
1.3890179,0.19583333333333333,1.3881191,0.2175,0.1792588233947754
1.3889207,0.19604166666666667,1.3880252,0.21791666666666668,0.18106675148010254
1.3888249,0.195625,1.3879328,0.21791666666666668,0.18285369873046875
1.3887312,0.19604166666666667,1.3878419,0.2175,0.18469882011413574
1.3886392,0.19625,1.3877532,0.21791666666666668,0.18650221824645996
1.388549,0.19635416666666666,1.3876657,0.2175,0.18842005729675293
1.3884603,0.19604166666666667,1.3875802,0.2175,0.19024443626403809
1.3883734,0.19614583333333332,1.3874959,0.2175,0.19208288192749023
1.388288,0.19583333333333333,1.3874134,0.21583333333333332,0.19387531280517578
1.3882042,0.19625,1.3873318,0.21666666666666667,0.1956770420074463
1.3881216,0.19677083333333334,1.3872521,0.21708333333333332,0.197493314743042
1.3880405,0.19625,1.387173,0.21625,0.19945406913757324
1.387961,0.196875,1.3870957,0.21583333333333332,0.20127654075622559
1.3878826,0.19729166666666667,1.3870194,0.21583333333333332,0.20305895805358887
1.3878052,0.19770833333333335,1.3869445,0.21625,0.20485258102416992
1.387729,0.19822916666666668,1.3868706,0.21666666666666667,0.2066817283630371
1.3876544,0.198125,1.3867978,0.21625,0.20853519439697266
1.3875806,0.19822916666666668,1.3867263,0.21625,0.21023869514465332
1.3875084,0.1984375,1.3866558,0.21708333333333332,0.21218061447143555
1.387437,0.19947916666666668,1.3865867,0.21708333333333332,0.21399140357971191
1.3873669,0.19958333333333333,1.3865181,0.21666666666666667,0.21580243110656738
1.3872977,0.1996875,1.3864508,0.21666666666666667,0.21753621101379395
1.3872296,0.19958333333333333,1.3863846,0.21625,0.21933722496032715
1.3871624,0.20052083333333334,1.386319,0.21583333333333332,0.2211289405822754
1.3870964,0.20104166666666667,1.3862547,0.21583333333333332,0.22291254997253418
1.3870312,0.20114583333333333,1.3861911,0.21708333333333332,0.2247025966644287
1.386967,0.20166666666666666,1.3861288,0.21666666666666667,0.2264695167541504
1.3869035,0.20239583333333333,1.3860668,0.21541666666666667,0.22827768325805664
1.3868412,0.20291666666666666,1.3860062,0.21541666666666667,0.2300548553466797
1.3867794,0.203125,1.3859464,0.21583333333333332,0.23195362091064453
1.3867186,0.20291666666666666,1.3858875,0.21583333333333332,0.2337512969970703
1.3866589,0.2034375,1.3858292,0.21583333333333332,0.23556065559387207
1.3865998,0.20385416666666667,1.385772,0.21583333333333332,0.23737025260925293
1.3865415,0.20354166666666668,1.3857149,0.21708333333333332,0.23918485641479492
1.3864841,0.20385416666666667,1.385659,0.21625,0.24101042747497559
1.3864273,0.20364583333333333,1.3856037,0.21583333333333332,0.24282622337341309
1.3863711,0.20354166666666668,1.3855491,0.21583333333333332,0.24471426010131836
1.3863157,0.20354166666666668,1.385495,0.21666666666666667,0.2465221881866455
1.386261,0.20354166666666668,1.3854418,0.21625,0.24836206436157227
1.3862069,0.20333333333333334,1.385389,0.215,0.25017476081848145
1.3861535,0.20333333333333334,1.3853368,0.215,0.2520420551300049
1.3861008,0.20322916666666666,1.3852853,0.21458333333333332,0.2539856433868408
1.3860484,0.20322916666666666,1.3852342,0.21375,0.25581884384155273
1.3859968,0.20291666666666666,1.3851831,0.21375,0.2576863765716553
