1.58554435,1.42238164,1.53357267,1.32063603,1.49367690,1.44608879,1.38009071,1.43837130,1.42563808,1.41707861
1.57371843,1.42087317,1.52824473,1.31863141,1.49067891,1.44286418,1.37893534,1.43624067,1.42284024,1.41472661
1.56275105,1.41941381,1.52311897,1.31661046,1.48776162,1.43973470,1.37780011,1.43418324,1.42012465,1.41242433
1.55255151,1.41800082,1.51818466,1.31457758,1.48492074,1.43668878,1.37668300,1.43218744,1.41748536,1.41016841
1.54304349,1.41663051,1.51343119,1.31253374,1.48215258,1.43371713,1.37558293,1.43026960,1.41491842,1.40795600
1.53420568,1.41529703,1.50885057,1.31047714,1.47945392,1.43081224,1.37449718,1.42843151,1.41241920,1.40578532
1.52604282,1.41400301,1.50443304,1.30840945,1.47682118,1.42796969,1.37342560,1.42666745,1.40998387,1.40365386
1.51844597,1.41274643,1.50016904,1.30633020,1.47425187,1.42518532,1.37236655,1.42499518,1.40760922,1.40155780
1.51136112,1.41152275,1.49605179,1.30424118,1.47174251,1.42245662,1.37131882,1.42341650,1.40529084,1.39949501
1.50473714,1.41033530,1.49207342,1.30214453,1.46929121,1.41978133,1.37028122,1.42193294,1.40302587,1.39746273
1.49850631,1.40918005,1.48822749,1.30003810,1.46689570,1.41716790,1.36925268,1.42053866,1.40081060,1.39545906
1.49263418,1.40805578,1.48450601,1.29791820,1.46455336,1.41461778,1.36823261,1.41922140,1.39864230,1.39348269
1.48707962,1.40695620,1.48090363,1.29578638,1.46226192,1.41211998,1.36721992,1.41797853,1.39651752,1.39152932
1.48181057,1.40587902,1.47741389,1.29363978,1.46001959,1.40966690,1.36621439,1.41680253,1.39443386,1.38959861
1.47680271,1.40482080,1.47403169,1.29147673,1.45782399,1.40725124,1.36521530,1.41569126,1.39238775,1.38769007
1.47202194,1.40378070,1.47075331,1.28929651,1.45567429,1.40486550,1.36422086,1.41464055,1.39037776,1.38580048
1.46745837,1.40276074,1.46757400,1.28709960,1.45356858,1.40251160,1.36323071,1.41364288,1.38840103,1.38392878
