0.38600016,0.00193191,0.00223112,0.00220990,0.00202942,0.00180674,0.00186968,0.00226974,0.00185776,0.00187612
0.38900042,0.00355196,0.00420666,0.00431967,0.00383067,0.00342846,0.00346327,0.00408101,0.00357056,0.00349641
0.39165878,0.00515962,0.00614309,0.00621963,0.00561190,0.00500536,0.00510192,0.00586629,0.00515509,0.00525570
0.39407992,0.00678921,0.00827980,0.00833011,0.00747347,0.00654554,0.00671840,0.00764751,0.00677371,0.00703502
0.39648533,0.00839019,0.00991035,0.01007295,0.00925136,0.00814986,0.00830603,0.00942683,0.00841331,0.00867438
0.39861941,0.01005697,0.01151061,0.01168919,0.01102495,0.00970483,0.00992441,0.01127028,0.01002526,0.01030564
0.40071988,0.01171446,0.01310802,0.01325417,0.01278782,0.01125598,0.01154447,0.01319718,0.01168537,0.01192307
0.40296388,0.01342821,0.01475072,0.01484108,0.01455736,0.01285052,0.01317763,0.01506066,0.01330876,0.01356673
0.40499592,0.01512361,0.01633191,0.01641893,0.01633930,0.01445246,0.01479197,0.01690412,0.01491189,0.01530433
0.40703917,0.01680017,0.01793957,0.01812625,0.01804471,0.01600599,0.01640964,0.01871324,0.01663947,0.01729941
0.40889859,0.01839757,0.01952600,0.01972961,0.01982832,0.01762414,0.01810551,0.02052736,0.01829624,0.01913834
0.41076159,0.01998901,0.02111650,0.02128863,0.02160239,0.01920438,0.01969647,0.02236390,0.01990008,0.02076769
0.41257954,0.02159142,0.02270341,0.02284908,0.02338362,0.02082014,0.02130175,0.02414155,0.02161574,0.02239847
0.41449881,0.02321577,0.02429342,0.02443480,0.02516770,0.02240872,0.02295446,0.02622318,0.02323127,0.02403045
0.41639614,0.02477241,0.02589154,0.02600431,0.02696919,0.02394962,0.02455974,0.02802348,0.02491426,0.02566099
0.41818523,0.02637148,0.02747440,0.02758956,0.02876306,0.02556849,0.02617168,0.02982616,0.02653551,0.02726912
0.41992998,0.02794409,0.02906275,0.02915049,0.03050351,0.02711964,0.02783799,0.03162241,0.02820754,0.02893829
0.42171836,0.02954268,0.03067493,0.03085113,0.03228688,0.02873254,0.02947521,0.03339338,0.02993536,0.03054070
0.42349386,0.03115034,0.03226924,0.03243351,0.03398848,0.03037930,0.03111410,0.03514409,0.03158832,0.03215289
0.42530704,0.03274751,0.03387713,0.03405976,0.03577423,0.03193474,0.03274226,0.03698182,0.03329706,0.03378463
0.42712522,0.03436947,0.03547525,0.03564119,0.03755808,0.03354049,0.03436089,0.03875208,0.03490353,0.03538537
0.42889237,0.03592658,0.03706121,0.03721952,0.03935242,0.03511477,0.03597188,0.04071498,0.03647208,0.03698659
0.43078732,0.03753591,0.03866458,0.03878379,0.04106426,0.03668976,0.03759694,0.04256463,0.03812957,0.03857899
0.43259215,0.03918147,0.04026771,0.04037666,0.04279923,0.03838730,0.03924775,0.04439044,0.03976703,0.04021668
0.43435788,0.04081225,0.04185891,0.04198933,0.04459548,0.03992772,0.04083204,0.04623365,0.04143286,0.04180217
0.43610382,0.04239011,0.04345417,0.04374599,0.04633236,0.04151583,0.04248023,0.04803586,0.04303074,0.04339457
0.43786669,0.04399347,0.04504800,0.04534936,0.04809332,0.04307914,0.04409528,0.04990220,0.04468131,0.04508686
0.43960881,0.04558349,0.04665828,0.04692769,0.04989910,0.04473162,0.04570246,0.05169654,0.04630756,0.04674530
0.44138646,0.04719400,0.04828095,0.04854226,0.05167460,0.04631495,0.04737711,0.05372214,0.04792714,0.04843330
0.44319797,0.04878068,0.04986739,0.05012131,0.05340362,0.04789233,0.04894447,0.05554891,0.04952240,0.05022264
0.44496989,0.05037832,0.05146337,0.05171204,0.05511308,0.04951191,0.05059004,0.05742955,0.05115986,0.05205250
0.44675899,0.05197811,0.05306435,0.05330849,0.05691552,0.05106664,0.05219936,0.05926275,0.05282998,0.05385280
0.44850779,0.05355954,0.05466533,0.05488062,0.05876708,0.05277658,0.05381632,0.06106877,0.05443621,0.05565119
0.45026827,0.05514359,0.05626273,0.05646849,0.06055045,0.05435824,0.05540109,0.06285119,0.05608988,0.05749059
0.45201826,0.05670929,0.05785751,0.05807614,0.06225300,0.05594730,0.05704093,0.06464577,0.05770755,0.05932140
0.45376706,0.05834055,0.05945396,0.05976582,0.06403470,0.05753040,0.05865455,0.06676221,0.05935979,0.06113625
0.45554972,0.05990982,0.06105542,0.06154943,0.06576777,0.05912662,0.06026626,0.06870437,0.06099272,0.06297088
0.45730186,0.06150484,0.06267166,0.06333089,0.06755328,0.06076193,0.06191134,0.07053733,0.06262875,0.06476474
0.45907807,0.06309485,0.06426668,0.06510878,0.06933713,0.06231189,0.06353045,0.07234049,0.06422353,0.06653881
0.46086121,0.06468320,0.06586933,0.06686497,0.07116318,0.06387615,0.06520748,0.07419753,0.06586242,0.06838894
0.46264267,0.06628084,0.06745601,0.06863546,0.07294893,0.06542492,0.06681180,0.07602453,0.06746554,0.07017350
0.46441364,0.06787944,0.06904721,0.07060504,0.07473040,0.06701636,0.06843162,0.07783532,0.06911850,0.07205510
0.46615815,0.06946516,0.07063937,0.07238841,0.07648253,0.06861854,0.07002234,0.08003330,0.07073545,0.07383823
