1.41555178,1.38305938,1.46661198,1.41346860,1.44522786,1.41724956,1.49980175,1.42886043,1.42215669,1.42474043
1.41460764,1.37332797,1.46196675,1.41128778,1.44139504,1.41530514,1.49542713,1.42727721,1.41365218,1.42217910
1.41370285,1.36428285,1.45751643,1.40913320,1.43758428,1.41338396,1.49128890,1.42573965,1.40620780,1.41972697
1.41283500,1.35585856,1.45324755,1.40700126,1.43374956,1.41148567,1.48737037,1.42424667,1.39957356,1.41735923
1.41200197,1.34798312,1.44914937,1.40488744,1.42985499,1.40961051,1.48365474,1.42279601,1.39360094,1.41506243
1.41120148,1.34060133,1.44521046,1.40279102,1.42588365,1.40776527,1.48012745,1.42138720,1.38814843,1.41283202
1.41043198,1.33365583,1.44142115,1.40071237,1.42190540,1.40594721,1.47677445,1.42001832,1.38309228,1.41066444
1.40969181,1.32709897,1.43777084,1.39864707,1.41808617,1.40415585,1.47358346,1.41868830,1.37837231,1.40855646
1.40897894,1.32089174,1.43425143,1.39659178,1.41441154,1.40238965,1.47054303,1.41739571,1.37393081,1.40650487
1.40829229,1.31500113,1.43085432,1.39454615,1.41087210,1.40064573,1.46764266,1.41613936,1.36970019,1.40450633
1.40763056,1.30939960,1.42757165,1.39251137,1.40745819,1.39892447,1.46487308,1.41491807,1.36564457,1.40255773
1.40699244,1.30405617,1.42439687,1.39048588,1.40416217,1.39722419,1.46222508,1.41373074,1.36174047,1.40065622
1.40637648,1.29894614,1.42132282,1.38846827,1.40097189,1.39554322,1.45969045,1.41257620,1.35795784,1.39879906
1.40578175,1.29404712,1.41834247,1.38645649,1.39788437,1.39388061,1.45726192,1.41145349,1.35428524,1.39698291
1.40520728,1.28934097,1.41545010,1.38445175,1.39488614,1.39223516,1.45493209,1.41036129,1.35070574,1.39520586
1.40465212,1.28480828,1.41264009,1.38245034,1.39197147,1.39060557,1.45269537,1.40929866,1.34720492,1.39346492
1.40411556,1.28043473,1.40990698,1.38045323,1.38913858,1.38899124,1.45054519,1.40826452,1.34376752,1.39175749
1.40359640,1.27620625,1.40724564,1.37845743,1.38638163,1.38739109,1.44847667,1.40725803,1.34038579,1.39008105
1.40309381,1.27211058,1.40465212,1.37646592,1.38369441,1.38580358,1.44648445,1.40627825,1.33704913,1.38843369
1.40260756,1.26812780,1.40212405,1.37447846,1.38106704,1.38422883,1.44456446,1.40532410,1.33375382,1.38681293
1.40213645,1.26419759,1.39965725,1.37249756,1.37849021,1.38266516,1.44271195,1.40439475,1.33048570,1.38521647
1.40168011,1.26030028,1.39724827,1.37052083,1.37597179,1.38111234,1.44092321,1.40348935,1.32723641,1.38364208
1.40123785,1.25642920,1.39489257,1.36854875,1.37355626,1.37956905,1.43919480,1.40260696,1.32399714,1.38208795
1.40080917,1.25258732,1.39258611,1.36657870,1.37123561,1.37803483,1.43752325,1.40174675,1.32076788,1.38055193
1.40039325,1.24876118,1.39032507,1.36461031,1.36899972,1.37650836,1.43590581,1.40090811,1.31753874,1.37903214
1.39998996,1.24494743,1.38810349,1.36264265,1.36683917,1.37498927,1.43433976,1.40008974,1.31429935,1.37752771
1.39959848,1.24114442,1.38591862,1.36067522,1.36474371,1.37347722,1.43282211,1.39929140,1.31104398,1.37603724
1.39921844,1.23734534,1.38376677,1.35870862,1.36270154,1.37197113,1.43135130,1.39851201,1.30776739,1.37455928
1.39884961,1.23353434,1.38164425,1.35674393,1.36071241,1.37047005,1.42992461,1.39775085,1.30446875,1.37309206
1.39849126,1.22970831,1.37954807,1.35477901,1.35877168,1.36897385,1.42854059,1.39700758,1.30114496,1.37163365
1.39814341,1.22586584,1.37747550,1.35281563,1.35687196,1.36748171,1.42719710,1.39628077,1.29778886,1.37018251
1.39780509,1.22198248,1.37542343,1.35085273,1.35500789,1.36599350,1.42589319,1.39557016,1.29440486,1.36873710
1.39747655,1.21806014,1.37338901,1.34888816,1.35317016,1.36450779,1.42462683,1.39487529,1.29099512,1.36729658
1.39715683,1.21409202,1.37136984,1.34692252,1.35135400,1.36302447,1.42339683,1.39419496,1.28763032,1.36585891
1.39684618,1.21007836,1.36936331,1.34495616,1.34955752,1.36154354,1.42220199,1.39352894,1.28432167,1.36442268
1.39654398,1.20601058,1.36736727,1.34298861,1.34777701,1.36006379,1.42104161,1.39287639,1.28105927,1.36298692
1.39624989,1.20190263,1.36537933,1.34102035,1.34601128,1.35858512,1.41991389,1.39223671,1.27783465,1.36155045
1.39596379,1.19793260,1.36339784,1.33905065,1.34425426,1.35710669,1.41881835,1.39160943,1.27464187,1.36011267
1.39568508,1.19428194,1.36142087,1.33707869,1.34250402,1.35562789,1.41775405,1.39099360,1.27147651,1.35867274
1.39541423,1.19087791,1.35944629,1.33510482,1.34075856,1.35414839,1.41672015,1.39038908,1.26833320,1.35722959
1.39515018,1.18764985,1.35747230,1.33312929,1.33901763,1.35266769,1.41571558,1.38979518,1.26521158,1.35578179
1.39489293,1.18457377,1.35550034,1.33115184,1.33727789,1.35118556,1.41474044,1.38921118,1.26210463,1.35432863
1.39464259,1.18161738,1.35355055,1.32917309,1.33553767,1.34970129,1.41379380,1.38863635,1.25900757,1.35286880
1.39439869,1.17875659,1.35162699,1.32719064,1.33379340,1.34821451,1.41287518,1.38807058,1.25591671,1.35140121
1.39416087,1.17597580,1.34972441,1.32520485,1.33204544,1.34672499,1.41198349,1.38751304,1.25283229,1.34992516
1.39392900,1.17327023,1.34783673,1.32321572,1.33028829,1.34523225,1.41111863,1.38696337,1.24975419,1.34843946
1.39370310,1.17062044,1.34596097,1.32122302,1.32852280,1.34373581,1.41028023,1.38642085,1.24667633,1.34694314
1.39348245,1.16802084,1.34409571,1.31922734,1.32674754,1.34223533,1.40946698,1.38588536,1.24359536,1.34543574
1.39326775,1.16545701,1.34223926,1.31722772,1.32496190,1.34073091,1.40867937,1.38535595,1.24050999,1.34391630
1.39305806,1.16292655,1.34038782,1.31522489,1.32316506,1.33922231,1.40791655,1.38483238,1.23741865,1.34238470
1.39285326,1.16042340,1.33854282,1.31321836,1.32135463,1.33770859,1.40717793,1.38431430,1.23432207,1.34083939
1.39265358,1.15794504,1.33670199,1.31120813,1.31953120,1.33618939,1.40646255,1.38380075,1.23121560,1.33928084
1.39245844,1.15549004,1.33486331,1.30919421,1.31769323,1.33466482,1.40576994,1.38329196,1.22809923,1.33770716
1.39226806,1.15305591,1.33302486,1.30717659,1.31584060,1.33313406,1.40509892,1.38278663,1.22497320,1.33611739
