1.40683293,1.44994223,1.57454503,1.46320963,1.41974401,1.49006772,1.40601552,1.49523962,1.39722729,1.48791313
1.40477979,1.44045532,1.55492818,1.45959854,1.41873467,1.48600841,1.40459478,1.48422039,1.39628029,1.48267114
1.40274394,1.43086421,1.53796315,1.45619798,1.41783690,1.48214018,1.40321064,1.47432840,1.39534831,1.47775030
1.40071392,1.42140532,1.52317083,1.45298862,1.41698408,1.47844517,1.40186179,1.46540940,1.39442980,1.47310472
1.39868617,1.41271293,1.51017547,1.44995391,1.41615522,1.47491407,1.40054822,1.45733464,1.39352345,1.46869612
1.39665675,1.40466809,1.49868035,1.44707906,1.41534901,1.47153533,1.39927232,1.44999754,1.39262843,1.46449232
1.39462924,1.39707136,1.48844850,1.44435048,1.41456330,1.46829188,1.39803159,1.44330716,1.39174342,1.46045506
1.39258552,1.38988090,1.47928798,1.44175684,1.41379654,1.46518373,1.39682436,1.43718696,1.39086735,1.45656562
1.39052045,1.38303447,1.47104383,1.43928671,1.41304827,1.46219754,1.39564800,1.43157125,1.38999951,1.45279860
1.38843262,1.37642848,1.46358788,1.43693101,1.41231835,1.45932972,1.39450037,1.42640376,1.38913834,1.44912541
1.38631821,1.36996341,1.45681429,1.43468094,1.41160607,1.45656240,1.39338040,1.42163575,1.38828373,1.44552326
1.38416195,1.36364603,1.45063543,1.43252921,1.41091049,1.45389569,1.39228582,1.41722560,1.38743472,1.44197428
1.38196063,1.35736775,1.44497705,1.43046796,1.41023183,1.45132065,1.39121521,1.41313612,1.38659012,1.43844736
1.37970400,1.35106170,1.43977678,1.42849123,1.40956986,1.44883096,1.39016628,1.40933490,1.38574922,1.43492925
1.37738705,1.34470940,1.43498194,1.42659283,1.40892339,1.44642556,1.38913834,1.40579391,1.38491178,1.43143880
1.37503004,1.33830166,1.43054652,1.42476761,1.40829229,1.44409597,1.38812959,1.40248835,1.38407660,1.42807353
1.37263787,1.33184791,1.42643201,1.42301083,1.40767646,1.44183862,1.38713896,1.39939570,1.38324320,1.42481923
1.37021017,1.32528913,1.42260432,1.42131770,1.40707505,1.43964958,1.38616490,1.39649618,1.38241088,1.42167199
1.36774719,1.31860077,1.41903389,1.41968429,1.40648866,1.43752706,1.38520610,1.39377224,1.38157904,1.41861832
1.36524367,1.31174231,1.41569591,1.41810632,1.40591574,1.43546796,1.38426161,1.39120793,1.38074696,1.41565120
1.36269689,1.30470383,1.41256750,1.41658056,1.40535700,1.43346882,1.38333011,1.38878906,1.37991440,1.41276634
1.36010218,1.29749084,1.40962851,1.41510391,1.40481102,1.43152726,1.38241053,1.38650286,1.37908041,1.40996051
1.35746050,1.29006815,1.40686214,1.41367316,1.40427804,1.42963886,1.38150156,1.38433743,1.37824452,1.40723109
1.35477042,1.28244698,1.40425253,1.41228521,1.40375757,1.42780161,1.38060296,1.38228214,1.37740612,1.40456772
1.35203087,1.27461445,1.40178561,1.41093767,1.40324974,1.42601311,1.37971318,1.38032770,1.37656510,1.40195906
1.34923792,1.26653481,1.39944947,1.40962803,1.40275347,1.42427170,1.37883139,1.37846494,1.37572026,1.39940464
1.34639227,1.25819504,1.39723277,1.40835392,1.40226912,1.42257512,1.37795663,1.37668645,1.37487161,1.39690220
1.34350204,1.24959671,1.39512551,1.40711319,1.40179610,1.42092240,1.37708795,1.37498426,1.37401843,1.39444685
1.34056544,1.24099827,1.39311874,1.40590394,1.40133381,1.41931057,1.37622452,1.37335169,1.37316024,1.39202952
1.33757854,1.23283482,1.39120388,1.40472388,1.40088272,1.41773880,1.37536609,1.37178266,1.37229645,1.38964713
1.33454347,1.22504604,1.38937390,1.40357172,1.40044200,1.41620445,1.37451100,1.37027133,1.37142682,1.38729608
1.33145821,1.21742404,1.38762200,1.40244520,1.40001154,1.41470635,1.37365878,1.36881280,1.37055075,1.38497388
1.32832265,1.20955372,1.38594151,1.40134311,1.39959109,1.41324306,1.37280869,1.36740148,1.36966753,1.38267672
1.32513583,1.20234168,1.38432717,1.40026391,1.39918005,1.41181314,1.37195992,1.36603332,1.36877692,1.38040221
1.32190180,1.19609380,1.38277364,1.39920568,1.39877915,1.41041529,1.37111187,1.36470413,1.36787868,1.37814713
1.31862164,1.19010854,1.38127613,1.39816773,1.39838696,1.40904760,1.37026393,1.36340976,1.36697161,1.37590718
1.31529057,1.18437529,1.37983048,1.39714801,1.39800406,1.40770960,1.36941469,1.36214662,1.36605597,1.37368250
1.31191218,1.17886162,1.37843180,1.39614594,1.39762986,1.40639901,1.36856401,1.36091101,1.36513102,1.37147212
1.30848646,1.17355657,1.37707675,1.39515984,1.39726400,1.40511549,1.36771107,1.35970032,1.36419642,1.36927652
1.30503511,1.16842687,1.37576187,1.39418852,1.39690661,1.40385723,1.36685538,1.35851121,1.36325109,1.36708832
1.30162644,1.16344869,1.37448382,1.39323151,1.39655709,1.40262341,1.36599600,1.35734105,1.36229551,1.36490655
1.29829836,1.15860009,1.37323940,1.39228690,1.39621592,1.40141296,1.36513233,1.35618699,1.36132860,1.36272609
1.29503047,1.15386927,1.37202573,1.39135432,1.39588225,1.40022469,1.36426377,1.35504675,1.36035013,1.36054885
1.29181528,1.14924216,1.37084019,1.39043248,1.39555597,1.39905787,1.36338973,1.35391808,1.35935974,1.35837281
1.28864777,1.14469826,1.36967993,1.38952029,1.39523697,1.39791071,1.36250961,1.35279894,1.35835648,1.35619736
1.28551722,1.14024353,1.36854315,1.38861740,1.39492524,1.39678276,1.36162233,1.35168672,1.35734057,1.35402036
1.28240883,1.13586867,1.36742711,1.38772225,1.39462042,1.39567280,1.36072779,1.35057998,1.35631084,1.35183990
1.27932429,1.13155496,1.36632991,1.38683450,1.39432216,1.39457989,1.35982490,1.34947658,1.35526741,1.34965539
1.27625811,1.12729800,1.36524975,1.38595307,1.39403045,1.39350307,1.35891378,1.34837520,1.35420966,1.34746301
1.27320480,1.12310398,1.36418426,1.38507700,1.39374506,1.39244127,1.35799301,1.34727371,1.35313702,1.34526885
1.27015495,1.11897147,1.36313224,1.38420606,1.39346623,1.39139342,1.35706222,1.34617126,1.35204899,1.34308279
1.26711297,1.11488712,1.36209142,1.38333881,1.39319313,1.39035928,1.35612106,1.34506571,1.35094535,1.34089899
1.26407611,1.11084473,1.36106062,1.38247490,1.39292622,1.38933742,1.35516858,1.34395564,1.34982538,1.33871424
1.26103318,1.10684669,1.36003804,1.38161349,1.39266455,1.38832712,1.35420418,1.34284377,1.34868884,1.33652651
1.25798464,1.10288894,1.35902226,1.38075399,1.39240897,1.38732719,1.35322785,1.34173441,1.34753489,1.33433485
1.25493288,1.09896672,1.35801196,1.37989569,1.39215863,1.38633752,1.35223842,1.34062469,1.34636343,1.33214259
1.25187230,1.09508157,1.35700595,1.37903774,1.39191377,1.38535655,1.35123539,1.33951497,1.34517384,1.32994354
1.24880326,1.09122872,1.35600269,1.37817943,1.39167404,1.38438368,1.35021806,1.33840501,1.34396577,1.32773781
1.24572468,1.08740544,1.35500109,1.37732053,1.39143908,1.38341832,1.34918630,1.33729172,1.34273899,1.32551885
1.24263573,1.08361018,1.35400009,1.37645972,1.39120936,1.38245940,1.34813905,1.33617377,1.34149206,1.32329142
1.23953640,1.07984114,1.35299838,1.37559688,1.39098465,1.38150632,1.34707558,1.33505106,1.34022546,1.32105482
1.23642647,1.07609725,1.35199499,1.37473142,1.39076352,1.38055825,1.34599614,1.33392298,1.33893836,1.31880641
1.23330545,1.07238102,1.35098863,1.37386250,1.39054763,1.37961447,1.34489918,1.33278894,1.33763051,1.31654465
1.23017263,1.06869090,1.34997869,1.37298954,1.39033580,1.37867403,1.34378469,1.33164740,1.33630097,1.31426549
1.22702575,1.06502414,1.34896421,1.37211215,1.39012825,1.37773657,1.34265196,1.33049762,1.33494985,1.31196761
1.22386622,1.06138158,1.34794414,1.37122917,1.38992488,1.37680089,1.34150028,1.32933867,1.33357620,1.30965114
1.22069407,1.05776072,1.34691739,1.37034070,1.38972580,1.37586641,1.34032905,1.32816970,1.33217990,1.30731511
1.21751094,1.05416012,1.34588313,1.36944556,1.38953018,1.37493289,1.33913803,1.32698989,1.33076024,1.30495918
1.21431553,1.05057883,1.34484065,1.36854374,1.38933825,1.37399876,1.33792603,1.32579911,1.32931697,1.30258226
1.21110737,1.04701734,1.34378922,1.36763442,1.38915026,1.37306392,1.33669317,1.32459688,1.32784927,1.30018234
1.20788765,1.04347622,1.34272790,1.36671686,1.38896596,1.37212777,1.33543813,1.32338262,1.32635713,1.29775786
1.20465517,1.03995478,1.34165585,1.36579049,1.38878500,1.37118912,1.33416104,1.32215619,1.32483983,1.29530513
1.20141053,1.03645384,1.34057260,1.36485517,1.38860750,1.37024772,1.33286095,1.32091737,1.32329667,1.29282558
1.19815242,1.03297162,1.33947718,1.36390972,1.38843358,1.36930251,1.33153725,1.31966460,1.32172775,1.29031408
1.19488299,1.02950835,1.33836877,1.36295426,1.38826227,1.36835301,1.33018923,1.31839848,1.32013237,1.28777003
1.19160354,1.02606332,1.33724689,1.36198783,1.38809419,1.36739874,1.32881677,1.31711805,1.31850958,1.28519380
1.18831265,1.02263725,1.33611083,1.36100960,1.38792944,1.36643887,1.32741857,1.31582296,1.31685996,1.28258634
1.18501055,1.01922989,1.33495975,1.36001968,1.38776720,1.36547267,1.32599473,1.31451261,1.31518233,1.27994490
1.18169785,1.01584101,1.33379316,1.35901725,1.38760793,1.36449945,1.32454455,1.31318760,1.31347632,1.27726519
1.17837548,1.01247001,1.33261037,1.35800135,1.38745153,1.36351860,1.32306707,1.31184757,1.31174171,1.27454507
1.17504334,1.00911748,1.33141053,1.35697210,1.38729823,1.36252975,1.32156193,1.31049168,1.30997837,1.27178001
1.17170322,1.00578272,1.33019352,1.35592866,1.38714707,1.36153173,1.32002842,1.30911946,1.30818498,1.26896358
1.16835332,1.00246501,1.32895839,1.35487032,1.38699806,1.36052454,1.31846654,1.30772984,1.30636168,1.26609564
1.16499507,0.99916524,1.32770443,1.35379660,1.38685226,1.35950696,1.31687510,1.30632305,1.30450821,1.26317596
1.16162860,0.99588305,1.32643116,1.35270727,1.38670874,1.35847855,1.31525350,1.30489910,1.30262411,1.26019251
1.15825534,0.99261767,1.32513809,1.35160148,1.38656759,1.35743892,1.31360173,1.30345726,1.30070877,1.25713873
1.15487587,0.98936999,1.32382452,1.35047877,1.38642836,1.35638690,1.31191874,1.30199790,1.29876220,1.25401616
1.15149093,0.98614043,1.32249010,1.34933853,1.38629138,1.35532236,1.31020391,1.30052114,1.29678357,1.25081384
1.14810061,0.98292929,1.32113385,1.34818029,1.38615644,1.35424447,1.30845726,1.29902589,1.29477310,1.24751818
1.14470625,0.97973633,1.31975567,1.34700334,1.38602340,1.35315251,1.30667758,1.29751217,1.29272997,1.24411988
1.14130700,0.97656089,1.31835461,1.34580719,1.38589251,1.35204625,1.30486465,1.29597974,1.29065382,1.24061096
1.13790333,0.97340262,1.31693029,1.34459162,1.38576353,1.35092473,1.30301785,1.29442859,1.28854489,1.23698056
1.13449681,0.97026175,1.31548238,1.34335566,1.38563645,1.34978724,1.30113685,1.29285765,1.28640258,1.23321700
1.13108647,0.96713847,1.31401002,1.34209907,1.38551128,1.34863317,1.29922080,1.29126740,1.28422654,1.22933745
1.12767494,0.96403271,1.31251287,1.34082127,1.38538742,1.34746230,1.29726946,1.28965724,1.28201663,1.22551990
1.12426198,0.96094459,1.31099033,1.33952153,1.38526559,1.34627354,1.29528213,1.28802741,1.27977276,1.22182572
1.12084877,0.95787364,1.30944180,1.33819902,1.38514531,1.34506667,1.29325855,1.28637731,1.27749443,1.21821666
1.11743546,0.95482033,1.30786693,1.33685410,1.38502681,1.34384084,1.29119813,1.28470707,1.27518153,1.21467078
1.11402333,0.95178378,1.30626523,1.33548558,1.38490915,1.34259534,1.28910530,1.28301609,1.27285755,1.21117651
1.11061203,0.94876373,1.30463612,1.33409297,1.38479376,1.34132981,1.28701222,1.28130448,1.27058768,1.20772374
1.10720265,0.94576061,1.30297911,1.33267593,1.38467944,1.34004319,1.28492069,1.27957189,1.26836503,1.20429409
1.10379589,0.94277394,1.30129373,1.33123350,1.38456631,1.33873558,1.28283691,1.27781773,1.26617301,1.20087516
1.10039127,0.93980354,1.29957962,1.32976568,1.38445461,1.33740592,1.28075182,1.27604187,1.26399589,1.19746637
1.09698987,0.93684977,1.29783595,1.32827163,1.38434446,1.33605349,1.27867103,1.27424431,1.26183116,1.19406581
1.09359252,0.93391263,1.29606259,1.32675064,1.38423502,1.33467770,1.27659392,1.27242506,1.25967157,1.19066393
1.09019995,0.93099213,1.29425907,1.32520270,1.38412714,1.33327830,1.27451360,1.27058375,1.25751233,1.18725491
1.08681273,0.92808777,1.29242468,1.32362688,1.38401973,1.33185470,1.27242577,1.26872003,1.25535619,1.18383479
1.08343172,0.92519981,1.29055929,1.32202291,1.38391316,1.33040583,1.27033472,1.26683354,1.25319600,1.18040359
1.08005655,0.92232758,1.28866208,1.32038987,1.38380802,1.32893133,1.26823986,1.26492417,1.25103545,1.17695844
1.07668865,0.91947120,1.28673315,1.31872761,1.38370359,1.32743049,1.26614201,1.26299202,1.24886811,1.17349863
1.07332790,0.91663027,1.28477144,1.31703568,1.38360035,1.32590318,1.26404023,1.26103652,1.24669790,1.17002451
1.06997466,0.91380465,1.28277719,1.31531298,1.38349760,1.32434809,1.26193547,1.25905788,1.24452436,1.16653442
1.06663072,0.91099495,1.28074944,1.31355965,1.38339591,1.32276535,1.25982141,1.25705600,1.24234879,1.16302943
1.06329536,0.90820020,1.27868807,1.31177521,1.38329470,1.32115376,1.25770319,1.25503087,1.24017119,1.15950966
1.05996907,0.90542066,1.27659285,1.30995870,1.38319433,1.31951308,1.25558269,1.25298190,1.23799205,1.15597451
1.05665278,0.90265614,1.27446294,1.30810976,1.38309515,1.31784260,1.25345814,1.25090969,1.23581064,1.15242445
1.05334640,0.89990693,1.27229846,1.30622828,1.38299620,1.31614172,1.25133216,1.24881363,1.23362517,1.14885890
1.05005026,0.89717257,1.27009892,1.30431330,1.38289809,1.31441033,1.24920166,1.24669373,1.23144209,1.14527845
1.04676473,0.89445263,1.26786375,1.30236483,1.38280046,1.31264722,1.24706709,1.24454975,1.22925675,1.14168453
1.04349077,0.89174783,1.26559281,1.30038214,1.38270366,1.31085217,1.24492657,1.24238133,1.22706771,1.13807821
1.04022872,0.88905752,1.26328588,1.29836452,1.38260698,1.30902469,1.24277890,1.24018884,1.22487724,1.13445973
